0
99734
226.0309461154,21
226.0436717667,21
226.056397418,21
226.0691230693,21
226.0818487206,21
226.0945743719,22
226.1073000232,22
226.1200256745,22
226.1327513258,22
226.1454769771,22
226.1582026284,21
226.1709282797,21
226.183653931,21
226.1963795823,21
226.2091052336,22
226.2218308849,21
226.2345565362,21
226.2472821875,21
226.2600078388,21
226.2727334901,21
226.2854591414,21
226.2981847927,21
226.310910444,21
226.3236360953,21
226.3363617466,21
226.3490873979,21
226.3618130492,21
226.3745387005,21
226.3872643518,20
226.3999900031,20
226.4127156544,21
226.4254413057,21
226.438166957,21
226.4508926083,21
226.4636182596,21
226.4763439109,21
226.4890695622,21
226.5017952135,21
226.5145208648,21
226.5272465161,21
226.5399721674,21
226.5526978187,21
226.56542347,21
226.5781491213,21
226.5908747726,21
226.6036004239,20
226.6163260752,20
226.6290517265,20
226.6417773778,20
226.6545030291,20
226.6672286804,20
226.6799543317,20
226.692679983,20
226.7054056343,20
226.7181312856,20
226.7308569369,20
226.7435825882,20
226.7563082395,20
226.7690338908,20
226.7817595421,20
226.7944851934,20
226.8072108447,20
226.819936496,20
226.8326621473,20
226.8453877986,20
226.8581134499,20
226.8708391012,20
226.8835647525,20
226.8962904038,20
226.9090160551,20
226.9217417064,20
226.9344673577,20
226.947193009,20
226.9599186603,20
226.9726443116,20
226.9853699629,20
226.9980956142,20
227.0108212655,20
227.0235469168,20
227.0362725681,20
227.0489982194,20
227.0617238707,20
227.074449522,20
227.0871751733,20
227.0999008246,20
227.1126264759,20
227.1253521272,20
227.1380777785,20
227.1508034298,20
227.1635290811,20
227.1762547324,20
227.1889803837,20
227.201706035,20
227.2144316863,21
227.2271573376,21
227.2398829889,21
227.2526086402,21
227.2653342915,21
227.2780599428,21
227.2907855941,21
227.3035112454,21
227.3162368967,21
227.328962548,21
227.3416881993,21
227.3544138506,21
227.3671395019,21
227.3798651532,21
227.3925908045,21
227.4053164558,21
227.4180421071,21
227.4307677584,21
227.4434934097,21
227.456219061,21
227.4689447123,21
227.4816703636,21
227.4943960149,21
227.5071216662,21
227.5198473175,21
227.5325729688,21
227.5452986201,21
227.5580242714,21
227.5707499227,21
227.583475574,21
227.5962012253,20
227.6089268766,20
227.6216525279,20
227.6343781792,20
227.6471038305,20
227.6598294818,20
227.6725551331,21
227.6852807844,21
227.6980064357,21
227.710732087,21
227.7234577383,21
227.7361833896,20
227.7489090409,20
227.7616346922,20
227.7743603435,20
227.7870859948,21
227.7998116461,21
227.8125372974,21
227.8252629487,21
227.8379886,21
227.8507142513,20
227.8634399026,20
227.8761655539,20
227.8888912052,20
227.9016168565,21
227.9143425078,21
227.9270681591,21
227.9397938104,21
227.9525194617,21
227.965245113,21
227.9779707643,21
227.9906964156,21
228.0034220669,21
228.0161477182,21
228.0288733695,21
228.0415990208,21
228.0543246721,21
228.0670503234,21
228.0797759747,21
228.092501626,21
228.1052272773,21
228.1179529286,21
228.1306785799,21
228.1434042312,21
228.1561298825,21
228.1688555338,21
228.1815811851,21
228.1943068364,21
228.2070324877,21
228.219758139,21
228.2324837903,21
228.2452094416,21
228.2579350929,21
228.2706607442,21
228.2833863955,21
228.2961120468,21
228.3088376981,21
228.3215633494,21
228.3342890007,21
228.347014652,21
228.3597403033,22
228.3724659546,21
228.3851916059,21
228.3979172572,21
228.4106429085,21
228.4233685598,21
228.4360942111,21
228.4488198624,21
228.4615455137,21
228.474271165,21
228.4869968163,21
228.4997224676,21
228.5124481189,21
228.5251737702,21
228.5378994215,21
228.5506250728,21
228.5633507241,21
228.5760763754,21
228.5888020267,21
228.601527678,22
228.6142533293,22
228.6269789806,21
228.6397046319,21
228.6524302832,21
228.6651559345,21
228.6778815858,21
228.6906072371,22
228.7033328884,22
228.7160585397,22
228.728784191,22
228.7415098423,22
228.7542354936,22
228.7669611449,22
228.7796867962,22
228.7924124475,22
228.8051380988,22
228.8178637501,22
228.8305894014,22
228.8433150527,22
228.856040704,22
228.8687663553,22
228.8814920066,22
228.8942176579,22
228.9069433092,22
228.9196689605,22
228.9323946118,22
228.9451202631,22
228.9578459144,22
228.9705715657,22
228.983297217,22
228.9960228683,22
229.0087485196,22
229.0214741709,22
229.0341998222,22
229.0469254735,23
229.0596511248,23
229.0723767761,22
229.0851024274,22
229.0978280787,22
229.11055373,22
229.1232793813,22
229.1360050326,22
229.1487306839,22
229.1614563352,22
229.1741819865,22
229.1869076378,22
229.1996332891,22
229.2123589404,22
229.2250845917,22
229.237810243,22
229.2505358943,22
229.2632615456,22
229.2759871969,22
229.2887128482,22
229.3014384995,22
229.3141641508,22
229.3268898021,22
229.3396154534,22
229.3523411047,22
229.365066756,22
229.3777924073,22
229.3905180586,23
229.4032437099,23
229.4159693612,23
229.4286950125,22
229.4414206638,22
229.4541463151,22
229.4668719664,22
229.4795976177,23
229.492323269,23
229.5050489203,23
229.5177745716,23
229.5305002229,22
229.5432258742,22
229.5559515255,22
229.5686771768,22
229.5814028281,22
229.5941284794,23
229.6068541307,23
229.619579782,23
229.6323054333,22
229.6450310846,22
229.6577567359,22
229.6704823872,22
229.6832080385,22
229.6959336898,22
229.7086593411,22
229.7213849924,22
229.7341106437,22
229.746836295,22
229.7595619463,22
229.7722875976,22
229.7850132489,22
229.7977389002,22
229.8104645515,22
229.8231902028,22
229.8359158541,22
229.8486415054,22
229.8613671567,22
229.874092808,22
229.8868184593,22
229.8995441106,22
229.9122697619,22
229.9249954132,22
229.9377210645,22
229.9504467158,22
229.9631723671,22
229.9758980184,22
229.9886236697,22
230.001349321,22
230.0140749723,22
230.0268006236,22
230.0395262749,22
230.0522519262,22
230.0649775775,22
230.0777032288,22
230.0904288801,22
230.1031545314,21
230.1158801827,21
230.128605834,21
230.1413314853,21
230.1540571366,21
230.1667827879,22
230.1795084392,22
230.1922340905,22
230.2049597418,21
230.2176853931,21
230.2304110444,21
230.2431366957,21
230.255862347,21
230.2685879983,21
230.2813136496,21
230.2940393009,21
230.3067649522,21
230.3194906035,21
230.3322162548,21
230.3449419061,21
230.3576675574,21
230.3703932087,21
230.38311886,21
230.3958445113,21
230.4085701626,22
230.4212958139,21
230.4340214652,21
230.4467471165,21
230.4594727678,21
230.4721984191,21
230.4849240704,21
230.4976497217,21
230.510375373,21
230.5231010243,21
230.5358266756,21
230.5485523269,21
230.5612779782,21
230.5740036295,20
230.5867292808,20
230.5994549321,20
230.6121805834,21
230.6249062347,21
230.637631886,21
230.6503575373,21
230.6630831886,21
230.6758088399,20
230.6885344912,20
230.7012601425,20
230.7139857938,20
230.7267114451,20
230.7394370964,21
230.7521627477,21
230.764888399,21
230.7776140503,20
230.7903397016,20
230.8030653529,20
230.8157910042,20
230.8285166555,20
230.8412423068,21
230.8539679581,21
230.8666936094,21
230.8794192607,21
230.892144912,21
230.9048705633,20
230.9175962146,21
230.9303218659,21
230.9430475172,21
230.9557731685,21
230.9684988198,21
230.9812244711,21
230.9939501224,21
231.0066757737,20
231.019401425,20
231.0321270763,20
231.0448527276,20
231.0575783789,20
231.0703040302,21
231.0830296815,21
231.0957553328,20
231.1084809841,20
231.1212066354,20
231.1339322867,20
231.146657938,20
231.1593835893,20
231.1721092406,20
231.1848348919,21
231.1975605432,21
231.2102861945,20
231.2230118458,20
231.2357374971,20
231.2484631484,20
231.2611887997,20
231.273914451,20
231.2866401023,20
231.2993657536,20
231.3120914049,21
231.3248170562,20
231.3375427075,20
231.3502683588,20
231.3629940101,20
231.3757196614,20
231.3884453127,20
231.401170964,20
231.4138966153,20
231.4266222666,20
231.4393479179,20
231.4520735692,20
231.4647992205,20
231.4775248718,20
231.4902505231,20
231.5029761744,20
231.5157018257,20
231.528427477,21
231.5411531283,21
231.5538787796,20
231.5666044309,20
231.5793300822,20
231.5920557335,20
231.6047813848,20
231.6175070361,20
231.6302326874,20
231.6429583387,20
231.65568399,20
231.6684096413,20
231.6811352926,20
231.6938609439,20
231.7065865952,20
231.7193122465,20
231.7320378978,20
231.7447635491,21
231.7574892004,21
231.7702148517,20
231.782940503,21
231.7956661543,21
231.8083918056,20
231.8211174569,20
231.8338431082,20
231.8465687595,20
231.8592944108,21
231.8720200621,20
231.8847457134,21
231.8974713647,20
231.910197016,20
231.9229226673,20
231.9356483186,20
231.9483739699,20
231.9610996212,20
231.9738252725,20
231.9865509238,20
231.9992765751,20
232.0120022264,20
232.0247278777,20
232.037453529,20
232.0501791803,20
232.0629048316,20
232.0756304829,20
232.0883561342,20
232.1010817855,20
232.1138074368,20
232.1265330881,19
232.1392587394,19
232.1519843907,19
232.164710042,19
232.1774356933,19
232.1901613446,20
232.2028869959,20
232.2156126472,20
232.2283382985,20
232.2410639498,20
232.2537896011,20
232.2665152524,20
232.2792409037,20
232.291966555,20
232.3046922063,20
232.3174178576,20
232.3301435089,20
232.3428691602,20
232.3555948115,20
232.3683204628,20
232.3810461141,20
232.3937717654,20
232.4064974167,20
232.419223068,20
232.4319487193,20
232.4446743706,20
232.4574000219,20
232.4701256732,20
232.4828513245,19
232.4955769758,19
232.5083026271,19
232.5210282784,20
232.5337539297,20
232.546479581,20
232.5592052323,20
232.5719308836,20
232.5846565349,20
232.5973821862,20
232.6101078375,20
232.6228334888,21
232.6355591401,21
232.6482847914,21
232.6610104427,21
232.673736094,21
232.6864617453,21
232.6991873966,21
232.7119130479,21
232.7246386992,20
232.7373643505,21
232.7500900018,21
232.7628156531,21
232.7755413044,20
232.7882669557,20
232.800992607,20
232.8137182583,20
232.8264439096,20
232.8391695609,20
232.8518952122,20
232.8646208635,20
232.8773465148,20
232.8900721661,21
232.9027978174,21
232.9155234687,21
232.92824912,20
232.9409747713,20
232.9537004226,20
232.9664260739,20
232.9791517252,21
232.9918773765,20
233.0046030278,21
233.0173286791,21
233.0300543304,20
233.0427799817,20
233.055505633,20
233.0682312843,20
233.0809569356,20
233.0936825869,21
233.1064082382,21
233.1191338895,21
233.1318595408,21
233.1445851921,21
233.1573108434,21
233.1700364947,21
233.182762146,21
233.1954877973,21
233.2082134486,21
233.2209390999,21
233.2336647512,21
233.2463904025,21
233.2591160538,21
233.2718417051,20
233.2845673564,20
233.2972930077,20
233.310018659,20
233.3227443103,21
233.3354699616,21
233.3481956129,21
233.3609212642,21
233.3736469155,21
233.3863725668,20
233.3990982181,20
233.4118238694,20
233.4245495207,20
233.437275172,21
233.4500008233,21
233.4627264746,21
233.4754521259,20
233.4881777772,20
233.5009034285,20
233.5136290798,20
233.5263547311,20
233.5390803824,20
233.5518060337,20
233.564531685,20
233.5772573363,20
233.5899829876,20
233.6027086389,20
233.6154342902,20
233.6281599415,20
233.6408855928,20
233.6536112441,20
233.6663368954,20
233.6790625467,20
233.691788198,20
233.7045138493,20
233.7172395006,20
233.7299651519,20
233.7426908032,20
233.7554164545,20
233.7681421058,20
233.7808677571,20
233.7935934084,20
233.8063190597,20
233.819044711,20
233.8317703623,20
233.8444960136,19
233.8572216649,19
233.8699473162,19
233.8826729675,20
233.8953986188,20
233.9081242701,20
233.9208499214,20
233.9335755727,20
233.946301224,20
233.9590268753,19
233.9717525266,19
233.9844781779,20
233.9972038292,20
234.0099294805,20
234.0226551318,20
234.0353807831,20
234.0481064344,20
234.0608320857,20
234.073557737,20
234.0862833883,20
234.0990090396,20
234.1117346909,20
234.1244603422,20
234.1371859935,21
234.1499116448,20
234.1626372961,20
234.1753629474,20
234.1880885987,20
234.20081425,20
234.2135399013,20
234.2262655526,20
234.2389912039,20
234.2517168552,20
234.2644425065,20
234.2771681578,20
234.2898938091,20
234.3026194604,20
234.3153451117,20
234.328070763,20
234.3407964143,20
234.3535220656,20
234.3662477169,20
234.3789733682,20
234.3916990195,20
234.4044246708,20
234.4171503221,20
234.4298759734,19
234.4426016247,20
234.455327276,20
234.4680529273,20
234.4807785786,20
234.4935042299,20
234.5062298812,20
234.5189555325,19
234.5316811838,19
234.5444068351,20
234.5571324864,20
234.5698581377,20
234.582583789,20
234.5953094403,20
234.6080350916,20
234.6207607429,20
234.6334863942,20
234.6462120455,20
234.6589376968,20
234.6716633481,20
234.6843889994,20
234.6971146507,20
234.709840302,20
234.7225659533,20
234.7352916046,20
234.7480172559,20
234.7607429072,20
234.7734685585,20
234.7861942098,20
234.7989198611,20
234.8116455124,20
234.8243711637,21
234.837096815,20
234.8498224663,20
234.8625481176,20
234.8752737689,20
234.8879994202,20
234.9007250715,20
234.9134507228,20
234.9261763741,21
234.9389020254,21
234.9516276767,21
234.964353328,21
234.9770789793,20
234.9898046306,21
235.0025302819,20
235.0152559332,21
235.0279815845,21
235.0407072358,21
235.0534328871,21
235.0661585384,21
235.0788841897,20
235.091609841,20
235.1043354923,20
235.1170611436,21
235.1297867949,21
235.1425124462,21
235.1552380975,21
235.1679637488,21
235.1806894001,21
235.1934150514,21
235.2061407027,20
235.218866354,20
235.2315920053,21
235.2443176566,21
235.2570433079,21
235.2697689592,21
235.2824946105,21
235.2952202618,21
235.3079459131,21
235.3206715644,21
235.3333972157,21
235.346122867,21
235.3588485183,21
235.3715741696,21
235.3842998209,21
235.3970254722,21
235.4097511235,21
235.4224767748,21
235.4352024261,20
235.4479280774,20
235.4606537287,20
235.47337938,21
235.4861050313,21
235.4988306826,21
235.5115563339,21
235.5242819852,21
235.5370076365,21
235.5497332878,21
235.5624589391,21
235.5751845904,21
235.5879102417,21
235.600635893,21
235.6133615443,21
235.6260871956,21
235.6388128469,21
235.6515384982,21
235.6642641495,21
235.6769898008,21
235.6897154521,21
235.7024411034,21
235.7151667547,22
235.727892406,22
235.7406180573,21
235.7533437086,21
235.7660693599,21
235.7787950112,21
235.7915206625,21
235.8042463138,21
235.8169719651,21
235.8296976164,21
235.8424232677,21
235.855148919,21
235.8678745703,21
235.8806002216,21
235.8933258729,21
235.9060515242,21
235.9187771755,21
235.9315028268,21
235.9442284781,21
235.9569541294,21
235.9696797807,21
235.982405432,21
235.9951310833,21
236.0078567346,21
236.0205823859,21
236.0333080372,21
236.0460336885,21
236.0587593398,21
236.0714849911,21
236.0842106424,21
236.0969362937,21
236.109661945,21
236.1223875963,21
236.1351132476,21
236.1478388989,21
236.1605645502,21
236.1732902015,21
236.1860158528,21
236.1987415041,21
236.2114671554,21
236.2241928067,21
236.236918458,21
236.2496441093,21
236.2623697606,21
236.2750954119,21
236.2878210632,21
236.3005467145,21
236.3132723658,21
236.3259980171,21
236.3387236684,21
236.3514493197,21
236.364174971,21
236.3769006223,21
236.3896262736,21
236.4023519249,21
236.4150775762,21
236.4278032275,20
236.4405288788,20
236.4532545301,20
236.4659801814,20
236.4787058327,20
236.491431484,21
236.5041571353,21
236.5168827866,21
236.5296084379,21
236.5423340892,21
236.5550597405,20
236.5677853918,20
236.5805110431,20
236.5932366944,20
236.6059623457,21
236.618687997,21
236.6314136483,21
236.6441392996,20
236.6568649509,20
236.6695906022,20
236.6823162535,20
236.6950419048,20
236.7077675561,20
236.7204932074,20
236.7332188587,21
236.74594451,21
236.7586701613,20
236.7713958126,20
236.7841214639,20
236.7968471152,20
236.8095727665,20
236.8222984178,20
236.8350240691,20
236.8477497204,20
236.8604753717,20
236.873201023,20
236.8859266743,20
236.8986523256,20
236.9113779769,20
236.9241036282,20
236.9368292795,20
236.9495549308,20
236.9622805821,20
236.9750062334,20
236.9877318847,20
237.000457536,20
237.0131831873,20
237.0259088386,20
237.0386344899,20
237.0513601412,20
237.0640857925,20
237.0768114438,20
237.0895370951,20
237.1022627464,20
237.1149883977,20
237.127714049,20
237.1404397003,20
237.1531653516,20
237.1658910029,21
237.1786166542,21
237.1913423055,21
237.2040679568,21
237.2167936081,21
237.2295192594,21
237.2422449107,21
237.254970562,21
237.2676962133,21
237.2804218646,21
237.2931475159,21
237.3058731672,21
237.3185988185,21
237.3313244698,21
237.3440501211,21
237.3567757724,20
237.3695014237,20
237.382227075,21
237.3949527263,21
237.4076783776,21
237.4204040289,21
237.4331296802,21
237.4458553315,21
237.4585809828,21
237.4713066341,21
237.4840322854,21
237.4967579367,21
237.509483588,21
237.5222092393,21
237.5349348906,21
237.5476605419,21
237.5603861932,21
237.5731118445,21
237.5858374958,21
237.5985631471,21
237.6112887984,21
237.6240144497,21
237.636740101,21
237.6494657523,21
237.6621914036,21
237.6749170549,21
237.6876427062,21
237.7003683575,21
237.7130940088,21
237.7258196601,21
237.7385453114,21
237.7512709627,21
237.763996614,21
237.7767222653,20
237.7894479166,20
237.8021735679,20
237.8148992192,20
237.8276248705,20
237.8403505218,20
237.8530761731,21
237.8658018244,21
237.8785274757,21
237.891253127,20
237.9039787783,21
237.9167044296,21
237.9294300809,21
237.9421557322,21
237.9548813835,21
237.9676070348,21
237.9803326861,21
237.9930583374,21
238.0057839887,21
238.01850964,21
238.0312352913,21
238.0439609426,21
238.0566865939,21
238.0694122452,21
238.0821378965,21
238.0948635478,21
238.1075891991,21
238.1203148504,21
238.1330405017,21
238.145766153,21
238.1584918043,21
238.1712174556,21
238.1839431069,21
238.1966687582,21
238.2093944095,21
238.2221200608,21
238.2348457121,21
238.2475713634,21
238.2602970147,21
238.273022666,21
238.2857483173,21
238.2984739686,21
238.3111996199,21
238.3239252712,21
238.3366509225,21
238.3493765738,21
238.3621022251,21
238.3748278764,21
238.3875535277,21
238.400279179,21
238.4130048303,21
238.4257304816,21
238.4384561329,21
238.4511817842,21
238.4639074355,20
238.4766330868,20
238.4893587381,20
238.5020843894,20
238.5148100407,20
238.527535692,20
238.5402613433,20
238.5529869946,20
238.5657126459,20
238.5784382972,20
238.5911639485,20
238.6038895998,20
238.6166152511,20
238.6293409024,20
238.6420665537,20
238.654792205,20
238.6675178563,20
238.6802435076,20
238.6929691589,20
238.7056948102,20
238.7184204615,20
238.7311461128,20
238.7438717641,20
238.7565974154,20
238.7693230667,20
238.782048718,20
238.7947743693,20
238.8075000206,20
238.8202256719,20
238.8329513232,20
238.8456769745,20
238.8584026258,20
238.8711282771,20
238.8838539284,20
238.8965795797,20
238.909305231,20
238.9220308823,20
238.9347565336,20
238.9474821849,20
238.9602078362,20
238.9729334875,20
238.9856591388,20
238.9983847901,20
239.0111104414,20
239.0238360927,20
239.036561744,20
239.0492873953,20
239.0620130466,20
239.0747386979,20
239.0874643492,20
239.1001900005,21
239.1129156518,20
239.1256413031,20
239.1383669544,20
239.1510926057,20
239.163818257,20
239.1765439083,20
239.1892695596,20
239.2019952109,20
239.2147208622,20
239.2274465135,20
239.2401721648,20
239.2528978161,20
239.2656234674,20
239.2783491187,20
239.29107477,20
239.3038004213,20
239.3165260726,20
239.3292517239,20
239.3419773752,21
239.3547030265,20
239.3674286778,20
239.3801543291,20
239.3928799804,20
239.4056056317,20
239.418331283,20
239.4310569343,21
239.4437825856,21
239.4565082369,21
239.4692338882,20
239.4819595395,20
239.4946851908,20
239.5074108421,20
239.5201364934,20
239.5328621447,20
239.545587796,20
239.5583134473,21
239.5710390986,21
239.5837647499,20
239.5964904012,20
239.6092160525,20
239.6219417038,20
239.6346673551,20
239.6473930064,20
239.6601186577,20
239.672844309,20
239.6855699603,20
239.6982956116,20
239.7110212629,20
239.7237469142,20
239.7364725655,20
239.7491982168,20
239.7619238681,20
239.7746495194,20
239.7873751707,20
239.800100822,20
239.8128264733,20
239.8255521246,20
239.8382777759,20
239.8510034272,20
239.8637290785,20
239.8764547298,20
239.8891803811,20
239.9019060324,20
239.9146316837,20
239.927357335,20
239.9400829863,20
239.9528086376,20
239.9655342889,20
239.9782599402,20
239.9909855915,20
240.0037112428,20
240.0164368941,20
240.0291625454,21
240.0418881967,21
240.054613848,20
240.0673394993,20
240.0800651506,20
240.0927908019,21
240.1055164532,21
240.1182421045,21
240.1309677558,21
240.1436934071,20
240.1564190584,20
240.1691447097,20
240.181870361,20
240.1945960123,20
240.2073216636,21
240.2200473149,21
240.2327729662,21
240.2454986175,21
240.2582242688,21
240.2709499201,21
240.2836755714,20
240.2964012227,20
240.309126874,20
240.3218525253,20
240.3345781766,20
240.3473038279,20
240.3600294792,20
240.3727551305,20
240.3854807818,20
240.3982064331,20
240.4109320844,20
240.4236577357,20
240.436383387,20
240.4491090383,20
240.4618346896,21
240.4745603409,21
240.4872859922,21
240.5000116435,20
240.5127372948,20
240.5254629461,20
240.5381885974,20
240.5509142487,20
240.5636399,21
240.5763655513,21
240.5890912026,21
240.6018168539,21
240.6145425052,20
240.6272681565,20
240.6399938078,20
240.6527194591,20
240.6654451104,20
240.6781707617,20
240.690896413,21
240.7036220643,20
240.7163477156,20
240.7290733669,20
240.7417990182,20
240.7545246695,20
240.7672503208,20
240.7799759721,20
240.7927016234,21
240.8054272747,21
240.818152926,21
240.8308785773,20
240.8436042286,20
240.8563298799,20
240.8690555312,20
240.8817811825,20
240.8945068338,21
240.9072324851,21
240.9199581364,21
240.9326837877,21
240.945409439,21
240.9581350903,21
240.9708607416,20
240.9835863929,20
240.9963120442,21
241.0090376955,21
241.0217633468,21
241.0344889981,21
241.0472146494,21
241.0599403007,21
241.072665952,20
241.0853916033,20
241.0981172546,20
241.1108429059,21
241.1235685572,21
241.1362942085,21
241.1490198598,21
241.1617455111,21
241.1744711624,21
241.1871968137,21
241.199922465,21
241.2126481163,21
241.2253737676,21
241.2380994189,21
241.2508250702,21
241.2635507215,21
241.2762763728,21
241.2890020241,21
241.3017276754,21
241.3144533267,21
241.327178978,21
241.3399046293,21
241.3526302806,21
241.3653559319,21
241.3780815832,21
241.3908072345,21
241.4035328858,21
241.4162585371,21
241.4289841884,21
241.4417098397,21
241.454435491,21
241.4671611423,21
241.4798867936,21
241.4926124449,21
241.5053380962,21
241.5180637475,21
241.5307893988,21
241.5435150501,21
241.5562407014,21
241.5689663527,21
241.581692004,21
241.5944176553,21
241.6071433066,21
241.6198689579,21
241.6325946092,21
241.6453202605,21
241.6580459118,21
241.6707715631,21
241.6834972144,21
241.6962228657,22
241.708948517,22
241.7216741683,22
241.7343998196,22
241.7471254709,21
241.7598511222,21
241.7725767735,21
241.7853024248,21
241.7980280761,21
241.8107537274,22
241.8234793787,22
241.83620503,21
241.8489306813,21
241.8616563326,21
241.8743819839,21
241.8871076352,21
241.8998332865,21
241.9125589378,21
241.9252845891,21
241.9380102404,21
241.9507358917,21
241.963461543,21
241.9761871943,21
241.9889128456,21
242.0016384969,21
242.0143641482,21
242.0270897995,21
242.0398154508,21
242.0525411021,21
242.0652667534,21
242.0779924047,21
242.090718056,20
242.1034437073,20
242.1161693586,20
242.1288950099,21
242.1416206612,21
242.1543463125,21
242.1670719638,21
242.1797976151,21
242.1925232664,20
242.2052489177,20
242.217974569,20
242.2307002203,20
242.2434258716,20
242.2561515229,20
242.2688771742,20
242.2816028255,20
242.2943284768,20
242.3070541281,20
242.3197797794,20
242.3325054307,20
242.345231082,20
242.3579567333,20
242.3706823846,20
242.3834080359,20
242.3961336872,20
242.4088593385,20
242.4215849898,20
242.4343106411,20
242.4470362924,19
242.4597619437,20
242.472487595,20
242.4852132463,20
242.4979388976,20
242.5106645489,20
242.5233902002,20
242.5361158515,20
242.5488415028,20
242.5615671541,20
242.5742928054,20
242.5870184567,20
242.599744108,20
242.6124697593,20
242.6251954106,20
242.6379210619,20
242.6506467132,20
242.6633723645,19
242.6760980158,19
242.6888236671,19
242.7015493184,20
242.7142749697,20
242.727000621,20
242.7397262723,20
242.7524519236,20
242.7651775749,20
242.7779032262,20
242.7906288775,20
242.8033545288,20
242.8160801801,20
242.8288058314,20
242.8415314827,20
242.854257134,20
242.8669827853,20
242.8797084366,20
242.8924340879,19
242.9051597392,20
242.9178853905,20
242.9306110418,20
242.9433366931,20
242.9560623444,20
242.9687879957,20
242.981513647,19
242.9942392983,19
243.0069649496,19
243.0196906009,19
243.0324162522,19
243.0451419035,19
243.0578675548,20
243.0705932061,20
243.0833188574,20
243.0960445087,19
243.10877016,19
243.1214958113,19
243.1342214626,20
243.1469471139,20
243.1596727652,20
243.1723984165,20
243.1851240678,20
243.1978497191,20
243.2105753704,19
243.2233010217,19
243.236026673,19
243.2487523243,19
243.2614779756,19
243.2742036269,19
243.2869292782,20
243.2996549295,20
243.3123805808,20
243.3251062321,19
243.3378318834,19
243.3505575347,19
243.363283186,19
243.3760088373,19
243.3887344886,20
243.4014601399,20
243.4141857912,20
243.4269114425,20
243.4396370938,19
243.4523627451,19
243.4650883964,19
243.4778140477,19
243.490539699,19
243.5032653503,19
243.5159910016,19
243.5287166529,19
243.5414423042,19
243.5541679555,19
243.5668936068,19
243.5796192581,19
243.5923449094,19
243.6050705607,19
243.617796212,19
243.6305218633,19
243.6432475146,19
243.6559731659,19
243.6686988172,19
243.6814244685,19
243.6941501198,19
243.7068757711,19
243.7196014224,19
243.7323270737,19
243.745052725,19
243.7577783763,19
243.7705040276,19
243.7832296789,19
243.7959553302,19
243.8086809815,19
243.8214066328,19
243.8341322841,19
243.8468579354,19
243.8595835867,19
243.872309238,19
243.8850348893,19
243.8977605406,19
243.9104861919,19
243.9232118432,19
243.9359374945,19
243.9486631458,19
243.9613887971,19
243.9741144484,20
243.9868400997,19
243.999565751,19
244.0122914023,19
244.0250170536,19
244.0377427049,19
244.0504683562,19
244.0631940075,20
244.0759196588,20
244.0886453101,20
244.1013709614,19
244.1140966127,19
244.126822264,19
244.1395479153,19
244.1522735666,20
244.1649992179,20
244.1777248692,20
244.1904505205,20
244.2031761718,20
244.2159018231,20
244.2286274744,20
244.2413531257,19
244.254078777,19
244.2668044283,19
244.2795300796,20
244.2922557309,20
244.3049813822,20
244.3177070335,20
244.3304326848,20
244.3431583361,19
244.3558839874,19
244.3686096387,19
244.38133529,19
244.3940609413,20
244.4067865926,20
244.4195122439,20
244.4322378952,20
244.4449635465,20
244.4576891978,19
244.4704148491,19
244.4831405004,19
244.4958661517,19
244.508591803,20
244.5213174543,20
244.5340431056,20
244.5467687569,20
244.5594944082,20
244.5722200595,19
244.5849457108,19
244.5976713621,19
244.6103970134,20
244.6231226647,20
244.635848316,20
244.6485739673,20
244.6612996186,20
244.6740252699,20
244.6867509212,20
244.6994765725,20
244.7122022238,20
244.7249278751,20
244.7376535264,20
244.7503791777,20
244.763104829,21
244.7758304803,21
244.7885561316,21
244.8012817829,21
244.8140074342,21
244.8267330855,21
244.8394587368,21
244.8521843881,21
244.8649100394,21
244.8776356907,21
244.890361342,21
244.9030869933,21
244.9158126446,21
244.9285382959,21
244.9412639472,21
244.9539895985,21
244.9667152498,21
244.9794409011,21
244.9921665524,21
245.0048922037,21
245.017617855,21
245.0303435063,21
245.0430691576,21
245.0557948089,21
245.0685204602,21
245.0812461115,22
245.0939717628,22
245.1066974141,22
245.1194230654,21
245.1321487167,21
245.144874368,21
245.1576000193,21
245.1703256706,21
245.1830513219,21
245.1957769732,21
245.2085026245,21
245.2212282758,21
245.2339539271,21
245.2466795784,21
245.2594052297,21
245.272130881,20
245.2848565323,20
245.2975821836,21
245.3103078349,21
245.3230334862,21
245.3357591375,21
245.3484847888,21
245.3612104401,20
245.3739360914,20
245.3866617427,20
245.399387394,20
245.4121130453,20
245.4248386966,21
245.4375643479,21
245.4502899992,21
245.4630156505,21
245.4757413018,20
245.4884669531,20
245.5011926044,20
245.5139182557,20
245.526643907,20
245.5393695583,20
245.5520952096,20
245.5648208609,20
245.5775465122,20
245.5902721635,20
245.6029978148,20
245.6157234661,20
245.6284491174,20
245.6411747687,20
245.65390042,20
245.6666260713,20
245.6793517226,20
245.6920773739,20
245.7048030252,20
245.7175286765,20
245.7302543278,20
245.7429799791,20
245.7557056304,20
245.7684312817,20
245.781156933,21
245.7938825843,20
245.8066082356,20
245.8193338869,20
245.8320595382,20
245.8447851895,20
245.8575108408,20
245.8702364921,20
245.8829621434,20
245.8956877947,20
245.908413446,20
245.9211390973,20
245.9338647486,20
245.9465903999,20
245.9593160512,20
245.9720417025,20
245.9847673538,20
245.9974930051,20
246.0102186564,20
246.0229443077,20
