0
99734
363.2801621708,48
363.2933482807,48
363.3065343906,47
363.3197205005,47
363.3329066104,47
363.3460927203,46
363.3592788302,46
363.3724649401,46
363.38565105,45
363.3988371599,45
363.4120232698,45
363.4252093797,44
363.4383954896,44
363.4515815995,43
363.4647677094,42
363.4779538193,41
363.4911399292,40
363.5043260391,39
363.517512149,37
363.5306982589,36
363.5438843688,35
363.5570704787,34
363.5702565886,33
363.5834426985,32
363.5966288084,31
363.6098149183,30
363.6230010282,30
363.6361871381,29
363.649373248,28
363.6625593579,28
363.6757454678,27
363.6889315777,27
363.7021176876,26
363.7153037975,26
363.7284899074,25
363.7416760173,25
363.7548621272,25
363.7680482371,24
363.781234347,24
363.7944204569,24
363.8076065668,23
363.8207926767,23
363.8339787866,23
363.8471648965,23
363.8603510064,22
363.8735371163,22
363.8867232262,22
363.8999093361,22
363.913095446,22
363.9262815559,21
363.9394676658,21
363.9526537757,21
363.9658398856,21
363.9790259955,21
363.9922121054,20
364.0053982153,20
364.0185843252,20
364.0317704351,20
364.044956545,20
364.0581426549,20
364.0713287648,20
364.0845148747,19
364.0977009846,19
364.1108870945,19
364.1240732044,19
364.1372593143,19
364.1504454242,19
364.1636315341,19
364.176817644,19
364.1900037539,19
364.2031898638,19
364.2163759737,19
364.2295620836,19
364.2427481935,19
364.2559343034,18
364.2691204133,18
364.2823065232,18
364.2954926331,18
364.308678743,18
364.3218648529,18
364.3350509628,18
364.3482370727,19
364.3614231826,19
364.3746092925,20
364.3877954024,20
364.4009815123,21
364.4141676222,21
364.4273537321,22
364.440539842,23
364.4537259519,23
364.4669120618,23
364.4800981717,24
364.4932842816,24
364.5064703915,24
364.5196565014,25
364.5328426113,25
364.5460287212,25
364.5592148311,25
364.572400941,26
364.5855870509,26
364.5987731608,26
364.6119592707,26
364.6251453806,26
364.6383314905,27
364.6515176004,27
364.6647037103,27
364.6778898202,27
364.6910759301,27
364.70426204,27
364.7174481499,27
364.7306342598,27
364.7438203697,27
364.7570064796,27
364.7701925895,27
364.7833786994,27
364.7965648093,28
364.8097509192,28
364.8229370291,28
364.836123139,28
364.8493092489,28
364.8624953588,28
364.8756814687,28
364.8888675786,28
364.9020536885,28
364.9152397984,28
364.9284259083,28
364.9416120182,29
364.9547981281,29
364.967984238,29
364.9811703479,29
364.9943564578,30
365.0075425677,29
365.0207286776,29
365.0339147875,29
365.0471008974,29
365.0602870073,28
365.0734731172,28
365.0866592271,28
365.099845337,27
365.1130314469,27
365.1262175568,27
365.1394036667,26
365.1525897766,26
365.1657758865,26
365.1789619964,26
365.1921481063,25
365.2053342162,25
365.2185203261,25
365.231706436,25
365.2448925459,25
365.2580786558,24
365.2712647657,24
365.2844508756,24
365.2976369855,24
365.3108230954,24
365.3240092053,24
365.3371953152,24
365.3503814251,24
365.363567535,24
365.3767536449,24
365.3899397548,24
365.4031258647,24
365.4163119746,24
365.4294980845,24
365.4426841944,24
365.4558703043,24
365.4690564142,25
365.4822425241,25
365.495428634,25
365.5086147439,26
365.5218008538,26
365.5349869637,26
365.5481730736,26
365.5613591835,27
365.5745452934,27
365.5877314033,27
365.6009175132,27
365.6141036231,27
365.627289733,27
365.6404758429,27
365.6536619528,27
365.6668480627,27
365.6800341726,27
365.6932202825,27
365.7064063924,27
365.7195925023,27
365.7327786122,27
365.7459647221,27
365.759150832,27
365.7723369419,27
365.7855230518,26
365.7987091617,26
365.8118952716,26
365.8250813815,26
365.8382674914,26
365.8514536013,26
365.8646397112,26
365.8778258211,26
365.891011931,26
365.9041980409,26
365.9173841508,26
365.9305702607,26
365.9437563706,26
365.9569424805,26
365.9701285904,26
365.9833147003,26
365.9965008102,26
366.0096869201,25
366.02287303,25
366.0360591399,25
366.0492452498,25
366.0624313597,25
366.0756174696,25
366.0888035795,25
366.1019896894,25
366.1151757993,25
366.1283619092,25
366.1415480191,25
366.154734129,25
366.1679202389,25
366.1811063488,25
366.1942924587,24
366.2074785686,24
366.2206646785,24
366.2338507884,24
366.2470368983,24
366.2602230082,24
366.2734091181,24
366.286595228,24
366.2997813379,24
366.3129674478,24
366.3261535577,24
366.3393396676,23
366.3525257775,23
366.3657118874,23
366.3788979973,23
366.3920841072,23
366.4052702171,23
366.418456327,23
366.4316424369,23
366.4448285468,23
366.4580146567,23
366.4712007666,23
366.4843868765,23
366.4975729864,23
366.5107590963,23
366.5239452062,23
366.5371313161,23
366.550317426,23
366.5635035359,23
366.5766896458,23
366.5898757557,23
366.6030618656,23
366.6162479755,23
366.6294340854,23
366.6426201953,23
366.6558063052,23
366.6689924151,23
366.682178525,23
366.6953646349,23
366.7085507448,23
366.7217368547,23
366.7349229646,23
366.7481090745,23
366.7612951844,23
366.7744812943,23
366.7876674042,22
366.8008535141,22
366.814039624,22
366.8272257339,21
366.8404118438,21
366.8535979537,21
366.8667840636,21
366.8799701735,21
366.8931562834,21
366.9063423933,21
366.9195285032,21
366.9327146131,22
366.945900723,22
366.9590868329,22
366.9722729428,22
366.9854590527,22
366.9986451626,22
367.0118312725,23
367.0250173824,23
367.0382034923,23
367.0513896022,23
367.0645757121,23
367.077761822,23
367.0909479319,23
367.1041340418,23
367.1173201517,23
367.1305062616,23
367.1436923715,23
367.1568784814,24
367.1700645913,24
367.1832507012,24
367.1964368111,24
367.209622921,24
367.2228090309,24
367.2359951408,24
367.2491812507,24
367.2623673606,24
367.2755534705,24
367.2887395804,24
367.3019256903,24
367.3151118002,24
367.3282979101,24
367.34148402,24
367.3546701299,24
367.3678562398,24
367.3810423497,24
367.3942284596,24
367.4074145695,24
367.4206006794,24
367.4337867893,24
367.4469728992,24
367.4601590091,24
367.473345119,24
367.4865312289,24
367.4997173388,24
367.5129034487,24
367.5260895586,24
367.5392756685,24
367.5524617784,24
367.5656478883,24
367.5788339982,23
367.5920201081,23
367.605206218,23
367.6183923279,22
367.6315784378,22
367.6447645477,21
367.6579506576,21
367.6711367675,21
367.6843228774,21
367.6975089873,21
367.7106950972,20
367.7238812071,20
367.737067317,20
367.7502534269,20
367.7634395368,20
367.7766256467,20
367.7898117566,20
367.8029978665,20
367.8161839764,19
367.8293700863,19
367.8425561962,19
367.8557423061,19
367.868928416,19
367.8821145259,19
367.8953006358,19
367.9084867457,19
367.9216728556,19
367.9348589655,19
367.9480450754,19
367.9612311853,19
367.9744172952,19
367.9876034051,19
368.000789515,19
368.0139756249,19
368.0271617348,19
368.0403478447,18
368.0535339546,18
368.0667200645,18
368.0799061744,18
368.0930922843,18
368.1062783942,18
368.1194645041,18
368.132650614,18
368.1458367239,18
368.1590228338,19
368.1722089437,19
368.1853950536,19
368.1985811635,19
368.2117672734,19
368.2249533833,18
368.2381394932,19
368.2513256031,19
368.264511713,18
368.2776978229,18
368.2908839328,18
368.3040700427,19
368.3172561526,19
368.3304422625,19
368.3436283724,19
368.3568144823,19
368.3700005922,19
368.3831867021,19
368.396372812,19
368.4095589219,19
368.4227450318,19
368.4359311417,19
368.4491172516,19
368.4623033615,19
368.4754894714,19
368.4886755813,19
368.5018616912,19
368.5150478011,19
368.528233911,19
368.5414200209,19
368.5546061308,19
368.5677922407,19
368.5809783506,19
368.5941644605,19
368.6073505704,19
368.6205366803,19
368.6337227902,19
368.6469089001,20
368.66009501,20
368.6732811199,21
368.6864672298,21
368.6996533397,21
368.7128394496,22
368.7260255595,22
368.7392116694,22
368.7523977793,23
368.7655838892,23
368.7787699991,23
368.791956109,24
368.8051422189,24
368.8183283288,24
368.8315144387,24
368.8447005486,24
368.8578866585,24
368.8710727684,25
368.8842588783,25
368.8974449882,25
368.9106310981,25
368.923817208,25
368.9370033179,25
368.9501894278,25
368.9633755377,25
368.9765616476,25
368.9897477575,25
369.0029338674,26
369.0161199773,26
369.0293060872,26
369.0424921971,26
369.055678307,26
369.0688644169,26
369.0820505268,26
369.0952366367,26
369.1084227466,26
369.1216088565,26
369.1347949664,26
369.1479810763,26
369.1611671862,26
369.1743532961,26
369.187539406,26
369.2007255159,26
369.2139116258,27
369.2270977357,27
369.2402838456,27
369.2534699555,27
369.2666560654,27
369.2798421753,28
369.2930282852,27
369.3062143951,27
369.319400505,27
369.3325866149,27
369.3457727248,26
369.3589588347,26
369.3721449446,25
369.3853310545,25
369.3985171644,25
369.4117032743,25
369.4248893842,24
369.4380754941,24
369.451261604,24
369.4644477139,24
369.4776338238,24
369.4908199337,24
369.5040060436,23
369.5171921535,23
369.5303782634,23
369.5435643733,23
369.5567504832,23
369.5699365931,23
369.583122703,22
369.5963088129,22
369.6094949228,22
369.6226810327,22
369.6358671426,22
369.6490532525,22
369.6622393624,22
369.6754254723,22
369.6886115822,22
369.7017976921,22
369.714983802,22
369.7281699119,22
369.7413560218,22
369.7545421317,22
369.7677282416,22
369.7809143515,22
369.7941004614,21
369.8072865713,21
369.8204726812,21
369.8336587911,21
369.846844901,21
369.8600310109,21
369.8732171208,21
369.8864032307,21
369.8995893406,21
369.9127754505,20
369.9259615604,20
369.9391476703,20
369.9523337802,20
369.9655198901,20
369.978706,20
369.9918921099,20
370.0050782198,19
370.0182643297,19
370.0314504396,19
370.0446365495,19
370.0578226594,19
370.0710087693,19
370.0841948792,19
370.0973809891,19
370.110567099,19
370.1237532089,19
370.1369393188,19
370.1501254287,19
370.1633115386,19
370.1764976485,19
370.1896837584,19
370.2028698683,19
370.2160559782,19
370.2292420881,19
370.242428198,19
370.2556143079,19
370.2688004178,19
370.2819865277,19
370.2951726376,18
370.3083587475,18
370.3215448574,18
370.3347309673,18
370.3479170772,18
370.3611031871,18
370.374289297,18
370.3874754069,18
370.4006615168,18
370.4138476267,18
370.4270337366,18
370.4402198465,18
370.4534059564,18
370.4665920663,18
370.4797781762,18
370.4929642861,18
370.506150396,18
370.5193365059,18
370.5325226158,18
370.5457087257,18
370.5588948356,18
370.5720809455,18
370.5852670554,18
370.5984531653,18
370.6116392752,18
370.6248253851,18
370.638011495,18
370.6511976049,18
370.6643837148,18
370.6775698247,18
370.6907559346,18
370.7039420445,18
370.7171281544,18
370.7303142643,18
370.7435003742,18
370.7566864841,18
370.769872594,18
370.7830587039,18
370.7962448138,18
370.8094309237,18
370.8226170336,18
370.8358031435,18
370.8489892534,18
370.8621753633,18
370.8753614732,18
370.8885475831,18
370.901733693,18
370.9149198029,18
370.9281059128,18
370.9412920227,18
370.9544781326,18
370.9676642425,18
370.9808503524,18
370.9940364623,18
371.0072225722,18
371.0204086821,18
371.033594792,18
371.0467809019,18
371.0599670118,18
371.0731531217,18
371.0863392316,18
371.0995253415,18
371.1127114514,18
371.1258975613,18
371.1390836712,19
371.1522697811,19
371.165455891,19
371.1786420009,19
371.1918281108,19
371.2050142207,20
371.2182003306,20
371.2313864405,20
371.2445725504,20
371.2577586603,21
371.2709447702,21
371.2841308801,21
371.29731699,21
371.3105030999,21
371.3236892098,21
371.3368753197,22
371.3500614296,22
371.3632475395,22
371.3764336494,22
371.3896197593,23
371.4028058692,23
371.4159919791,23
371.429178089,23
371.4423641989,23
371.4555503088,23
371.4687364187,23
371.4819225286,23
371.4951086385,23
371.5082947484,24
371.5214808583,24
371.5346669682,24
371.5478530781,24
371.561039188,24
371.5742252979,24
371.5874114078,24
371.6005975177,24
371.6137836276,24
371.6269697375,25
371.6401558474,25
371.6533419573,25
371.6665280672,26
371.6797141771,26
371.692900287,27
371.7060863969,27
371.7192725068,27
371.7324586167,28
371.7456447266,28
371.7588308365,28
371.7720169464,29
371.7852030563,29
371.7983891662,29
371.8115752761,29
371.824761386,29
371.8379474959,29
371.8511336058,28
371.8643197157,28
371.8775058256,28
371.8906919355,28
371.9038780454,28
371.9170641553,28
371.9302502652,28
371.9434363751,28
371.956622485,27
371.9698085949,27
371.9829947048,28
371.9961808147,28
372.0093669246,28
372.0225530345,28
372.0357391444,28
372.0489252543,28
372.0621113642,28
372.0752974741,28
372.088483584,28
372.1016696939,28
372.1148558038,28
372.1280419137,28
372.1412280236,28
372.1544141335,28
372.1676002434,28
372.1807863533,28
372.1939724632,28
372.2071585731,29
372.220344683,29
372.2335307929,29
372.2467169028,29
372.2599030127,29
372.2730891226,29
372.2862752325,29
372.2994613424,28
372.3126474523,28
372.3258335622,27
372.3390196721,27
372.352205782,27
372.3653918919,27
372.3785780018,26
372.3917641117,26
372.4049502216,26
372.4181363315,25
372.4313224414,25
372.4445085513,25
372.4576946612,25
372.4708807711,24
372.484066881,24
372.4972529909,24
372.5104391008,24
372.5236252107,24
372.5368113206,24
372.5499974305,24
372.5631835404,25
372.5763696503,25
372.5895557602,25
372.6027418701,26
372.61592798,26
372.6291140899,26
372.6423001998,26
372.6554863097,26
372.6686724196,26
372.6818585295,26
372.6950446394,26
372.7082307493,26
372.7214168592,26
372.7346029691,26
372.747789079,26
372.7609751889,26
372.7741612988,26
372.7873474087,26
372.8005335186,26
372.8137196285,27
372.8269057384,27
372.8400918483,27
372.8532779582,27
372.8664640681,27
372.879650178,27
372.8928362879,27
372.9060223978,27
372.9192085077,27
372.9323946176,28
372.9455807275,28
372.9587668374,28
372.9719529473,28
372.9851390572,29
372.9983251671,29
373.011511277,29
373.0246973869,29
373.0378834968,29
373.0510696067,30
373.0642557166,30
373.0774418265,30
373.0906279364,30
373.1038140463,30
373.1170001562,30
373.1301862661,31
373.143372376,31
373.1565584859,32
373.1697445958,32
373.1829307057,32
373.1961168156,33
373.2093029255,33
373.2224890354,33
373.2356751453,33
373.2488612552,33
373.2620473651,33
373.275233475,33
373.2884195849,33
373.3016056948,33
373.3147918047,33
373.3279779146,33
373.3411640245,33
373.3543501344,33
373.3675362443,33
373.3807223542,33
373.3939084641,32
373.407094574,32
373.4202806839,32
373.4334667938,32
373.4466529037,32
373.4598390136,32
373.4730251235,32
373.4862112334,32
373.4993973433,32
373.5125834532,32
373.5257695631,32
373.538955673,31
373.5521417829,31
373.5653278928,31
373.5785140027,31
373.5917001126,32
373.6048862225,32
373.6180723324,33
373.6312584423,33
373.6444445522,34
373.6576306621,34
373.670816772,35
373.6840028819,35
373.6971889918,35
373.7103751017,36
373.7235612116,36
373.7367473215,36
373.7499334314,37
373.7631195413,37
373.7763056512,37
373.7894917611,38
373.802677871,38
373.8158639809,38
373.8290500908,38
373.8422362007,38
373.8554223106,37
373.8686084205,37
373.8817945304,37
373.8949806403,37
373.9081667502,36
373.9213528601,36
373.93453897,36
373.9477250799,36
373.9609111898,36
373.9740972997,36
373.9872834096,36
374.0004695195,36
374.0136556294,36
374.0268417393,37
374.0400278492,37
374.0532139591,37
374.066400069,37
374.0795861789,38
374.0927722888,38
374.1059583987,38
374.1191445086,38
374.1323306185,38
374.1455167284,38
374.1587028383,38
374.1718889482,38
374.1850750581,38
374.198261168,38
374.2114472779,38
374.2246333878,38
374.2378194977,38
374.2510056076,38
374.2641917175,38
374.2773778274,37
374.2905639373,36
374.3037500472,35
374.3169361571,35
374.330122267,34
374.3433083769,33
374.3564944868,32
374.3696805967,32
374.3828667066,31
374.3960528165,31
374.4092389264,30
374.4224250363,30
374.4356111462,29
374.4487972561,29
374.461983366,29
374.4751694759,28
374.4883555858,28
374.5015416957,28
374.5147278056,27
374.5279139155,27
374.5411000254,27
374.5542861353,27
374.5674722452,27
374.5806583551,26
374.593844465,26
374.6070305749,26
374.6202166848,26
374.6334027947,26
374.6465889046,25
374.6597750145,25
374.6729611244,25
374.6861472343,24
374.6993333442,24
374.7125194541,24
374.725705564,23
374.7388916739,23
374.7520777838,23
374.7652638937,22
374.7784500036,22
374.7916361135,22
374.8048222234,22
374.8180083333,21
374.8311944432,21
374.8443805531,21
374.857566663,21
374.8707527729,21
374.8839388828,21
374.8971249927,21
374.9103111026,21
374.9234972125,21
374.9366833224,21
374.9498694323,21
374.9630555422,21
374.9762416521,21
374.989427762,21
375.0026138719,21
375.0157999818,21
375.0289860917,21
375.0421722016,21
375.0553583115,21
375.0685444214,21
375.0817305313,21
375.0949166412,21
375.1081027511,21
375.121288861,21
375.1344749709,21
375.1476610808,21
375.1608471907,21
375.1740333006,21
375.1872194105,21
375.2004055204,21
375.2135916303,21
375.2267777402,21
375.2399638501,21
375.25314996,21
375.2663360699,21
375.2795221798,21
375.2927082897,21
375.3058943996,21
375.3190805095,21
375.3322666194,22
375.3454527293,23
375.3586388392,23
375.3718249491,24
375.385011059,24
375.3981971689,25
375.4113832788,26
375.4245693887,27
375.4377554986,27
375.4509416085,28
375.4641277184,29
375.4773138283,30
375.4904999382,30
375.5036860481,31
375.516872158,32
375.5300582679,33
375.5432443778,33
375.5564304877,34
375.5696165976,35
375.5828027075,35
375.5959888174,36
375.6091749273,36
375.6223610372,37
375.6355471471,37
375.648733257,38
375.6619193669,38
375.6751054768,38
375.6882915867,39
375.7014776966,39
375.7146638065,39
375.7278499164,39
375.7410360263,39
375.7542221362,39
375.7674082461,40
375.780594356,40
375.7937804659,40
375.8069665758,40
375.8201526857,41
375.8333387956,41
375.8465249055,41
375.8597110154,42
375.8728971253,42
375.8860832352,42
375.8992693451,43
375.912455455,43
375.9256415649,43
375.9388276748,44
375.9520137847,44
375.9651998946,44
375.9783860045,44
375.9915721144,44
376.0047582243,44
376.0179443342,43
376.0311304441,43
376.044316554,42
376.0575026639,42
376.0706887738,41
376.0838748837,41
376.0970609936,40
376.1102471035,40
376.1234332134,39
376.1366193233,39
376.1498054332,38
376.1629915431,38
376.176177653,39
376.1893637629,39
376.2025498728,39
376.2157359827,40
376.2289220926,40
376.2421082025,40
376.2552943124,40
376.2684804223,40
376.2816665322,41
376.2948526421,41
376.308038752,41
376.3212248619,41
376.3344109718,41
376.3475970817,42
376.3607831916,42
376.3739693015,43
376.3871554114,44
376.4003415213,45
376.4135276312,46
376.4267137411,47
376.439899851,48
376.4530859609,48
376.4662720708,49
376.4794581807,50
376.4926442906,50
376.5058304005,50
376.5190165104,51
376.5322026203,51
376.5453887302,51
376.5585748401,51
376.57176095,51
376.5849470599,52
376.5981331698,53
376.6113192797,53
376.6245053896,54
376.6376914995,55
376.6508776094,56
376.6640637193,57
376.6772498292,57
376.6904359391,58
376.703622049,58
376.7168081589,59
376.7299942688,59
376.7431803787,60
376.7563664886,60
376.7695525985,60
376.7827387084,61
376.7959248183,61
376.8091109282,61
376.8222970381,61
376.835483148,61
376.8486692579,60
376.8618553678,59
376.8750414777,59
376.8882275876,58
376.9014136975,57
376.9145998074,56
376.9277859173,56
376.9409720272,55
376.9541581371,55
376.967344247,54
376.9805303569,53
376.9937164668,53
377.0069025767,53
377.0200886866,52
377.0332747965,51
377.0464609064,50
377.0596470163,49
377.0728331262,48
377.0860192361,47
377.099205346,46
377.1123914559,45
377.1255775658,44
377.1387636757,43
377.1519497856,42
377.1651358955,42
377.1783220054,41
377.1915081153,40
377.2046942252,40
377.2178803351,39
377.231066445,39
377.2442525549,38
377.2574386648,37
377.2706247747,37
377.2838108846,35
377.2969969945,34
377.3101831044,33
377.3233692143,32
377.3365553242,32
377.3497414341,31
377.362927544,30
377.3761136539,29
377.3892997638,28
377.4024858737,28
377.4156719836,27
377.4288580935,27
377.4420442034,27
377.4552303133,26
377.4684164232,26
377.4816025331,26
377.494788643,26
377.5079747529,26
377.5211608628,25
377.5343469727,25
377.5475330826,25
377.5607191925,25
377.5739053024,25
377.5870914123,25
377.6002775222,24
377.6134636321,24
377.626649742,24
377.6398358519,24
377.6530219618,24
377.6662080717,24
377.6793941816,24
377.6925802915,24
377.7057664014,24
377.7189525113,24
377.7321386212,24
377.7453247311,24
377.758510841,24
377.7716969509,24
377.7848830608,24
377.7980691707,24
377.8112552806,24
377.8244413905,24
377.8376275004,24
377.8508136103,23
377.8639997202,24
377.8771858301,24
377.89037194,24
377.9035580499,24
377.9167441598,24
377.9299302697,24
377.9431163796,24
377.9563024895,24
377.9694885994,24
377.9826747093,24
377.9958608192,24
378.0090469291,24
378.022233039,24
378.0354191489,24
378.0486052588,24
378.0617913687,24
378.0749774786,23
378.0881635885,23
378.1013496984,23
378.1145358083,23
378.1277219182,23
378.1409080281,22
378.154094138,22
378.1672802479,22
378.1804663578,22
378.1936524677,22
378.2068385776,21
378.2200246875,21
378.2332107974,21
378.2463969073,21
378.2595830172,21
378.2727691271,21
378.285955237,21
378.2991413469,21
378.3123274568,21
378.3255135667,20
378.3386996766,20
378.3518857865,20
378.3650718964,20
378.3782580063,20
378.3914441162,20
378.4046302261,20
378.417816336,20
378.4310024459,20
378.4441885558,20
378.4573746657,19
378.4705607756,19
378.4837468855,20
378.4969329954,20
378.5101191053,20
378.5233052152,20
378.5364913251,19
378.549677435,19
378.5628635449,19
378.5760496548,19
378.5892357647,19
378.6024218746,19
378.6156079845,19
378.6287940944,19
378.6419802043,19
378.6551663142,19
378.6683524241,19
378.681538534,19
378.6947246439,19
378.7079107538,19
378.7210968637,19
378.7342829736,19
378.7474690835,19
378.7606551934,19
378.7738413033,19
378.7870274132,19
378.8002135231,19
378.813399633,19
378.8265857429,19
378.8397718528,19
378.8529579627,19
378.8661440726,19
378.8793301825,19
378.8925162924,19
378.9057024023,19
378.9188885122,19
378.9320746221,19
378.945260732,19
378.9584468419,19
378.9716329518,19
378.9848190617,19
378.9980051716,19
379.0111912815,19
379.0243773914,19
379.0375635013,19
379.0507496112,19
379.0639357211,19
379.077121831,19
379.0903079409,19
379.1034940508,20
379.1166801607,20
379.1298662706,20
379.1430523805,21
379.1562384904,21
379.1694246003,21
379.1826107102,21
379.1957968201,21
379.20898293,21
379.2221690399,21
379.2353551498,21
379.2485412597,21
379.2617273696,22
379.2749134795,22
379.2880995894,22
379.3012856993,22
379.3144718092,22
379.3276579191,22
379.340844029,22
379.3540301389,22
379.3672162488,22
379.3804023587,22
379.3935884686,22
379.4067745785,22
379.4199606884,23
379.4331467983,23
379.4463329082,23
379.4595190181,23
379.472705128,23
379.4858912379,23
379.4990773478,23
379.5122634577,23
379.5254495676,23
379.5386356775,23
379.5518217874,23
379.5650078973,23
379.5781940072,23
379.5913801171,23
379.604566227,23
379.6177523369,23
379.6309384468,23
379.6441245567,23
379.6573106666,23
379.6704967765,23
379.6836828864,23
379.6968689963,23
379.7100551062,23
379.7232412161,23
379.736427326,23
379.7496134359,23
379.7627995458,23
379.7759856557,23
379.7891717656,22
379.8023578755,22
379.8155439854,22
379.8287300953,22
379.8419162052,22
379.8551023151,21
379.868288425,21
379.8814745349,21
379.8946606448,21
379.9078467547,21
379.9210328646,21
379.9342189745,21
379.9474050844,21
379.9605911943,21
379.9737773042,21
379.9869634141,21
380.000149524,21
380.0133356339,20
380.0265217438,20
380.0397078537,20
380.0528939636,20
380.0660800735,20
380.0792661834,20
380.0924522933,20
380.1056384032,20
380.1188245131,20
380.132010623,20
380.1451967329,20
380.1583828428,20
380.1715689527,20
380.1847550626,20
380.1979411725,20
380.2111272824,20
380.2243133923,21
380.2374995022,21
380.2506856121,21
380.263871722,21
380.2770578319,21
380.2902439418,21
380.3034300517,21
380.3166161616,21
380.3298022715,21
380.3429883814,22
380.3561744913,22
380.3693606012,22
380.3825467111,22
380.395732821,22
380.4089189309,22
380.4221050408,22
380.4352911507,22
380.4484772606,22
380.4616633705,22
380.4748494804,22
380.4880355903,22
380.5012217002,22
380.5144078101,22
380.52759392,22
380.5407800299,22
380.5539661398,22
380.5671522497,22
380.5803383596,22
380.5935244695,22
380.6067105794,22
380.6198966893,22
380.6330827992,22
380.6462689091,22
380.659455019,22
380.6726411289,22
380.6858272388,22
380.6990133487,22
380.7121994586,22
380.7253855685,22
380.7385716784,22
380.7517577883,22
380.7649438982,22
380.7781300081,22
380.791316118,22
380.8045022279,22
380.8176883378,22
380.8308744477,22
380.8440605576,22
380.8572466675,22
380.8704327774,22
380.8836188873,22
380.8968049972,22
380.9099911071,22
380.923177217,22
380.9363633269,21
380.9495494368,21
380.9627355467,21
380.9759216566,21
380.9891077665,22
381.0022938764,22
381.0154799863,21
381.0286660962,22
381.0418522061,21
381.055038316,21
381.0682244259,22
381.0814105358,21
381.0945966457,22
381.1077827556,22
381.1209688655,22
381.1341549754,23
381.1473410853,24
381.1605271952,24
381.1737133051,25
381.186899415,25
381.2000855249,26
381.2132716348,26
381.2264577447,27
381.2396438546,27
381.2528299645,27
381.2660160744,28
381.2792021843,28
381.2923882942,29
381.3055744041,29
381.318760514,30
381.3319466239,30
381.3451327338,30
381.3583188437,31
381.3715049536,32
381.3846910635,32
381.3978771734,32
381.4110632833,33
381.4242493932,33
381.4374355031,33
381.450621613,34
381.4638077229,34
381.4769938328,34
381.4901799427,34
381.5033660526,34
381.5165521625,35
381.5297382724,35
381.5429243823,35
381.5561104922,35
381.5692966021,35
381.582482712,35
381.5956688219,36
381.6088549318,36
381.6220410417,36
381.6352271516,36
381.6484132615,36
381.6615993714,35
381.6747854813,35
381.6879715912,35
381.7011577011,35
381.714343811,35
381.7275299209,35
381.7407160308,35
381.7539021407,35
381.7670882506,35
381.7802743605,35
381.7934604704,34
381.8066465803,33
381.8198326902,33
381.8330188001,32
381.84620491,32
381.8593910199,31
381.8725771298,31
381.8857632397,30
381.8989493496,30
381.9121354595,29
381.9253215694,29
381.9385076793,29
381.9516937892,28
381.9648798991,28
381.978066009,27
381.9912521189,27
382.0044382288,26
382.0176243387,26
382.0308104486,25
382.0439965585,25
382.0571826684,25
382.0703687783,24
382.0835548882,24
382.0967409981,24
382.109927108,23
382.1231132179,23
382.1362993278,23
382.1494854377,23
382.1626715476,22
382.1758576575,22
382.1890437674,22
382.2022298773,22
382.2154159872,22
382.2286020971,22
382.241788207,21
382.2549743169,21
382.2681604268,21
382.2813465367,21
382.2945326466,21
382.3077187565,21
382.3209048664,21
382.3340909763,20
382.3472770862,20
382.3604631961,20
382.373649306,20
382.3868354159,20
382.4000215258,20
382.4132076357,20
382.4263937456,20
382.4395798555,20
382.4527659654,20
382.4659520753,20
382.4791381852,20
382.4923242951,20
382.505510405,20
382.5186965149,19
382.5318826248,20
382.5450687347,20
382.5582548446,20
382.5714409545,19
382.5846270644,19
382.5978131743,19
382.6109992842,19
382.6241853941,19
382.637371504,19
382.6505576139,19
382.6637437238,19
382.6769298337,19
382.6901159436,19
382.7033020535,19
382.7164881634,19
382.7296742733,19
382.7428603832,19
382.7560464931,19
382.769232603,19
382.7824187129,19
382.7956048228,19
382.8087909327,19
382.8219770426,19
382.8351631525,19
382.8483492624,19
382.8615353723,19
382.8747214822,19
382.8879075921,19
382.901093702,19
382.9142798119,19
382.9274659218,19
382.9406520317,19
382.9538381416,19
382.9670242515,19
382.9802103614,19
382.9933964713,19
383.0065825812,19
383.0197686911,19
383.032954801,19
383.0461409109,19
383.0593270208,19
383.0725131307,19
383.0856992406,19
383.0988853505,19
383.1120714604,19
383.1252575703,20
383.1384436802,20
383.1516297901,20
383.1648159,20
383.1780020099,20
383.1911881198,20
383.2043742297,20
383.2175603396,21
383.2307464495,21
383.2439325594,22
383.2571186693,22
383.2703047792,23
383.2834908891,24
383.296676999,25
383.3098631089,25
383.3230492188,26
383.3362353287,27
383.3494214386,28
383.3626075485,28
383.3757936584,29
383.3889797683,31
383.4021658782,32
383.4153519881,33
383.428538098,34
383.4417242079,35
383.4549103178,36
383.4680964277,37
383.4812825376,38
383.4944686475,38
383.5076547574,39
383.5208408673,40
383.5340269772,40
383.5472130871,41
383.560399197,41
383.5735853069,42
383.5867714168,42
383.5999575267,43
383.6131436366,43
383.6263297465,44
383.6395158564,44
383.6527019663,44
383.6658880762,45
383.6790741861,45
383.692260296,45
383.7054464059,45
383.7186325158,46
383.7318186257,46
383.7450047356,46
383.7581908455,46
383.7713769554,46
383.7845630653,46
383.7977491752,46
383.8109352851,46
383.824121395,46
383.8373075049,46
383.8504936148,46
383.8636797247,46
383.8768658346,46
383.8900519445,45
383.9032380544,45
383.9164241643,45
383.9296102742,44
383.9427963841,44
383.955982494,43
383.9691686039,42
383.9823547138,42
383.9955408237,41
