0
99310
284.446366236,36
284.455916602,36
284.465466968,36
284.475017334,36
284.4845677,36
284.494118066,36
284.503668432,36
284.513218798,36
284.522769164,37
284.53231953,38
284.541869896,38
284.551420262,38
284.560970628,39
284.570520994,39
284.58007136,38
284.589621726,37
284.599172092,37
284.608722458,36
284.618272824,35
284.62782319,35
284.637373556,34
284.646923922,34
284.656474288,33
284.666024654,32
284.67557502,32
284.685125386,32
284.694675752,31
284.704226118,31
284.713776484,31
284.72332685,31
284.732877216,31
284.742427582,31
284.751977948,31
284.761528314,31
284.77107868,32
284.780629046,32
284.790179412,33
284.799729778,33
284.809280144,34
284.81883051,34
284.828380876,35
284.837931242,35
284.847481608,35
284.857031974,35
284.86658234,35
284.876132706,35
284.885683072,35
284.895233438,35
284.904783804,35
284.91433417,35
284.923884536,35
284.933434902,35
284.942985268,35
284.952535634,35
284.962086,35
284.971636366,34
284.981186732,34
284.990737098,35
285.000287464,36
285.00983783,37
285.019388196,39
285.028938562,42
285.038488928,44
285.048039294,46
285.05758966,47
285.067140026,48
285.076690392,49
285.086240758,50
285.095791124,50
285.10534149,51
285.114891856,51
285.124442222,52
285.133992588,55
285.143542954,59
285.15309332,62
285.162643686,64
285.172194052,65
285.181744418,66
285.191294784,67
285.20084515,68
285.210395516,69
285.219945882,70
285.229496248,72
285.239046614,73
285.24859698,74
285.258147346,75
285.267697712,77
285.277248078,78
285.286798444,78
285.29634881,79
285.305899176,80
285.315449542,80
285.324999908,80
285.334550274,81
285.34410064,80
285.353651006,80
285.363201372,80
285.372751738,80
285.382302104,80
285.39185247,80
285.401402836,80
285.410953202,80
285.420503568,81
285.430053934,81
285.4396043,82
285.449154666,82
285.458705032,83
285.468255398,83
285.477805764,83
285.48735613,83
285.496906496,82
285.506456862,82
285.516007228,82
285.525557594,81
285.53510796,82
285.544658326,82
285.554208692,83
285.563759058,83
285.573309424,84
285.58285979,84
285.592410156,84
285.601960522,85
285.611510888,85
285.621061254,85
285.63061162,86
285.640161986,86
285.649712352,86
285.659262718,86
285.668813084,86
285.67836345,86
285.687913816,86
285.697464182,86
285.707014548,87
285.716564914,87
285.72611528,87
285.735665646,86
285.745216012,86
285.754766378,86
285.764316744,85
285.77386711,85
285.783417476,85
285.792967842,85
285.802518208,84
285.812068574,84
285.82161894,84
285.831169306,84
285.840719672,84
285.850270038,84
285.859820404,84
285.86937077,85
285.878921136,85
285.888471502,85
285.898021868,85
285.907572234,85
285.9171226,85
285.926672966,85
285.936223332,85
285.945773698,84
285.955324064,83
285.96487443,82
285.974424796,80
285.983975162,77
285.993525528,75
286.003075894,73
286.01262626,72
286.022176626,70
286.031726992,69
286.041277358,68
286.050827724,68
286.06037809,67
286.069928456,67
286.079478822,66
286.089029188,65
286.098579554,62
286.10812992,58
286.117680286,55
286.127230652,52
286.136781018,51
286.146331384,50
286.15588175,50
286.165432116,51
286.174982482,52
286.184532848,53
286.194083214,53
286.20363358,53
286.213183946,53
286.222734312,53
286.232284678,52
286.241835044,52
286.25138541,52
286.260935776,52
286.270486142,51
286.280036508,51
286.289586874,51
286.29913724,51
286.308687606,51
286.318237972,52
286.327788338,52
286.337338704,53
286.34688907,53
286.356439436,53
286.365989802,53
286.375540168,53
286.385090534,52
286.3946409,52
286.404191266,52
286.413741632,51
286.423291998,51
286.432842364,51
286.44239273,51
286.451943096,51
286.461493462,51
286.471043828,51
286.480594194,51
286.49014456,51
286.499694926,51
286.509245292,50
286.518795658,50
286.528346024,49
286.53789639,49
286.547446756,49
286.556997122,49
286.566547488,49
286.576097854,49
286.58564822,49
286.595198586,49
286.604748952,49
286.614299318,49
286.623849684,50
286.63340005,51
286.642950416,52
286.652500782,53
286.662051148,54
286.671601514,55
286.68115188,56
286.690702246,56
286.700252612,57
286.709802978,57
286.719353344,57
286.72890371,57
286.738454076,57
286.748004442,57
286.757554808,58
286.767105174,58
286.77665554,58
286.786205906,58
286.795756272,58
286.805306638,58
286.814857004,57
286.82440737,57
286.833957736,57
286.843508102,58
286.853058468,58
286.862608834,58
286.8721592,59
286.881709566,59
286.891259932,59
286.900810298,60
286.910360664,60
286.91991103,60
286.929461396,61
286.939011762,63
286.948562128,65
286.958112494,68
286.96766286,70
286.977213226,72
286.986763592,73
286.996313958,74
287.005864324,75
287.01541469,76
287.024965056,78
287.034515422,80
287.044065788,82
287.053616154,83
287.06316652,85
287.072716886,87
287.082267252,93
287.091817618,98
287.101367984,103
287.11091835,107
287.120468716,109
287.130019082,111
287.139569448,111
287.149119814,112
287.15867018,116
287.168220546,120
287.177770912,124
287.187321278,127
287.196871644,130
287.20642201,132
287.215972376,135
287.225522742,136
287.235073108,138
287.244623474,140
287.25417384,141
287.263724206,142
287.273274572,142
287.282824938,143
287.292375304,143
287.30192567,143
287.311476036,143
287.321026402,144
287.330576768,144
287.340127134,145
287.3496775,147
287.359227866,150
287.368778232,153
287.378328598,155
287.387878964,158
287.39742933,159
287.406979696,162
287.416530062,164
287.426080428,165
287.435630794,167
287.44518116,168
287.454731526,170
287.464281892,170
287.473832258,171
287.483382624,172
287.49293299,172
287.502483356,173
287.512033722,173
287.521584088,173
287.531134454,173
287.54068482,173
287.550235186,173
287.559785552,173
287.569335918,173
287.578886284,173
287.58843665,173
287.597987016,173
287.607537382,173
287.617087748,174
287.626638114,174
287.63618848,175
287.645738846,176
287.655289212,176
287.664839578,177
287.674389944,177
287.68394031,178
287.693490676,178
287.703041042,178
287.712591408,179
287.722141774,179
287.73169214,179
287.741242506,180
287.750792872,182
287.760343238,183
287.769893604,185
287.77944397,186
287.788994336,187
287.798544702,188
287.808095068,188
287.817645434,188
287.8271958,189
287.836746166,188
287.846296532,188
287.855846898,188
287.865397264,188
287.87494763,188
287.884497996,188
287.894048362,188
287.903598728,186
287.913149094,185
287.92269946,181
287.932249826,179
287.941800192,177
287.951350558,176
287.960900924,174
287.97045129,173
287.980001656,172
287.989552022,170
287.999102388,169
288.008652754,168
288.01820312,167
288.027753486,166
288.037303852,164
288.046854218,159
288.056404584,153
288.06595495,148
288.075505316,144
288.085055682,142
288.094606048,140
288.104156414,138
288.11370678,135
288.123257146,131
288.132807512,125
288.142357878,120
288.151908244,116
288.16145861,113
288.171008976,110
288.180559342,108
288.190109708,106
288.199660074,104
288.20921044,102
288.218760806,101
288.228311172,99
288.237861538,98
288.247411904,97
288.25696227,97
288.266512636,96
288.276063002,96
288.285613368,95
288.295163734,95
288.3047141,94
288.314264466,92
288.323814832,89
288.333365198,85
288.342915564,83
288.35246593,81
288.362016296,79
288.371566662,76
288.381117028,75
288.390667394,73
288.40021776,71
288.409768126,70
288.419318492,70
288.428868858,70
288.438419224,70
288.44796959,70
288.457519956,70
288.467070322,71
288.476620688,71
288.486171054,71
288.49572142,71
288.505271786,71
288.514822152,72
288.524372518,72
288.533922884,72
288.54347325,72
288.553023616,72
288.562573982,71
288.572124348,70
288.581674714,69
288.59122508,67
288.600775446,66
288.610325812,65
288.619876178,64
288.629426544,63
288.63897691,62
288.648527276,62
288.658077642,61
288.667628008,61
288.677178374,60
288.68672874,60
288.696279106,59
288.705829472,58
288.715379838,57
288.724930204,55
288.73448057,54
288.744030936,52
288.753581302,51
288.763131668,50
288.772682034,50
288.7822324,49
288.791782766,48
288.801333132,48
288.810883498,48
288.820433864,47
288.82998423,47
288.839534596,47
288.849084962,47
288.858635328,46
288.868185694,46
288.87773606,45
288.887286426,44
288.896836792,44
288.906387158,43
288.915937524,43
288.92548789,43
288.935038256,43
288.944588622,43
288.954138988,43
288.963689354,42
288.97323972,43
288.982790086,44
288.992340452,47
289.001890818,49
289.011441184,52
289.02099155,53
289.030541916,54
289.040092282,55
289.049642648,56
289.059193014,56
289.06874338,56
289.078293746,57
289.087844112,57
289.097394478,58
289.106944844,59
289.11649521,59
289.126045576,60
289.135595942,60
289.145146308,60
289.154696674,60
289.16424704,61
289.173797406,61
289.183347772,62
289.192898138,62
289.202448504,63
289.21199887,63
289.221549236,64
289.231099602,64
289.240649968,64
289.250200334,64
289.2597507,64
289.269301066,65
289.278851432,65
289.288401798,65
289.297952164,65
289.30750253,65
289.317052896,65
289.326603262,65
289.336153628,66
289.345703994,66
289.35525436,66
289.364804726,66
289.374355092,66
289.383905458,65
289.393455824,64
289.40300619,63
289.412556556,61
289.422106922,61
289.431657288,61
289.441207654,61
289.45075802,61
289.460308386,61
289.469858752,60
289.479409118,60
289.488959484,60
289.49850985,59
289.508060216,59
289.517610582,59
289.527160948,58
289.536711314,58
289.54626168,58
289.555812046,57
289.565362412,57
289.574912778,56
289.584463144,56
289.59401351,56
289.603563876,55
289.613114242,55
289.622664608,55
289.632214974,55
289.64176534,55
289.651315706,55
289.660866072,55
289.670416438,56
289.679966804,56
289.68951717,56
289.699067536,56
289.708617902,57
289.718168268,57
289.727718634,57
289.737269,57
289.746819366,57
289.756369732,57
289.765920098,57
289.775470464,57
289.78502083,57
289.794571196,57
289.804121562,57
289.813671928,57
289.823222294,57
289.83277266,57
289.842323026,57
289.851873392,57
289.861423758,57
289.870974124,57
289.88052449,57
289.890074856,56
289.899625222,56
289.909175588,56
289.918725954,56
289.92827632,55
289.937826686,54
289.947377052,52
289.956927418,48
289.966477784,45
289.97602815,42
289.985578516,40
289.995128882,38
290.004679248,37
290.014229614,35
290.02377998,34
290.033330346,33
290.042880712,32
290.052431078,31
290.061981444,29
290.07153181,29
290.081082176,28
290.090632542,27
290.100182908,27
290.109733274,27
290.11928364,28
290.128834006,29
290.138384372,29
290.147934738,30
290.157485104,30
290.16703547,31
290.176585836,31
290.186136202,31
290.195686568,32
290.205236934,32
290.2147873,32
290.224337666,32
290.233888032,32
290.243438398,33
290.252988764,33
290.26253913,33
290.272089496,33
290.281639862,32
290.291190228,32
290.300740594,31
290.31029096,31
290.319841326,31
290.329391692,31
290.338942058,32
290.348492424,33
290.35804279,35
290.367593156,38
290.377143522,41
290.386693888,42
290.396244254,44
290.40579462,45
290.415344986,46
290.424895352,46
290.434445718,46
290.443996084,47
290.45354645,47
290.463096816,48
290.472647182,48
290.482197548,49
290.491747914,49
290.50129828,49
290.510848646,49
290.520399012,49
290.529949378,49
290.539499744,49
290.54905011,50
290.558600476,50
290.568150842,50
290.577701208,51
290.587251574,51
290.59680194,52
290.606352306,52
290.615902672,53
290.625453038,53
290.635003404,53
290.64455377,54
290.654104136,54
290.663654502,55
290.673204868,55
290.682755234,56
290.6923056,57
290.701855966,58
290.711406332,59
290.720956698,60
290.730507064,60
290.74005743,61
290.749607796,62
290.759158162,63
290.768708528,63
290.778258894,64
290.78780926,65
290.797359626,65
290.806909992,66
290.816460358,66
290.826010724,66
290.83556109,67
290.845111456,67
290.854661822,67
290.864212188,68
290.873762554,68
290.88331292,69
290.892863286,70
290.902413652,70
290.911964018,71
290.921514384,72
290.93106475,72
290.940615116,73
290.950165482,73
290.959715848,74
290.969266214,74
290.97881658,74
290.988366946,74
290.997917312,74
291.007467678,75
291.017018044,75
291.02656841,75
291.036118776,75
291.045669142,75
291.055219508,75
291.064769874,75
291.07432024,74
291.083870606,73
291.093420972,71
291.102971338,70
291.112521704,69
291.12207207,68
291.131622436,67
291.141172802,66
291.150723168,66
291.160273534,65
291.1698239,64
291.179374266,64
291.188924632,64
291.198474998,63
291.208025364,63
291.21757573,63
291.227126096,62
291.236676462,62
291.246226828,62
291.255777194,62
291.26532756,62
291.274877926,62
291.284428292,62
291.293978658,61
291.303529024,60
291.31307939,58
291.322629756,56
291.332180122,53
291.341730488,50
291.351280854,48
291.36083122,46
291.370381586,45
291.379931952,43
291.389482318,42
291.399032684,42
291.40858305,41
291.418133416,40
291.427683782,39
291.437234148,39
291.446784514,38
291.45633488,38
291.465885246,38
291.475435612,38
291.484985978,38
291.494536344,38
291.50408671,38
291.513637076,38
291.523187442,38
291.532737808,37
291.542288174,37
291.55183854,36
291.561388906,36
291.570939272,36
291.580489638,35
291.590040004,35
291.59959037,35
291.609140736,34
291.618691102,33
291.628241468,33
291.637791834,32
291.6473422,31
291.656892566,30
291.666442932,29
291.675993298,28
291.685543664,27
291.69509403,26
291.704644396,25
291.714194762,25
291.723745128,24
291.733295494,24
291.74284586,23
291.752396226,22
291.761946592,22
291.771496958,22
291.781047324,22
291.79059769,22
291.800148056,22
291.809698422,22
291.819248788,22
291.828799154,22
291.83834952,21
291.847899886,21
291.857450252,20
291.867000618,19
291.876550984,18
291.88610135,18
291.895651716,18
291.905202082,17
291.914752448,17
291.924302814,17
291.93385318,17
291.943403546,16
291.952953912,16
291.962504278,16
291.972054644,16
291.98160501,16
291.991155376,16
292.000705742,16
292.010256108,15
292.019806474,16
292.02935684,16
292.038907206,17
292.048457572,18
292.058007938,19
292.067558304,20
292.07710867,21
292.086659036,22
292.096209402,23
292.105759768,25
292.115310134,25
292.1248605,26
292.134410866,27
292.143961232,28
292.153511598,28
292.163061964,28
292.17261233,29
292.182162696,29
292.191713062,29
292.201263428,29
292.210813794,29
292.22036416,29
292.229914526,30
292.239464892,30
292.249015258,31
292.258565624,31
292.26811599,32
292.277666356,33
292.287216722,33
292.296767088,34
292.306317454,35
292.31586782,36
292.325418186,37
292.334968552,37
292.344518918,38
292.354069284,39
292.36361965,39
292.373170016,39
292.382720382,40
292.392270748,40
292.401821114,40
292.41137148,41
292.420921846,41
292.430472212,41
292.440022578,41
292.449572944,41
292.45912331,42
292.468673676,42
292.478224042,42
292.487774408,42
292.497324774,42
292.50687514,42
292.516425506,42
292.525975872,42
292.535526238,42
292.545076604,42
292.55462697,42
292.564177336,41
292.573727702,42
292.583278068,44
292.592828434,46
292.6023788,48
292.611929166,49
292.621479532,51
292.631029898,52
292.640580264,53
292.65013063,54
292.659680996,54
292.669231362,55
292.678781728,55
292.688332094,56
292.69788246,56
292.707432826,56
292.716983192,56
292.726533558,55
292.736083924,55
292.74563429,54
292.755184656,54
292.764735022,54
292.774285388,54
292.783835754,54
292.79338612,54
292.802936486,54
292.812486852,54
292.822037218,55
292.831587584,55
292.84113795,55
292.850688316,55
292.860238682,55
292.869789048,55
292.879339414,55
292.88888978,56
292.898440146,55
292.907990512,56
292.917540878,56
292.927091244,56
292.93664161,56
292.946191976,56
292.955742342,56
292.965292708,56
292.974843074,57
292.98439344,58
292.993943806,59
293.003494172,59
293.013044538,60
293.022594904,60
293.03214527,60
293.041695636,60
293.051246002,60
293.060796368,60
293.070346734,60
293.0798971,60
293.089447466,59
293.098997832,59
293.108548198,59
293.118098564,59
293.12764893,59
293.137199296,59
293.146749662,60
293.156300028,60
293.165850394,60
293.17540076,60
293.184951126,60
293.194501492,60
293.204051858,60
293.213602224,59
293.22315259,59
293.232702956,58
293.242253322,58
293.251803688,57
293.261354054,57
293.27090442,56
293.280454786,55
293.290005152,54
293.299555518,53
293.309105884,52
293.31865625,52
293.328206616,52
293.337756982,51
293.347307348,51
293.356857714,51
293.36640808,51
293.375958446,50
293.385508812,50
293.395059178,49
293.404609544,49
293.41415991,48
293.423710276,48
293.433260642,48
293.442811008,47
293.452361374,47
293.46191174,47
293.471462106,47
293.481012472,47
293.490562838,47
293.500113204,47
293.50966357,47
293.519213936,47
293.528764302,47
293.538314668,47
293.547865034,46
293.5574154,45
293.566965766,44
293.576516132,43
293.586066498,43
293.595616864,43
293.60516723,42
293.614717596,42
293.624267962,42
293.633818328,42
293.643368694,43
293.65291906,42
293.662469426,43
293.672019792,42
293.681570158,42
293.691120524,43
293.70067089,43
293.710221256,43
293.719771622,43
293.729321988,43
293.738872354,43
293.74842272,43
293.757973086,43
293.767523452,43
293.777073818,43
293.786624184,43
293.79617455,43
293.805724916,43
293.815275282,44
293.824825648,44
293.834376014,45
293.84392638,45
293.853476746,45
293.863027112,45
293.872577478,45
293.882127844,45
293.89167821,45
293.901228576,46
293.910778942,45
293.920329308,45
293.929879674,45
293.93943004,45
293.948980406,43
293.958530772,42
293.968081138,41
293.977631504,39
293.98718187,38
293.996732236,36
294.006282602,35
294.015832968,34
294.025383334,33
294.0349337,33
294.044484066,32
294.054034432,32
294.063584798,32
294.073135164,32
294.08268553,33
294.092235896,33
294.101786262,33
294.111336628,33
294.120886994,34
294.13043736,34
294.139987726,34
294.149538092,34
294.159088458,34
294.168638824,34
294.17818919,34
294.187739556,34
294.197289922,34
294.206840288,34
294.216390654,34
294.22594102,34
294.235491386,34
294.245041752,34
294.254592118,34
294.264142484,34
294.27369285,34
294.283243216,33
294.292793582,34
294.302343948,34
294.311894314,34
294.32144468,34
294.330995046,34
294.340545412,34
294.350095778,34
294.359646144,34
294.36919651,34
294.378746876,34
294.388297242,34
294.397847608,34
294.407397974,34
294.41694834,34
294.426498706,34
294.436049072,34
294.445599438,34
294.455149804,34
294.46470017,34
294.474250536,34
294.483800902,34
294.493351268,34
294.502901634,33
294.512452,32
294.522002366,31
294.531552732,31
294.541103098,30
294.550653464,29
294.56020383,28
294.569754196,27
294.579304562,27
294.588854928,27
294.598405294,26
294.60795566,26
294.617506026,27
294.627056392,26
294.636606758,27
294.646157124,27
294.65570749,27
294.665257856,27
294.674808222,27
294.684358588,27
294.693908954,27
294.70345932,27
294.713009686,27
294.722560052,28
294.732110418,29
294.741660784,30
294.75121115,30
294.760761516,31
294.770311882,32
294.779862248,32
294.789412614,32
294.79896298,32
294.808513346,32
294.818063712,32
294.827614078,32
294.837164444,32
294.84671481,32
294.856265176,32
294.865815542,32
294.875365908,32
294.884916274,33
294.89446664,33
294.904017006,34
294.913567372,34
294.923117738,35
294.932668104,35
294.94221847,36
294.951768836,36
294.961319202,37
294.970869568,37
294.980419934,37
294.9899703,37
294.999520666,37
295.009071032,37
295.018621398,37
295.028171764,37
295.03772213,36
295.047272496,35
295.056822862,34
295.066373228,34
295.075923594,33
295.08547396,32
295.095024326,32
295.104574692,31
295.114125058,31
295.123675424,31
295.13322579,31
295.142776156,31
295.152326522,30
295.161876888,30
295.171427254,30
295.18097762,30
295.190527986,30
295.200078352,30
295.209628718,30
295.219179084,30
295.22872945,30
295.238279816,30
295.247830182,30
295.257380548,30
295.266930914,30
295.27648128,30
295.286031646,30
295.295582012,30
295.305132378,30
295.314682744,30
295.32423311,30
295.333783476,30
295.343333842,30
295.352884208,31
295.362434574,31
295.37198494,32
295.381535306,32
295.391085672,33
295.400636038,33
295.410186404,33
295.41973677,34
295.429287136,34
295.438837502,34
295.448387868,34
295.457938234,34
295.4674886,34
295.477038966,34
295.486589332,34
295.496139698,34
295.505690064,34
295.51524043,35
295.524790796,35
295.534341162,35
295.543891528,35
295.553441894,35
295.56299226,35
295.572542626,35
295.582092992,35
295.591643358,35
295.601193724,35
295.61074409,35
295.620294456,36
295.629844822,36
295.639395188,36
295.648945554,36
295.65849592,36
295.668046286,36
295.677596652,36
295.687147018,35
295.696697384,34
295.70624775,32
295.715798116,31
295.725348482,30
295.734898848,29
295.744449214,29
295.75399958,28
295.763549946,28
295.773100312,28
295.782650678,27
295.792201044,27
295.80175141,27
295.811301776,27
295.820852142,27
295.830402508,27
295.839952874,27
295.84950324,26
295.859053606,25
295.868603972,25
295.878154338,24
295.887704704,24
295.89725507,23
295.906805436,23
295.916355802,23
295.925906168,22
295.935456534,22
295.9450069,22
295.954557266,21
295.964107632,21
295.973657998,22
295.983208364,22
295.99275873,22
296.002309096,22
296.011859462,22
296.021409828,23
296.030960194,24
296.04051056,24
296.050060926,25
296.059611292,25
296.069161658,26
296.078712024,26
296.08826239,27
296.097812756,27
296.107363122,27
296.116913488,27
296.126463854,28
296.13601422,29
296.145564586,30
296.155114952,31
296.164665318,31
296.174215684,32
296.18376605,32
296.193316416,33
296.202866782,33
296.212417148,33
296.221967514,33
296.23151788,33
296.241068246,34
296.250618612,34
296.260168978,34
296.269719344,34
296.27926971,34
296.288820076,34
296.298370442,34
296.307920808,34
296.317471174,33
296.32702154,33
296.336571906,32
296.346122272,32
296.355672638,31
296.365223004,31
296.37477337,30
296.384323736,30
296.393874102,30
296.403424468,29
296.412974834,29
296.4225252,29
296.432075566,29
296.441625932,29
296.451176298,29
296.460726664,29
296.47027703,29
296.479827396,28
296.489377762,28
296.498928128,28
296.508478494,27
296.51802886,27
296.527579226,26
296.537129592,26
296.546679958,26
296.556230324,25
296.56578069,25
296.575331056,24
296.584881422,23
296.594431788,23
296.603982154,23
296.61353252,22
296.623082886,22
296.632633252,22
296.642183618,22
296.651733984,22
296.66128435,22
296.670834716,22
296.680385082,22
296.689935448,23
296.699485814,24
296.70903618,25
296.718586546,26
296.728136912,27
296.737687278,28
296.747237644,28
296.75678801,29
296.766338376,30
296.775888742,30
296.785439108,30
296.794989474,31
296.80453984,31
296.814090206,32
296.823640572,32
296.833190938,32
296.842741304,32
296.85229167,32
296.861842036,32
296.871392402,32
296.880942768,32
296.890493134,32
296.9000435,32
296.909593866,32
296.919144232,32
296.928694598,33
296.938244964,33
296.94779533,33
296.957345696,33
296.966896062,34
296.976446428,34
296.985996794,34
296.99554716,34
297.005097526,34
297.014647892,34
297.024198258,33
297.033748624,33
297.04329899,33
297.052849356,33
297.062399722,33
297.071950088,33
297.081500454,33
297.09105082,32
297.100601186,31
297.110151552,30
297.119701918,29
297.129252284,29
297.13880265,28
297.148353016,28
297.157903382,27
297.167453748,27
297.177004114,27
297.18655448,27
297.196104846,27
297.205655212,27
297.215205578,27
297.224755944,26
297.23430631,27
297.243856676,27
297.253407042,27
297.262957408,27
297.272507774,27
297.28205814,27
297.291608506,28
297.301158872,28
297.310709238,28
297.320259604,28
297.32980997,28
297.339360336,28
297.348910702,28
297.358461068,28
297.368011434,28
297.3775618,28
297.387112166,28
297.396662532,28
297.406212898,28
297.415763264,28
297.42531363,29
297.434863996,29
297.444414362,29
297.453964728,29
297.463515094,30
297.47306546,30
297.482615826,30
297.492166192,31
297.501716558,31
297.511266924,31
297.52081729,32
297.530367656,33
297.539918022,34
297.549468388,35
297.559018754,37
297.56856912,37
297.578119486,38
297.587669852,39
297.597220218,39
297.606770584,40
297.61632095,40
297.625871316,40
297.635421682,40
297.644972048,41
297.654522414,40
297.66407278,40
297.673623146,39
297.683173512,38
297.692723878,37
297.702274244,36
297.71182461,36
297.721374976,35
297.730925342,35
297.740475708,34
297.750026074,34
297.75957644,33
297.769126806,33
297.778677172,33
297.788227538,33
297.797777904,32
297.80732827,32
297.816878636,32
297.826429002,32
297.835979368,32
297.845529734,32
297.8550801,32
297.864630466,32
297.874180832,32
297.883731198,32
297.893281564,32
297.90283193,31
297.912382296,31
297.921932662,30
297.931483028,30
297.941033394,29
297.95058376,29
297.960134126,28
297.969684492,28
297.979234858,28
297.988785224,28
297.99833559,29
298.007885956,29
298.017436322,29
298.026986688,30
298.036537054,30
298.04608742,30
298.055637786,30
298.065188152,30
298.074738518,31
298.084288884,31
298.09383925,31
298.103389616,31
298.112939982,31
298.122490348,31
298.132040714,31
298.14159108,32
298.151141446,32
298.160691812,32
298.170242178,32
298.179792544,32
298.18934291,32
298.198893276,32
298.208443642,32
298.217994008,32
298.227544374,32
298.23709474,32
298.246645106,32
298.256195472,32
298.265745838,31
298.275296204,31
298.28484657,31
298.294396936,31
298.303947302,31
298.313497668,31
298.323048034,31
298.3325984,32
298.342148766,32
298.351699132,32
298.361249498,32
298.370799864,32
298.38035023,32
298.389900596,31
298.399450962,31
298.409001328,31
298.418551694,31
298.42810206,31
298.437652426,30
298.447202792,30
298.456753158,30
298.466303524,30
298.47585389,30
298.485404256,29
298.494954622,27
298.504504988,26
298.514055354,25
298.52360572,24
298.533156086,23
298.542706452,22
298.552256818,22
298.561807184,21
298.57135755,21
298.580907916,20
298.590458282,20
298.600008648,20
298.609559014,21
298.61910938,22
298.628659746,23
298.638210112,24
298.647760478,24
298.657310844,25
298.66686121,25
298.676411576,25
298.685961942,26
298.695512308,26
298.705062674,27
298.71461304,27
298.724163406,28
298.733713772,28
298.743264138,29
298.752814504,29
298.76236487,29
298.771915236,30
298.781465602,30
298.791015968,30
298.800566334,30
298.8101167,30
298.819667066,31
298.829217432,31
298.838767798,31
298.848318164,32
298.85786853,32
298.867418896,32
298.876969262,32
298.886519628,32
298.896069994,33
298.90562036,33
298.915170726,33
298.924721092,33
298.934271458,33
298.943821824,33
298.95337219,32
298.962922556,32
298.972472922,31
298.982023288,31
298.991573654,30
299.00112402,30
299.010674386,29
299.020224752,29
299.029775118,29
299.039325484,29
299.04887585,29
299.058426216,29
299.067976582,29
299.077526948,29
299.087077314,30
299.09662768,31
299.106178046,31
299.115728412,32
299.125278778,32
299.134829144,33
299.14437951,33
299.153929876,33
299.163480242,34
299.173030608,34
299.182580974,34
299.19213134,34
299.201681706,34
299.211232072,34
299.220782438,35
299.230332804,34
299.23988317,34
299.249433536,34
299.258983902,34
299.268534268,34
299.278084634,34
299.287635,34
299.297185366,34
299.306735732,34
299.316286098,34
299.325836464,34
299.33538683,34
299.344937196,34
299.354487562,34
299.364037928,34
299.373588294,35
299.38313866,34
299.392689026,34
299.402239392,34
299.411789758,34
299.421340124,34
299.43089049,34
299.440440856,34
299.449991222,34
299.459541588,35
299.469091954,34
299.47864232,34
299.488192686,34
299.497743052,34
299.507293418,35
299.516843784,34
299.52639415,35
299.535944516,34
299.545494882,35
299.555045248,35
299.564595614,34
299.57414598,33
299.583696346,32
299.593246712,32
299.602797078,31
299.612347444,30
299.62189781,30
299.631448176,29
299.640998542,29
299.650548908,29
299.660099274,29
299.66964964,28
299.679200006,28
299.688750372,28
299.698300738,27
299.707851104,27
299.71740147,26
299.726951836,26
299.736502202,27
299.746052568,27
299.755602934,27
299.7651533,28
299.774703666,28
299.784254032,28
299.793804398,28
299.803354764,28
299.81290513,28
299.822455496,27
299.832005862,27
299.841556228,27
299.851106594,27
299.86065696,27
299.870207326,27
299.879757692,27
299.889308058,27
299.898858424,27
299.90840879,27
299.917959156,27
299.927509522,26
299.937059888,27
299.946610254,26
299.95616062,27
299.965710986,26
299.975261352,26
299.984811718,27
299.994362084,27
300.00391245,27
300.013462816,26
300.023013182,27
300.032563548,26
300.042113914,26
300.05166428,25
300.061214646,24
300.070765012,23
300.080315378,22
300.089865744,22
300.09941611,21
300.108966476,21
300.118516842,20
300.128067208,20
300.137617574,19
300.14716794,19
300.156718306,19
300.166268672,19
300.175819038,19
300.185369404,19
300.19491977,19
300.204470136,20
300.214020502,20
300.223570868,20
300.233121234,20
300.2426716,20
300.252221966,21
300.261772332,21
300.271322698,22
300.280873064,23
300.29042343,23
300.299973796,24
300.309524162,24
300.319074528,24
300.328624894,25
300.33817526,25
300.347725626,25
300.357275992,25
300.366826358,25
300.376376724,25
300.38592709,25
300.395477456,26
300.405027822,26
300.414578188,26
300.424128554,26
300.43367892,26
300.443229286,26
300.452779652,26
300.462330018,26
300.471880384,26
300.48143075,26
300.490981116,26
300.500531482,26
300.510081848,27
300.519632214,27
300.52918258,28
300.538732946,29
300.548283312,30
300.557833678,30
300.567384044,30
300.57693441,30
300.586484776,30
300.596035142,30
300.605585508,31
300.615135874,30
300.62468624,30
300.634236606,30
300.643786972,30
300.653337338,30
300.662887704,29
300.67243807,30
300.681988436,30
300.691538802,29
300.701089168,29
300.710639534,28
300.7201899,28
300.729740266,27
300.739290632,27
300.748840998,26
300.758391364,26
300.76794173,26
300.777492096,26
300.787042462,26
300.796592828,25
300.806143194,25
300.81569356,25
300.825243926,25
300.834794292,25
300.844344658,25
300.853895024,25
300.86344539,25
300.872995756,25
300.882546122,25
300.892096488,25
300.901646854,25
300.91119722,25
300.920747586,25
300.930297952,25
300.939848318,25
300.949398684,25
300.95894905,25
300.968499416,25
300.978049782,25
300.987600148,25
300.997150514,25
301.00670088,26
301.016251246,27
301.025801612,27
301.035351978,27
301.044902344,27
301.05445271,28
301.064003076,28
301.073553442,28
301.083103808,29
301.092654174,29
301.10220454,29
301.111754906,28
301.121305272,28
301.130855638,28
301.140406004,28
