0
99734
527.9852001618,4747
527.9979258131,4738
528.0106514644,4719
528.0233771157,4702
528.036102767,4695
528.0488284183,4699
528.0615540696,4704
528.0742797209,4709
528.0870053722,4717
528.0997310235,4728
528.1124566748,4723
528.1251823261,4713
528.1379079774,4701
528.1506336287,4681
528.16335928,4652
528.1760849313,4603
528.1888105826,4532
528.2015362339,4469
528.2142618852,4423
528.2269875365,4390
528.2397131878,4363
528.2524388391,4344
528.2651644904,4336
528.2778901417,4332
528.290615793,4323
528.3033414443,4308
528.3160670956,4286
528.3287927469,4257
528.3415183982,4225
528.3542440495,4194
528.3669697008,4168
528.3796953521,4136
528.3924210034,4098
528.4051466547,4058
528.417872306,4026
528.4305979573,3993
528.4433236086,3961
528.4560492599,3930
528.4687749112,3897
528.4815005625,3849
528.4942262138,3791
528.5069518651,3730
528.5196775164,3660
528.5324031677,3586
528.545128819,3514
528.5578544703,3457
528.5705801216,3399
528.5833057729,3341
528.5960314242,3292
528.6087570755,3255
528.6214827268,3221
528.6342083781,3182
528.6469340294,3126
528.6596596807,3072
528.672385332,3021
528.6851109833,2974
528.6978366346,2936
528.7105622859,2888
528.7232879372,2841
528.7360135885,2799
528.7487392398,2748
528.7614648911,2693
528.7741905424,2639
528.7869161937,2578
528.799641845,2519
528.8123674963,2453
528.8250931476,2398
528.8378187989,2357
528.8505444502,2326
528.8632701015,2303
528.8759957528,2279
528.8887214041,2250
528.9014470554,2217
528.9141727067,2178
528.926898358,2137
528.9396240093,2095
528.9523496606,2062
528.9650753119,2038
528.9778009632,2018
528.9905266145,1996
529.0032522658,1968
529.0159779171,1935
529.0287035684,1907
529.0414292197,1872
529.054154871,1832
529.0668805223,1792
529.0796061736,1751
529.0923318249,1712
529.1050574762,1667
529.1177831275,1629
529.1305087788,1600
529.1432344301,1567
529.1559600814,1528
529.1686857327,1479
529.181411384,1430
529.1941370353,1388
529.2068626866,1353
529.2195883379,1319
529.2323139892,1289
529.2450396405,1257
529.2577652918,1220
529.2704909431,1185
529.2832165944,1155
529.2959422457,1132
529.308667897,1114
529.3213935483,1089
529.3341191996,1058
529.3468448509,1031
529.3595705022,1003
529.3722961535,973
529.3850218048,949
529.3977474561,944
529.4104731074,948
529.4231987587,958
529.43592441,962
529.4486500613,962
529.4613757126,959
529.4741013639,951
529.4868270152,939
529.4995526665,922
529.5122783178,902
529.5250039691,881
529.5377296204,862
529.5504552717,841
529.563180923,817
529.5759065743,798
529.5886322256,783
529.6013578769,773
529.6140835282,767
529.6268091795,765
529.6395348308,764
529.6522604821,766
529.6649861334,769
529.6777117847,772
529.690437436,774
529.7031630873,775
529.7158887386,776
529.7286143899,788
529.7413400412,797
529.7540656925,803
529.7667913438,807
529.7795169951,813
529.7922426464,820
529.8049682977,832
529.817693949,852
529.8304196003,870
529.8431452516,880
529.8558709029,892
529.8685965542,901
529.8813222055,908
529.8940478568,914
529.9067735081,914
529.9194991594,908
529.9322248107,902
529.944950462,906
529.9576761133,914
529.9704017646,919
529.9831274159,919
529.9958530672,917
530.0085787185,914
530.0213043698,915
530.0340300211,923
530.0467556724,934
530.0594813237,946
530.072206975,957
530.0849326263,966
530.0976582776,972
530.1103839289,977
530.1231095802,983
530.1358352315,988
530.1485608828,987
530.1612865341,985
530.1740121854,982
530.1867378367,980
530.199463488,978
530.2121891393,977
530.2249147906,975
530.2376404419,970
530.2503660932,962
530.2630917445,957
530.2758173958,954
530.2885430471,955
530.3012686984,956
530.3139943497,954
530.326720001,957
530.3394456523,962
530.3521713036,964
530.3648969549,969
530.3776226062,981
530.3903482575,993
530.4030739088,1003
530.4157995601,1011
530.4285252114,1017
530.4412508627,1020
530.453976514,1017
530.4667021653,1015
530.4794278166,1026
530.4921534679,1038
530.5048791192,1045
530.5176047705,1048
530.5303304218,1051
530.5430560731,1053
530.5557817244,1056
530.5685073757,1059
530.581233027,1064
530.5939586783,1067
530.6066843296,1068
530.6194099809,1067
530.6321356322,1063
530.6448612835,1060
530.6575869348,1059
530.6703125861,1055
530.6830382374,1043
530.6957638887,1028
530.70848954,1010
530.7212151913,999
530.7339408426,994
530.7466664939,995
530.7593921452,1000
530.7721177965,1006
530.7848434478,1012
530.7975690991,1021
530.8102947504,1030
530.8230204017,1035
530.835746053,1041
530.8484717043,1048
530.8611973556,1053
530.8739230069,1058
530.8866486582,1063
530.8993743095,1061
530.9120999608,1056
530.9248256121,1046
530.9375512634,1035
530.9502769147,1025
530.963002566,1016
530.9757282173,1010
530.9884538686,1007
531.0011795199,1008
531.0139051712,1001
531.0266308225,998
531.0393564738,998
531.0520821251,1002
531.0648077764,1004
531.0775334277,1004
531.090259079,995
531.1029847303,975
531.1157103816,959
531.1284360329,954
531.1411616842,949
531.1538873355,947
531.1666129868,946
531.1793386381,943
531.1920642894,939
531.2047899407,942
531.217515592,946
531.2302412433,941
531.2429668946,932
531.2556925459,924
531.2684181972,919
531.2811438485,920
531.2938694998,921
531.3065951511,917
531.3193208024,908
531.3320464537,898
531.344772105,887
531.3574977563,873
531.3702234076,860
531.3829490589,852
531.3956747102,849
531.4084003615,846
531.4211260128,846
531.4338516641,847
531.4465773154,848
531.4593029667,851
531.472028618,853
531.4847542693,853
531.4974799206,849
531.5102055719,846
531.5229312232,846
531.5356568745,846
531.5483825258,844
531.5611081771,843
531.5738338284,840
531.5865594797,837
531.599285131,835
531.6120107823,826
531.6247364336,820
531.6374620849,816
531.6501877362,809
531.6629133875,796
531.6756390388,783
531.6883646901,771
531.7010903414,757
531.7138159927,752
531.726541644,754
531.7392672953,758
531.7519929466,769
531.7647185979,770
531.7774442492,767
531.7901699005,764
531.8028955518,760
531.8156212031,758
531.8283468544,756
531.8410725057,756
531.853798157,760
531.8665238083,764
531.8792494596,765
531.8919751109,767
531.9047007622,770
531.9174264135,772
531.9301520648,773
531.9428777161,773
531.9556033674,777
531.9683290187,779
531.98105467,781
531.9937803213,780
532.0065059726,777
532.0192316239,774
532.0319572752,767
532.0446829265,758
532.0574085778,751
532.0701342291,745
532.0828598804,739
532.0955855317,728
532.108311183,715
532.1210368343,700
532.1337624856,684
532.1464881369,673
532.1592137882,664
532.1719394395,659
532.1846650908,657
532.1973907421,656
532.2101163934,655
532.2228420447,654
532.235567696,653
532.2482933473,652
532.2610189986,651
532.2737446499,649
532.2864703012,642
532.2991959525,633
532.3119216038,619
532.3246472551,609
532.3373729064,598
532.3500985577,589
532.362824209,581
532.3755498603,580
532.3882755116,580
532.4010011629,577
532.4137268142,567
532.4264524655,559
532.4391781168,552
532.4519037681,543
532.4646294194,535
532.4773550707,531
532.490080722,525
532.5028063733,518
532.5155320246,513
532.5282576759,512
532.5409833272,515
532.5537089785,522
532.5664346298,530
532.5791602811,536
532.5918859324,545
532.6046115837,545
532.617337235,540
532.6300628863,536
532.6427885376,533
532.6555141889,535
532.6682398402,538
532.6809654915,538
532.6936911428,532
532.7064167941,525
532.7191424454,519
532.7318680967,516
532.744593748,514
532.7573193993,513
532.7700450506,514
532.7827707019,531
532.7954963532,550
532.8082220045,562
532.8209476558,567
532.8336733071,573
532.8463989584,578
532.8591246097,579
532.871850261,575
532.8845759123,572
532.8973015636,570
532.9100272149,567
532.9227528662,564
532.9354785175,563
532.9482041688,562
532.9609298201,563
532.9736554714,565
532.9863811227,566
532.999106774,563
533.0118324253,556
533.0245580766,549
533.0372837279,536
533.0500093792,523
533.0627350305,513
533.0754606818,507
533.0881863331,509
533.1009119844,517
533.1136376357,523
533.126363287,521
533.1390889383,517
533.1518145896,510
533.1645402409,506
533.1772658922,505
533.1899915435,504
533.2027171948,506
533.2154428461,512
533.2281684974,518
533.2408941487,519
533.2536198,516
533.2663454513,513
533.2790711026,516
533.2917967539,521
533.3045224052,529
533.3172480565,537
533.3299737078,543
533.3426993591,544
533.3554250104,541
533.3681506617,538
533.380876313,538
533.3936019643,543
533.4063276156,550
533.4190532669,558
533.4317789182,566
533.4445045695,569
533.4572302208,569
533.4699558721,571
533.4826815234,574
533.4954071747,577
533.508132826,579
533.5208584773,580
533.5335841286,581
533.5463097799,581
533.5590354312,582
533.5717610825,582
533.5844867338,580
533.5972123851,579
533.6099380364,578
533.6226636877,580
533.635389339,589
533.6481149903,597
533.6608406416,601
533.6735662929,604
533.6862919442,612
533.6990175955,629
533.7117432468,645
533.7244688981,656
533.7371945494,670
533.7499202007,685
533.762645852,696
533.7753715033,703
533.7880971546,706
533.8008228059,708
533.8135484572,709
533.8262741085,712
533.8389997598,714
533.8517254111,712
533.8644510624,712
533.8771767137,710
533.889902365,715
533.9026280163,721
533.9153536676,730
533.9280793189,738
533.9408049702,744
533.9535306215,744
533.9662562728,743
533.9789819241,747
533.9917075754,753
534.0044332267,770
534.017158878,785
534.0298845293,795
534.0426101806,800
534.0553358319,801
534.0680614832,786
534.0807871345,770
534.0935127858,761
534.1062384371,757
534.1189640884,753
534.1316897397,748
534.144415391,746
534.1571410423,752
534.1698666936,758
534.1825923449,764
534.1953179962,771
534.2080436475,777
534.2207692988,783
534.2334949501,787
534.2462206014,789
534.2589462527,790
534.271671904,793
534.2843975553,803
534.2971232066,818
534.3098488579,836
534.3225745092,850
534.3353001605,859
534.3480258118,875
534.3607514631,893
534.3734771144,904
534.3862027657,907
534.398928417,909
534.4116540683,914
534.4243797196,915
534.4371053709,915
534.4498310222,929
534.4625566735,945
534.4752823248,957
534.4880079761,963
534.5007336274,970
534.5134592787,975
534.52618493,982
534.5389105813,993
534.5516362326,1001
534.5643618839,1007
534.5770875352,1010
534.5898131865,1014
534.6025388378,1018
534.6152644891,1025
534.6279901404,1045
534.6407157917,1078
534.653441443,1110
534.6661670943,1136
534.6788927456,1150
534.6916183969,1158
534.7043440482,1157
534.7170696995,1155
534.7297953508,1159
534.7425210021,1164
534.7552466534,1164
534.7679723047,1168
534.780697956,1183
534.7934236073,1202
534.8061492586,1219
534.8188749099,1232
534.8316005612,1244
534.8443262125,1260
534.8570518638,1280
534.8697775151,1300
534.8825031664,1320
534.8952288177,1337
534.907954469,1349
534.9206801203,1358
534.9334057716,1371
534.9461314229,1382
534.9588570742,1391
534.9715827255,1392
534.9843083768,1387
534.9970340281,1382
535.0097596794,1380
535.0224853307,1374
535.035210982,1370
535.0479366333,1372
535.0606622846,1376
535.0733879359,1390
535.0861135872,1403
535.0988392385,1414
535.1115648898,1419
535.1242905411,1416
535.1370161924,1411
535.1497418437,1405
535.162467495,1398
535.1751931463,1391
535.1879187976,1389
535.2006444489,1383
535.2133701002,1378
535.2260957515,1372
535.2388214028,1369
535.2515470541,1371
535.2642727054,1369
535.2769983567,1364
535.289724008,1347
535.3024496593,1334
535.3151753106,1332
535.3279009619,1334
535.3406266132,1340
535.3533522645,1347
535.3660779158,1350
535.3788035671,1349
535.3915292184,1347
535.4042548697,1347
535.416980521,1345
535.4297061723,1348
535.4424318236,1347
535.4551574749,1348
535.4678831262,1348
535.4806087775,1348
535.4933344288,1353
535.5060600801,1356
535.5187857314,1360
535.5315113827,1365
535.544237034,1371
535.5569626853,1381
535.5696883366,1386
535.5824139879,1379
535.5951396392,1371
535.6078652905,1362
535.6205909418,1354
535.6333165931,1343
535.6460422444,1331
535.6587678957,1321
535.671493547,1315
535.6842191983,1308
535.6969448496,1303
535.7096705009,1302
535.7223961522,1306
535.7351218035,1296
535.7478474548,1282
535.7605731061,1272
535.7732987574,1266
535.7860244087,1255
535.79875006,1244
535.8114757113,1233
535.8242013626,1221
535.8369270139,1211
535.8496526652,1204
535.8623783165,1207
535.8751039678,1213
535.8878296191,1216
535.9005552704,1214
535.9132809217,1210
535.926006573,1192
535.9387322243,1175
535.9514578756,1169
535.9641835269,1167
535.9769091782,1166
535.9896348295,1167
536.0023604808,1168
536.0150861321,1164
536.0278117834,1159
536.0405374347,1156
536.053263086,1149
536.0659887373,1131
536.0787143886,1112
536.0914400399,1096
536.1041656912,1082
536.1168913425,1070
536.1296169938,1054
536.1423426451,1035
536.1550682964,1015
536.1677939477,997
536.180519599,979
536.1932452503,965
536.2059709016,947
536.2186965529,926
536.2314222042,909
536.2441478555,905
536.2568735068,909
536.2695991581,907
536.2823248094,900
536.2950504607,891
536.307776112,883
536.3205017633,872
536.3332274146,860
536.3459530659,849
536.3586787172,832
536.3714043685,817
536.3841300198,805
536.3968556711,795
536.4095813224,788
536.4223069737,784
536.435032625,782
536.4477582763,780
536.4604839276,777
536.4732095789,769
536.4859352302,763
536.4986608815,759
536.5113865328,756
536.5241121841,753
536.5368378354,747
536.5495634867,743
536.562289138,742
536.5750147893,742
536.5877404406,739
536.6004660919,729
536.6131917432,721
536.6259173945,710
536.6386430458,701
536.6513686971,695
536.6640943484,689
536.6768199997,687
536.689545651,688
536.7022713023,690
536.7149969536,691
536.7277226049,688
536.7404482562,682
536.7531739075,677
536.7658995588,670
536.7786252101,659
536.7913508614,650
536.8040765127,642
536.816802164,635
536.8295278153,625
536.8422534666,610
536.8549791179,595
536.8677047692,585
536.8804304205,576
536.8931560718,571
536.9058817231,567
536.9186073744,559
536.9313330257,551
536.944058677,544
536.9567843283,536
536.9695099796,532
536.9822356309,530
536.9949612822,525
537.0076869335,520
537.0204125848,515
537.0331382361,511
537.0458638874,507
537.0585895387,507
537.07131519,508
537.0840408413,507
537.0967664926,508
537.1094921439,509
537.1222177952,510
537.1349434465,509
537.1476690978,497
537.1603947491,479
537.1731204004,466
537.1858460517,457
537.198571703,440
537.2112973543,425
537.2240230056,411
537.2367486569,393
537.2494743082,380
537.2621999595,369
537.2749256108,367
537.2876512621,370
537.3003769134,373
537.3131025647,375
537.325828216,375
537.3385538673,376
537.3512795186,376
537.3640051699,375
537.3767308212,374
537.3894564725,374
537.4021821238,374
537.4149077751,374
537.4276334264,375
537.4403590777,376
537.453084729,375
537.4658103803,372
537.4785360316,370
537.4912616829,368
537.5039873342,367
537.5167129855,367
537.5294386368,357
537.5421642881,345
537.5548899394,335
537.5676155907,328
537.580341242,324
537.5930668933,323
537.6057925446,322
537.6185181959,322
537.6312438472,326
537.6439694985,331
537.6566951498,333
537.6694208011,334
537.6821464524,333
537.6948721037,333
537.707597755,333
537.7203234063,333
537.7330490576,337
537.7457747089,342
537.7585003602,343
537.7712260115,345
537.7839516628,347
537.7966773141,354
537.8094029654,359
537.8221286167,365
537.834854268,369
537.8475799193,372
537.8603055706,373
537.8730312219,375
537.8857568732,378
537.8984825245,380
537.9112081758,386
537.9239338271,396
537.9366594784,406
537.9493851297,413
537.962110781,421
537.9748364323,428
537.9875620836,439
538.0002877349,451
538.0130133862,463
538.0257390375,483
538.0384646888,501
538.0511903401,513
538.0639159914,527
538.0766416427,542
538.089367294,553
538.1020929453,563
538.1148185966,568
538.1275442479,570
538.1402698992,571
538.1529955505,573
538.1657212018,572
538.1784468531,569
538.1911725044,571
538.2038981557,574
538.216623807,575
538.2293494583,576
538.2420751096,577
538.2548007609,585
538.2675264122,597
538.2802520635,613
538.2929777148,626
538.3057033661,640
538.3184290174,651
538.3311546687,661
538.34388032,664
538.3566059713,664
538.3693316226,662
538.3820572739,667
538.3947829252,673
538.4075085765,677
538.4202342278,678
538.4329598791,680
538.4456855304,680
538.4584111817,680
538.471136833,678
538.4838624843,676
538.4965881356,675
538.5093137869,674
538.5220394382,673
538.5347650895,669
538.5474907408,668
538.5602163921,666
538.5729420434,660
538.5856676947,656
538.598393346,657
538.6111189973,658
538.6238446486,658
538.6365702999,659
538.6492959512,664
538.6620216025,673
538.6747472538,680
538.6874729051,687
538.7001985564,692
538.7129242077,696
538.725649859,698
538.7383755103,703
538.7511011616,712
538.7638268129,722
538.7765524642,729
538.7892781155,739
538.8020037668,766
538.8147294181,795
538.8274550694,817
538.8401807207,831
538.852906372,841
538.8656320233,849
538.8783576746,857
538.8910833259,864
538.9038089772,871
538.9165346285,876
538.9292602798,885
538.9419859311,900
538.9547115824,916
538.9674372337,930
538.980162885,940
538.9928885363,946
539.0056141876,954
539.0183398389,961
539.0310654902,969
539.0437911415,980
539.0565167928,993
539.0692424441,1006
539.0819680954,1016
539.0946937467,1024
539.107419398,1027
539.1201450493,1025
539.1328707006,1027
539.1455963519,1030
539.1583220032,1037
539.1710476545,1051
539.1837733058,1067
539.1964989571,1078
539.2092246084,1085
539.2219502597,1089
539.234675911,1096
539.2474015623,1099
539.2601272136,1109
539.2728528649,1112
539.2855785162,1112
539.2983041675,1112
539.3110298188,1103
539.3237554701,1099
539.3364811214,1101
539.3492067727,1100
539.361932424,1098
539.3746580753,1100
539.3873837266,1102
539.4001093779,1104
539.4128350292,1109
539.4255606805,1115
539.4382863318,1119
539.4510119831,1120
539.4637376344,1132
539.4764632857,1150
539.489188937,1168
539.5019145883,1185
539.5146402396,1199
539.5273658909,1216
539.5400915422,1232
539.5528171935,1245
539.5655428448,1249
539.5782684961,1251
539.5909941474,1246
539.6037197987,1243
539.61644545,1247
539.6291711013,1262
539.6418967526,1294
539.6546224039,1327
539.6673480552,1344
539.6800737065,1355
539.6927993578,1371
539.7055250091,1387
539.7182506604,1398
539.7309763117,1410
539.743701963,1423
539.7564276143,1433
539.7691532656,1440
539.7818789169,1446
539.7946045682,1449
539.8073302195,1455
539.8200558708,1468
539.8327815221,1482
539.8455071734,1489
539.8582328247,1496
539.870958476,1502
539.8836841273,1510
539.8964097786,1517
539.9091354299,1523
539.9218610812,1527
539.9345867325,1525
539.9473123838,1520
539.9600380351,1519
539.9727636864,1517
539.9854893377,1518
539.998214989,1519
540.0109406403,1524
540.0236662916,1527
540.0363919429,1528
540.0491175942,1535
540.0618432455,1543
540.0745688968,1545
540.0872945481,1527
540.1000201994,1504
540.1127458507,1489
540.125471502,1486
540.1381971533,1498
540.1509228046,1513
540.1636484559,1528
540.1763741072,1542
540.1890997585,1557
540.2018254098,1566
540.2145510611,1568
540.2272767124,1564
540.2400023637,1556
540.252728015,1551
540.2654536663,1555
540.2781793176,1560
540.2909049689,1562
540.3036306202,1557
540.3163562715,1548
540.3290819228,1539
540.3418075741,1531
540.3545332254,1524
540.3672588767,1515
540.379984528,1504
540.3927101793,1496
540.4054358306,1493
540.4181614819,1489
540.4308871332,1485
540.4436127845,1476
540.4563384358,1462
540.4690640871,1448
540.4817897384,1444
540.4945153897,1449
540.507241041,1453
540.5199666923,1452
540.5326923436,1454
540.5454179949,1447
540.5581436462,1446
540.5708692975,1444
540.5835949488,1436
540.5963206001,1437
540.6090462514,1440
540.6217719027,1440
540.634497554,1442
540.6472232053,1441
540.6599488566,1437
540.6726745079,1435
540.6854001592,1432
540.6981258105,1427
540.7108514618,1422
540.7235771131,1417
540.7363027644,1416
540.7490284157,1406
540.761754067,1390
540.7744797183,1375
540.7872053696,1363
540.7999310209,1359
540.8126566722,1350
540.8253823235,1335
540.8381079748,1318
540.8508336261,1307
540.8635592774,1298
540.8762849287,1291
540.88901058,1286
540.9017362313,1274
540.9144618826,1257
540.9271875339,1225
540.9399131852,1193
540.9526388365,1170
540.9653644878,1152
540.9780901391,1132
540.9908157904,1113
541.0035414417,1101
541.016267093,1088
541.0289927443,1075
541.0417183956,1065
541.0544440469,1059
541.0671696982,1054
541.0798953495,1051
541.0926210008,1046
541.1053466521,1040
541.1180723034,1037
541.1307979547,1038
541.143523606,1041
541.1562492573,1043
541.1689749086,1043
541.1817005599,1048
541.1944262112,1054
541.2071518625,1060
541.2198775138,1067
541.2326031651,1074
541.2453288164,1079
541.2580544677,1094
541.270780119,1111
541.2835057703,1131
541.2962314216,1146
541.3089570729,1157
541.3216827242,1159
541.3344083755,1155
541.3471340268,1151
541.3598596781,1145
541.3725853294,1139
541.3853109807,1133
541.398036632,1132
541.4107622833,1129
541.4234879346,1118
541.4362135859,1107
541.4489392372,1095
541.4616648885,1084
541.4743905398,1071
541.4871161911,1058
541.4998418424,1054
541.5125674937,1053
541.525293145,1054
541.5380187963,1051
541.5507444476,1040
541.5634700989,1035
541.5761957502,1031
541.5889214015,1031
541.6016470528,1037
541.6143727041,1039
541.6270983554,1039
541.6398240067,1038
541.652549658,1035
541.6652753093,1034
541.6780009606,1035
541.6907266119,1036
541.7034522632,1036
541.7161779145,1036
541.7289035658,1038
541.7416292171,1039
541.7543548684,1040
541.7670805197,1039
541.779806171,1031
541.7925318223,1023
541.8052574736,1019
541.8179831249,1013
541.8307087762,1009
541.8434344275,1006
541.8561600788,1004
541.8688857301,1005
541.8816113814,1004
541.8943370327,999
541.907062684,996
541.9197883353,991
541.9325139866,988
541.9452396379,984
541.9579652892,990
541.9706909405,1005
541.9834165918,1021
541.9961422431,1035
542.0088678944,1047
542.0215935457,1061
542.034319197,1068
542.0470448483,1072
542.0597704996,1079
542.0724961509,1087
542.0852218022,1086
542.0979474535,1086
542.1106731048,1087
542.1233987561,1088
542.1361244074,1085
542.1488500587,1081
542.16157571,1078
542.1743013613,1076
542.1870270126,1074
542.1997526639,1075
542.2124783152,1081
542.2252039665,1088
542.2379296178,1095
542.2506552691,1102
542.2633809204,1111
542.2761065717,1121
542.288832223,1129
542.3015578743,1137
542.3142835256,1146
542.3270091769,1153
542.3397348282,1160
542.3524604795,1167
542.3651861308,1177
542.3779117821,1183
542.3906374334,1178
542.4033630847,1167
542.416088736,1157
542.4288143873,1147
542.4415400386,1137
542.4542656899,1129
542.4669913412,1120
542.4797169925,1110
542.4924426438,1099
542.5051682951,1092
542.5178939464,1084
542.5306195977,1074
542.543345249,1055
542.5560709003,1031
542.5687965516,1005
542.5815222029,982
542.5942478542,963
542.6069735055,950
542.6196991568,938
542.6324248081,927
542.6451504594,922
542.6578761107,929
542.670601762,942
542.6833274133,946
542.6960530646,944
542.7087787159,938
542.7215043672,930
542.7342300185,925
542.7469556698,920
542.7596813211,921
542.7724069724,924
542.7851326237,918
542.797858275,909
542.8105839263,900
542.8233095776,895
542.8360352289,892
542.8487608802,887
542.8614865315,882
542.8742121828,875
542.8869378341,867
542.8996634854,861
542.9123891367,853
542.925114788,848
542.9378404393,844
542.9505660906,841
542.9632917419,845
542.9760173932,854
542.9887430445,864
543.0014686958,871
543.0141943471,874
543.0269199984,872
543.0396456497,869
543.052371301,859
543.0650969523,849
543.0778226036,847
543.0905482549,849
543.1032739062,852
543.1159995575,853
543.1287252088,849
543.1414508601,842
543.1541765114,834
543.1669021627,822
543.179627814,811
543.1923534653,798
543.2050791166,787
543.2178047679,778
543.2305304192,772
543.2432560705,759
543.2559817218,740
543.2687073731,723
543.2814330244,707
543.2941586757,693
543.306884327,679
543.3196099783,670
543.3323356296,662
543.3450612809,649
543.3577869322,635
543.3705125835,626
543.3832382348,615
543.3959638861,606
543.4086895374,598
543.4214151887,594
543.43414084,592
543.4468664913,592
543.4595921426,593
543.4723177939,600
543.4850434452,604
543.4977690965,606
543.5104947478,611
543.5232203991,615
543.5359460504,623
543.5486717017,625
543.561397353,623
543.5741230043,619
543.5868486556,614
543.5995743069,615
543.6122999582,618
543.6250256095,619
543.6377512608,615
543.6504769121,608
543.6632025634,605
543.6759282147,615
543.688653866,629
543.7013795173,643
543.7141051686,654
543.7268308199,662
543.7395564712,665
543.7522821225,665
543.7650077738,670
543.7777334251,674
543.7904590764,675
543.8031847277,677
543.815910379,678
543.8286360303,679
543.8413616816,679
543.8540873329,680
543.8668129842,681
543.8795386355,687
543.8922642868,693
543.9049899381,699
543.9177155894,707
543.9304412407,712
543.943166892,709
543.9558925433,705
543.9686181946,702
543.9813438459,700
543.9940694972,698
544.0067951485,695
544.0195207998,691
544.0322464511,689
544.0449721024,682
544.0576977537,677
544.070423405,678
544.0831490563,680
544.0958747076,681
544.1086003589,681
544.1213260102,681
544.1340516615,679
544.1467773128,679
544.1595029641,679
544.1722286154,679
544.1849542667,688
544.197679918,700
544.2104055693,711
544.2231312206,717
544.2358568719,725
544.2485825232,727
544.2613081745,723
544.2740338258,717
544.2867594771,718
544.2994851284,722
544.3122107797,727
544.324936431,730
544.3376620823,738
544.3503877336,742
544.3631133849,739
544.3758390362,734
544.3885646875,731
544.4012903388,731
544.4140159901,733
544.4267416414,736
544.4394672927,740
544.452192944,742
544.4649185953,744
544.4776442466,746
544.4903698979,754
544.5030955492,760
544.5158212005,765
544.5285468518,770
544.5412725031,772
544.5539981544,773
544.5667238057,776
544.579449457,778
544.5921751083,779
544.6049007596,780
544.6176264109,782
544.6303520622,783
544.6430777135,784
544.6558033648,785
544.6685290161,785
544.6812546674,786
544.6939803187,786
544.70670597,787
544.7194316213,791
544.7321572726,793
544.7448829239,794
544.7576085752,787
544.7703342265,784
544.7830598778,783
544.7957855291,777
544.8085111804,771
544.8212368317,758
544.833962483,748
544.8466881343,740
544.8594137856,735
544.8721394369,731
544.8848650882,719
544.8975907395,707
544.9103163908,699
544.9230420421,697
544.9357676934,699
544.9484933447,699
544.961218996,689
544.9739446473,674
544.9866702986,658
544.9993959499,645
545.0121216012,636
545.0248472525,628
545.0375729038,623
545.0502985551,616
545.0630242064,611
545.0757498577,607
545.088475509,606
545.1012011603,609
545.1139268116,615
545.1266524629,620
545.1393781142,624
545.1521037655,624
545.1648294168,621
545.1775550681,617
545.1902807194,614
545.2030063707,611
545.215732022,611
545.2284576733,607
545.2411833246,601
545.2539089759,596
545.2666346272,595
545.2793602785,595
545.2920859298,597
545.3048115811,597
545.3175372324,596
545.3302628837,595
545.342988535,592
545.3557141863,587
545.3684398376,581
545.3811654889,577
545.3938911402,574
545.4066167915,572
545.4193424428,572
545.4320680941,571
545.4447937454,571
545.4575193967,571
545.470245048,562
545.4829706993,549
545.4956963506,539
545.5084220019,535
545.5211476532,527
545.5338733045,518
545.5465989558,512
545.5593246071,507
545.5720502584,499
545.5847759097,491
545.597501561,488
545.6102272123,488
545.6229528636,484
545.6356785149,482
545.6484041662,483
545.6611298175,485
545.6738554688,487
545.6865811201,486
545.6993067714,480
545.7120324227,475
545.724758074,469
545.7374837253,467
545.7502093766,472
545.7629350279,479
545.7756606792,478
545.7883863305,475
545.8011119818,471
545.8138376331,467
545.8265632844,470
545.8392889357,476
545.852014587,480
545.8647402383,485
545.8774658896,492
545.8901915409,498
545.9029171922,501
545.9156428435,504
545.9283684948,510
545.9410941461,518
545.9538197974,523
545.9665454487,525
545.9792711,525
545.9919967513,524
546.0047224026,519
546.0174480539,516
546.0301737052,513
546.0428993565,511
546.0556250078,505
546.0683506591,496
546.0810763104,489
546.0938019617,489
546.106527613,496
546.1192532643,499
546.1319789156,501
546.1447045669,502
546.1574302182,503
546.1701558695,505
546.1828815208,508
546.1956071721,510
546.2083328234,509
546.2210584747,505
546.233784126,501
546.2465097773,499
546.2592354286,497
546.2719610799,497
546.2846867312,498
546.2974123825,501
546.3101380338,505
546.3228636851,513
546.3355893364,524
546.3483149877,533
546.361040639,540
546.3737662903,542
546.3864919416,540
546.3992175929,536
546.4119432442,537
546.4246688955,543
546.4373945468,549
546.4501201981,551
546.4628458494,555
546.4755715007,559
546.488297152,558
546.5010228033,555
546.5137484546,559
546.5264741059,563
546.5391997572,565
546.5519254085,562
546.5646510598,561
546.5773767111,559
546.5901023624,560
546.6028280137,560
546.615553665,560
546.6282793163,560
546.6410049676,562
546.6537306189,563
546.6664562702,564
546.6791819215,566
546.6919075728,568
546.7046332241,570
546.7173588754,571
546.7300845267,572
546.742810178,573
546.7555358293,577
546.7682614806,579
546.7809871319,580
546.7937127832,582
546.8064384345,584
546.8191640858,585
546.8318897371,584
546.8446153884,585
546.8573410397,585
546.870066691,584
546.8827923423,582
546.8955179936,577
546.9082436449,571
546.9209692962,565
546.9336949475,560
546.9464205988,559
546.9591462501,555
546.9718719014,552
546.9845975527,552
546.997323204,552
547.0100488553,553
547.0227745066,553
547.0355001579,547
547.0482258092,540
547.0609514605,534
547.0736771118,531
547.0864027631,530
547.0991284144,528
547.1118540657,523
547.124579717,514
547.1373053683,508
547.1500310196,504
547.1627566709,497
547.1754823222,491
547.1882079735,489
