0
97586
97.11837279,0
97.13141856,0
97.14446433,0
97.1575101,0
97.17055587,0
97.18360164,0
97.19664741,0
97.20969318,0
97.22273895,0
97.23578472,0
97.24883049,0
97.26187626,0
97.27492203,0
97.2879678,0
97.30101357,0
97.31405934,0
97.32710511,0
97.34015088,0
97.35319665,0
97.36624242,0
97.37928819,0
97.39233396,0
97.40537973,0
97.4184255,0
97.43147127,0
97.44451704,0
97.45756281,0
97.47060858,0
97.48365435,0
97.49670012,0
97.50974589,0
97.52279166,0
97.53583743,0
97.5488832,0
97.56192897,0
97.57497474,0
97.58802051,0
97.60106628,0
97.61411205,0
97.62715782,0
97.64020359,0
97.65324936,0
97.66629513,0
97.6793409,0
97.69238667,0
97.70543244,0
97.71847821,0
97.73152398,0
97.74456975,0
97.75761552,0
97.77066129,0
97.78370706,0
97.79675283,0
97.8097986,0
97.82284437,0
97.83589014,0
97.84893591,0
97.86198168,0
97.87502745,0
97.88807322,0
97.90111899,0
97.91416476,0
97.92721053,0
97.9402563,0
97.95330207,0
97.96634784,0
97.97939361,0
97.99243938,0
98.00548515,0
98.01853092,0
98.03157669,0
98.04462246,0
98.05766823,0
98.070714,0
98.08375977,0
98.09680554,0
98.10985131,0
98.12289708,0
98.13594285,0
98.14898862,0
98.16203439,0
98.17508016,0
98.18812593,0
98.2011717,0
98.21421747,0
98.22726324,0
98.24030901,0
98.25335478,0
98.26640055,0
98.27944632,0
98.29249209,0
98.30553786,0
98.31858363,0
98.3316294,0
98.34467517,0
98.35772094,0
98.37076671,0
98.38381248,0
98.39685825,0
98.40990402,0
98.42294979,0
98.43599556,0
98.44904133,0
98.4620871,0
98.47513287,0
98.48817864,0
98.50122441,0
98.51427018,0
98.52731595,0
98.54036172,0
98.55340749,0
98.56645326,0
98.57949903,0
98.5925448,0
98.60559057,0
98.61863634,0
98.63168211,0
98.64472788,0
98.65777365,0
98.67081942,0
98.68386519,0
98.69691096,0
98.70995673,0
98.7230025,0
98.73604827,0
98.74909404,0
98.76213981,0
98.77518558,0
98.78823135,0
98.80127712,0
98.81432289,0
98.82736866,0
98.84041443,0
98.8534602,0
98.86650597,0
98.87955174,0
98.89259751,0
98.90564328,0
98.91868905,0
98.93173482,0
98.94478059,0
98.95782636,0
98.97087213,0
98.9839179,0
98.99696367,0
99.01000944,0
99.02305521,0
99.03610098,0
99.04914675,0
99.06219252,0
99.07523829,0
99.08828406,0
99.10132983,0
99.1143756,0
99.12742137,0
99.14046714,0
99.15351291,0
99.16655868,0
99.17960445,0
99.19265022,0
99.20569599,0
99.21874176,0
99.23178753,0
99.2448333,0
99.25787907,0
99.27092484,0
99.28397061,0
99.29701638,0
99.31006215,0
99.32310792,0
99.33615369,0
99.34919946,0
99.36224523,0
99.375291,0
99.38833677,0
99.40138254,0
99.41442831,0
99.42747408,0
99.44051985,0
99.45356562,0
99.46661139,0
99.47965716,0
99.49270293,0
99.5057487,0
99.51879447,0
99.53184024,0
99.54488601,0
99.55793178,0
99.57097755,0
99.58402332,0
99.59706909,0
99.61011486,0
99.62316063,0
99.6362064,0
99.64925217,0
99.66229794,0
99.67534371,0
99.68838948,0
99.70143525,0
99.71448102,0
99.72752679,0
99.74057256,0
99.75361833,0
99.7666641,0
99.77970987,0
99.79275564,0
99.80580141,0
99.81884718,0
99.83189295,0
99.84493872,0
99.85798449,0
99.87103026,0
99.88407603,0
99.8971218,0
99.91016757,0
99.92321334,0
99.93625911,0
99.94930488,0
99.96235065,0
99.97539642,0
99.98844219,0
100.00148796,0
100.01453373,0
100.0275795,0
100.04062527,0
100.05367104,0
100.06671681,0
100.07976258,0
100.09280835,0
100.10585412,0
100.11889989,0
100.13194566,0
100.14499143,0
100.1580372,0
100.17108297,0
100.18412874,0
100.19717451,0
100.21022028,0
100.22326605,0
100.23631182,0
100.24935759,0
100.26240336,0
100.27544913,0
100.2884949,0
100.30154067,0
100.31458644,0
100.32763221,0
100.34067798,0
100.35372375,0
100.36676952,0
100.37981529,0
100.39286106,0
100.40590683,0
100.4189526,0
100.43199837,0
100.44504414,0
100.45808991,0
100.47113568,0
100.48418145,0
100.49722722,0
100.51027299,0
100.52331876,0
100.53636453,0
100.5494103,0
100.56245607,0
100.57550184,0
100.58854761,0
100.60159338,0
100.61463915,0
100.62768492,0
100.64073069,0
100.65377646,0
100.66682223,0
100.679868,0
100.69291377,0
100.70595954,0
100.71900531,0
100.73205108,0
100.74509685,0
100.75814262,0
100.77118839,0
100.78423416,0
100.79727993,0
100.8103257,0
100.82337147,0
100.83641724,0
100.84946301,0
100.86250878,0
100.87555455,0
100.88860032,0
100.90164609,0
100.91469186,0
100.92773763,0
100.9407834,0
100.95382917,0
100.96687494,0
100.97992071,0
100.99296648,0
101.00601225,0
101.01905802,0
101.03210379,0
101.04514956,0
101.05819533,0
101.0712411,0
101.08428687,0
101.09733264,0
101.11037841,0
101.12342418,0
101.13646995,0
101.14951572,0
101.16256149,0
101.17560726,0
101.18865303,0
101.2016988,0
101.21474457,0
101.22779034,0
101.24083611,0
101.25388188,0
101.26692765,0
101.27997342,0
101.29301919,0
101.30606496,0
101.31911073,0
101.3321565,0
101.34520227,0
101.35824804,0
101.37129381,0
101.38433958,0
101.39738535,0
101.41043112,0
101.42347689,0
101.43652266,0
101.44956843,0
101.4626142,0
101.47565997,0
101.48870574,0
101.50175151,0
101.51479728,0
101.52784305,0
101.54088882,0
101.55393459,0
101.56698036,0
101.58002613,0
101.5930719,0
101.60611767,0
101.61916344,0
101.63220921,0
101.64525498,0
101.65830075,0
101.67134652,0
101.68439229,0
101.69743806,0
101.71048383,0
101.7235296,0
101.73657537,0
101.74962114,0
101.76266691,0
101.77571268,0
101.78875845,0
101.80180422,0
101.81484999,0
101.82789576,0
101.84094153,0
101.8539873,0
101.86703307,0
101.88007884,0
101.89312461,0
101.90617038,0
101.91921615,0
101.93226192,0
101.94530769,0
101.95835346,0
101.97139923,0
101.984445,0
101.99749077,0
102.01053654,0
102.02358231,0
102.03662808,0
102.04967385,0
102.06271962,0
102.07576539,0
102.08881116,0
102.10185693,0
102.1149027,0
102.12794847,0
102.14099424,0
102.15404001,0
102.16708578,0
102.18013155,0
102.19317732,0
102.20622309,0
102.21926886,0
102.23231463,0
102.2453604,0
102.25840617,0
102.27145194,0
102.28449771,0
102.29754348,0
102.31058925,0
102.32363502,0
102.33668079,0
102.34972656,0
102.36277233,0
102.3758181,0
102.38886387,0
102.40190964,0
102.41495541,0
102.42800118,0
102.44104695,0
102.45409272,0
102.46713849,0
102.48018426,0
102.49323003,0
102.5062758,0
102.51932157,0
102.53236734,0
102.54541311,0
102.55845888,0
102.57150465,0
102.58455042,0
102.59759619,0
102.61064196,0
102.62368773,0
102.6367335,0
102.64977927,0
102.66282504,0
102.67587081,0
102.68891658,0
102.70196235,0
102.71500812,0
102.72805389,0
102.74109966,0
102.75414543,0
102.7671912,0
102.78023697,0
102.79328274,0
102.80632851,0
102.81937428,0
102.83242005,0
102.84546582,0
102.85851159,0
102.87155736,0
102.88460313,0
102.8976489,0
102.91069467,0
102.92374044,0
102.93678621,0
102.94983198,0
102.96287775,0
102.97592352,0
102.98896929,0
103.00201506,0
103.01506083,0
103.0281066,0
103.04115237,0
103.05419814,0
103.06724391,0
103.08028968,0
103.09333545,0
103.10638122,0
103.11942699,0
103.13247276,0
103.14551853,0
103.1585643,0
103.17161007,0
103.18465584,0
103.19770161,0
103.21074738,0
103.22379315,0
103.23683892,0
103.24988469,0
103.26293046,0
103.27597623,0
103.289022,0
103.30206777,0
103.31511354,0
103.32815931,0
103.34120508,0
103.35425085,0
103.36729662,0
103.38034239,0
103.39338816,0
103.40643393,0
103.4194797,0
103.43252547,0
103.44557124,0
103.45861701,0
103.47166278,0
103.48470855,0
103.49775432,0
103.51080009,0
103.52384586,0
103.53689163,0
103.5499374,0
103.56298317,0
103.57602894,0
103.58907471,0
103.60212048,0
103.61516625,0
103.62821202,0
103.64125779,0
103.65430356,0
103.66734933,0
103.6803951,0
103.69344087,0
103.70648664,0
103.71953241,0
103.73257818,0
103.74562395,0
103.75866972,0
103.77171549,0
103.78476126,0
103.79780703,0
103.8108528,0
103.82389857,0
103.83694434,0
103.84999011,0
103.86303588,0
103.87608165,0
103.88912742,0
103.90217319,0
103.91521896,0
103.92826473,0
103.9413105,0
103.95435627,0
103.96740204,0
103.98044781,0
103.99349358,0
104.00653935,0
104.01958512,0
104.03263089,0
104.04567666,0
104.05872243,0
104.0717682,0
104.08481397,0
104.09785974,0
104.11090551,0
104.12395128,0
104.13699705,0
104.15004282,0
104.16308859,0
104.17613436,0
104.18918013,0
104.2022259,0
104.21527167,0
104.22831744,0
104.24136321,0
104.25440898,0
104.26745475,0
104.28050052,0
104.29354629,0
104.30659206,0
104.31963783,0
104.3326836,0
104.34572937,0
104.35877514,0
104.37182091,0
104.38486668,0
104.39791245,0
104.41095822,0
104.42400399,0
104.43704976,0
104.45009553,0
104.4631413,0
104.47618707,0
104.48923284,0
104.50227861,0
104.51532438,0
104.52837015,0
104.54141592,0
104.55446169,0
104.56750746,0
104.58055323,0
104.593599,0
104.60664477,0
104.61969054,0
104.63273631,0
104.64578208,0
104.65882785,0
104.67187362,0
104.68491939,0
104.69796516,0
104.71101093,0
104.7240567,0
104.73710247,0
104.75014824,0
104.76319401,0
104.77623978,0
104.78928555,0
104.80233132,0
104.81537709,0
104.82842286,0
104.84146863,0
104.8545144,0
104.86756017,0
104.88060594,0
104.89365171,0
104.90669748,0
104.91974325,0
104.93278902,0
104.94583479,0
104.95888056,0
104.97192633,0
104.9849721,0
104.99801787,0
105.01106364,0
105.02410941,0
105.03715518,0
105.05020095,0
105.06324672,0
105.07629249,0
105.08933826,0
105.10238403,0
105.1154298,0
105.12847557,0
105.14152134,0
105.15456711,0
105.16761288,0
105.18065865,0
105.19370442,0
105.20675019,0
105.21979596,0
105.23284173,0
105.2458875,0
105.25893327,0
105.27197904,0
105.28502481,0
105.29807058,0
105.31111635,0
105.32416212,0
105.33720789,0
105.35025366,0
105.36329943,0
105.3763452,0
105.38939097,0
105.40243674,0
105.41548251,0
105.42852828,0
105.44157405,0
105.45461982,0
105.46766559,0
105.48071136,0
105.49375713,0
105.5068029,0
105.51984867,0
105.53289444,0
105.54594021,0
105.55898598,0
105.57203175,0
105.58507752,0
105.59812329,0
105.61116906,0
105.62421483,0
105.6372606,0
105.65030637,0
105.66335214,0
105.67639791,0
105.68944368,0
105.70248945,0
105.71553522,0
105.72858099,0
105.74162676,0
105.75467253,0
105.7677183,0
105.78076407,0
105.79380984,0
105.80685561,0
105.81990138,0
105.83294715,0
105.84599292,0
105.85903869,0
105.87208446,0
105.88513023,0
105.898176,0
105.91122177,0
105.92426754,0
105.93731331,0
105.95035908,0
105.96340485,0
105.97645062,0
105.98949639,0
106.00254216,0
106.01558793,0
106.0286337,0
106.04167947,0
106.05472524,0
106.06777101,0
106.08081678,0
106.09386255,0
106.10690832,0
106.11995409,0
106.13299986,0
106.14604563,0
106.1590914,0
106.17213717,0
106.18518294,0
106.19822871,0
106.21127448,0
106.22432025,0
106.23736602,0
106.25041179,0
106.26345756,0
106.27650333,0
106.2895491,0
106.30259487,0
106.31564064,0
106.32868641,0
106.34173218,0
106.35477795,0
106.36782372,0
106.38086949,0
106.39391526,0
106.40696103,0
106.4200068,0
106.43305257,0
106.44609834,0
106.45914411,0
106.47218988,0
106.48523565,0
106.49828142,0
106.51132719,0
106.52437296,0
106.53741873,0
106.5504645,0
106.56351027,0
106.57655604,0
106.58960181,0
106.60264758,0
106.61569335,0
106.62873912,0
106.64178489,0
106.65483066,0
106.66787643,0
106.6809222,0
106.69396797,0
106.70701374,0
106.72005951,0
106.73310528,0
106.74615105,0
106.75919682,0
106.77224259,0
106.78528836,0
106.79833413,0
106.8113799,0
106.82442567,0
106.83747144,0
106.85051721,0
106.86356298,0
106.87660875,0
106.88965452,0
106.90270029,0
106.91574606,0
106.92879183,0
106.9418376,0
106.95488337,0
106.96792914,0
106.98097491,0
106.99402068,0
107.00706645,0
107.02011222,0
107.03315799,0
107.04620376,0
107.05924953,0
107.0722953,0
107.08534107,0
107.09838684,0
107.11143261,0
107.12447838,0
107.13752415,0
107.15056992,0
107.16361569,0
107.17666146,0
107.18970723,0
107.202753,0
107.21579877,0
107.22884454,0
107.24189031,0
107.25493608,0
107.26798185,0
107.28102762,0
107.29407339,0
107.30711916,0
107.32016493,0
107.3332107,0
107.34625647,0
107.35930224,0
107.37234801,0
107.38539378,0
107.39843955,0
107.41148532,0
107.42453109,0
107.43757686,0
107.45062263,0
107.4636684,0
107.47671417,0
107.48975994,0
107.50280571,0
107.51585148,0
107.52889725,0
107.54194302,0
107.55498879,0
107.56803456,0
107.58108033,0
107.5941261,0
107.60717187,0
107.62021764,0
107.63326341,0
107.64630918,0
107.65935495,0
107.67240072,0
107.68544649,0
107.69849226,0
107.71153803,0
107.7245838,0
107.73762957,0
107.75067534,0
107.76372111,0
107.77676688,0
107.78981265,0
107.80285842,0
107.81590419,0
107.82894996,0
107.84199573,0
107.8550415,0
107.86808727,0
107.88113304,0
107.89417881,0
107.90722458,0
107.92027035,0
107.93331612,0
107.94636189,0
107.95940766,0
107.97245343,0
107.9854992,0
107.99854497,0
108.01159074,0
108.02463651,0
108.03768228,0
108.05072805,0
108.06377382,0
108.07681959,0
108.08986536,0
108.10291113,0
108.1159569,0
108.12900267,0
108.14204844,0
108.15509421,0
108.16813998,0
108.18118575,0
108.19423152,0
108.20727729,0
108.22032306,0
108.23336883,0
108.2464146,0
108.25946037,0
108.27250614,0
108.28555191,0
108.29859768,0
108.31164345,0
108.32468922,0
108.33773499,0
108.35078076,0
108.36382653,0
108.3768723,0
108.38991807,0
108.40296384,0
108.41600961,0
108.42905538,0
108.44210115,0
108.45514692,0
108.46819269,0
108.48123846,0
108.49428423,0
108.50733,0
108.52037577,0
108.53342154,0
108.54646731,0
108.55951308,0
108.57255885,0
108.58560462,0
108.59865039,0
108.61169616,0
108.62474193,0
108.6377877,0
108.65083347,0
108.66387924,0
108.67692501,0
108.68997078,0
108.70301655,0
108.71606232,0
108.72910809,0
108.74215386,0
108.75519963,0
108.7682454,0
108.78129117,0
108.79433694,0
108.80738271,0
108.82042848,0
108.83347425,0
108.84652002,0
108.85956579,0
108.87261156,0
108.88565733,0
108.8987031,0
108.91174887,0
108.92479464,0
108.93784041,0
108.95088618,0
108.96393195,0
108.97697772,0
108.99002349,0
109.00306926,0
109.01611503,0
109.0291608,0
109.04220657,0
109.05525234,0
109.06829811,0
109.08134388,0
109.09438965,0
109.10743542,0
109.12048119,0
109.13352696,0
109.14657273,0
109.1596185,0
109.17266427,0
109.18571004,0
109.19875581,0
109.21180158,0
109.22484735,0
109.23789312,0
109.25093889,0
109.26398466,0
109.27703043,0
109.2900762,0
109.30312197,0
109.31616774,0
109.32921351,0
109.34225928,0
109.35530505,0
109.36835082,0
109.38139659,0
109.39444236,0
109.40748813,0
109.4205339,0
109.43357967,0
109.44662544,0
109.45967121,0
109.47271698,0
109.48576275,0
109.49880852,0
109.51185429,0
109.52490006,0
109.53794583,0
109.5509916,0
109.56403737,0
109.57708314,0
109.59012891,0
109.60317468,0
109.61622045,0
109.62926622,0
109.64231199,0
109.65535776,0
109.66840353,0
109.6814493,0
109.69449507,0
109.70754084,0
109.72058661,0
109.73363238,0
109.74667815,0
109.75972392,0
109.77276969,0
109.78581546,0
109.79886123,0
109.811907,0
109.82495277,0
109.83799854,0
109.85104431,0
109.86409008,0
109.87713585,0
109.89018162,0
109.90322739,0
109.91627316,0
109.92931893,0
109.9423647,0
109.95541047,0
109.96845624,0
109.98150201,0
109.99454778,0
110.00759355,0
110.02063932,0
110.03368509,0
110.04673086,0
110.05977663,0
110.0728224,0
110.08586817,0
110.09891394,0
110.11195971,0
110.12500548,0
110.13805125,0
110.15109702,0
110.16414279,0
110.17718856,0
110.19023433,0
110.2032801,0
110.21632587,0
110.22937164,0
110.24241741,0
110.25546318,0
110.26850895,0
110.28155472,0
110.29460049,0
110.30764626,0
110.32069203,0
110.3337378,0
110.34678357,0
110.35982934,0
110.37287511,0
110.38592088,0
110.39896665,0
110.41201242,0
110.42505819,0
110.43810396,0
110.45114973,0
110.4641955,0
110.47724127,0
110.49028704,0
110.50333281,0
110.51637858,0
110.52942435,0
110.54247012,0
110.55551589,0
110.56856166,0
110.58160743,0
110.5946532,0
110.60769897,0
110.62074474,0
110.63379051,0
110.64683628,0
110.65988205,0
110.67292782,0
110.68597359,0
110.69901936,0
110.71206513,0
110.7251109,0
110.73815667,0
110.75120244,0
110.76424821,0
110.77729398,0
110.79033975,0
110.80338552,0
110.81643129,0
110.82947706,0
110.84252283,0
110.8555686,0
110.86861437,0
110.88166014,0
110.89470591,0
110.90775168,0
110.92079745,0
110.93384322,0
110.94688899,0
110.95993476,0
110.97298053,0
110.9860263,0
110.99907207,0
111.01211784,0
111.02516361,0
111.03820938,0
111.05125515,0
111.06430092,0
111.07734669,0
111.09039246,0
111.10343823,0
111.116484,0
111.12952977,0
111.14257554,0
111.15562131,0
111.16866708,0
111.18171285,0
111.19475862,0
111.20780439,0
111.22085016,0
111.23389593,0
111.2469417,0
111.25998747,0
111.27303324,0
111.28607901,0
111.29912478,0
111.31217055,0
111.32521632,0
111.33826209,0
111.35130786,0
111.36435363,0
111.3773994,0
111.39044517,0
111.40349094,0
111.41653671,0
111.42958248,0
111.44262825,0
111.45567402,0
111.46871979,0
111.48176556,0
111.49481133,0
111.5078571,0
111.52090287,0
111.53394864,0
111.54699441,0
111.56004018,0
111.57308595,0
111.58613172,0
111.59917749,0
111.61222326,0
111.62526903,0
111.6383148,0
111.65136057,0
111.66440634,0
111.67745211,0
111.69049788,0
111.70354365,0
111.71658942,0
111.72963519,0
111.74268096,0
111.75572673,0
111.7687725,0
111.78181827,0
111.79486404,0
111.80790981,0
111.82095558,0
111.83400135,0
111.84704712,0
111.86009289,0
111.87313866,0
111.88618443,0
111.8992302,0
111.91227597,0
111.92532174,0
111.93836751,0
111.95141328,0
111.96445905,0
111.97750482,0
111.99055059,0
112.00359636,0
112.01664213,0
112.0296879,0
112.04273367,0
112.05577944,0
112.06882521,0
112.08187098,0
112.09491675,0
112.10796252,0
112.12100829,0
112.13405406,0
112.14709983,0
112.1601456,0
112.17319137,0
112.18623714,0
112.19928291,0
112.21232868,0
112.22537445,0
112.23842022,0
112.25146599,0
112.26451176,0
112.27755753,0
112.2906033,0
112.30364907,0
112.31669484,0
112.32974061,0
112.34278638,0
112.35583215,0
112.36887792,0
112.38192369,0
112.39496946,0
112.40801523,0
112.421061,0
112.43410677,0
112.44715254,0
112.46019831,0
112.47324408,0
112.48628985,0
112.49933562,0
112.51238139,0
112.52542716,0
112.53847293,0
112.5515187,0
112.56456447,0
112.57761024,0
112.59065601,0
112.60370178,0
112.61674755,0
112.62979332,0
112.64283909,0
112.65588486,0
112.66893063,0
112.6819764,0
112.69502217,0
112.70806794,0
112.72111371,0
112.73415948,0
112.74720525,0
112.76025102,0
112.77329679,0
112.78634256,0
112.79938833,0
112.8124341,0
112.82547987,0
112.83852564,0
112.85157141,0
112.86461718,0
112.87766295,0
112.89070872,0
112.90375449,0
112.91680026,0
112.92984603,0
112.9428918,0
112.95593757,0
112.96898334,0
112.98202911,0
112.99507488,0
113.00812065,0
113.02116642,0
113.03421219,0
113.04725796,0
113.06030373,0
113.0733495,0
113.08639527,0
113.09944104,0
113.11248681,0
113.12553258,0
113.13857835,0
113.15162412,0
113.16466989,0
113.17771566,0
113.19076143,0
113.2038072,0
113.21685297,0
113.22989874,0
113.24294451,0
113.25599028,0
113.26903605,0
113.28208182,0
113.29512759,0
113.30817336,0
113.32121913,0
113.3342649,0
113.34731067,0
113.36035644,0
113.37340221,0
113.38644798,0
113.39949375,0
113.41253952,0
113.42558529,0
113.43863106,0
113.45167683,0
113.4647226,0
113.47776837,0
113.49081414,0
113.50385991,0
113.51690568,0
113.52995145,0
113.54299722,0
113.55604299,0
113.56908876,0
113.58213453,0
113.5951803,0
113.60822607,0
113.62127184,0
113.63431761,0
113.64736338,0
113.66040915,0
113.67345492,0
113.68650069,0
113.69954646,0
113.71259223,0
113.725638,0
113.73868377,0
113.75172954,0
113.76477531,0
113.77782108,0
113.79086685,0
113.80391262,0
113.81695839,0
113.83000416,0
113.84304993,0
113.8560957,0
113.86914147,0
113.88218724,0
113.89523301,0
113.90827878,0
113.92132455,0
113.93437032,0
113.94741609,0
113.96046186,0
113.97350763,0
113.9865534,0
113.99959917,0
114.01264494,0
114.02569071,0
114.03873648,0
114.05178225,0
114.06482802,0
114.07787379,0
114.09091956,0
114.10396533,0
114.1170111,0
114.13005687,0
114.14310264,0
114.15614841,0
114.16919418,0
114.18223995,0
114.19528572,0
114.20833149,0
114.22137726,0
114.23442303,0
114.2474688,0
114.26051457,0
114.27356034,0
114.28660611,0
114.29965188,0
114.31269765,0
114.32574342,0
114.33878919,0
114.35183496,0
114.36488073,0
114.3779265,0
114.39097227,0
114.40401804,0
114.41706381,0
114.43010958,0
114.44315535,0
114.45620112,0
114.46924689,0
114.48229266,0
114.49533843,0
114.5083842,0
114.52142997,0
114.53447574,0
114.54752151,0
114.56056728,0
114.57361305,0
114.58665882,0
114.59970459,0
114.61275036,0
114.62579613,0
114.6388419,0
114.65188767,0
114.66493344,0
114.67797921,0
114.69102498,0
114.70407075,0
114.71711652,0
114.73016229,0
114.74320806,0
114.75625383,0
114.7692996,0
114.78234537,0
114.79539114,0
114.80843691,0
114.82148268,0
114.83452845,0
114.84757422,0
114.86061999,0
114.87366576,0
114.88671153,0
114.8997573,0
114.91280307,0
114.92584884,0
114.93889461,0
114.95194038,0
114.96498615,0
114.97803192,0
114.99107769,0
115.00412346,0
115.01716923,0
115.030215,0
115.04326077,0
115.05630654,0
115.06935231,0
115.08239808,0
115.09544385,0
115.10848962,0
115.12153539,0
115.13458116,0
115.14762693,0
115.1606727,0
115.17371847,0
115.18676424,0
115.19981001,0
115.21285578,0
115.22590155,0
115.23894732,0
115.25199309,0
115.26503886,0
115.27808463,0
115.2911304,0
115.30417617,0
115.31722194,0
115.33026771,0
115.34331348,0
115.35635925,0
115.36940502,0
115.38245079,0
115.39549656,0
115.40854233,0
115.4215881,0
115.43463387,0
115.44767964,0
115.46072541,0
115.47377118,0
115.48681695,0
115.49986272,0
115.51290849,0
115.52595426,0
115.53900003,0
115.5520458,0
115.56509157,0
115.57813734,0
115.59118311,0
115.60422888,0
115.61727465,0
115.63032042,0
115.64336619,0
115.65641196,0
115.66945773,0
115.6825035,0
115.69554927,0
115.70859504,0
115.72164081,0
115.73468658,0
115.74773235,0
115.76077812,0
115.77382389,0
115.78686966,0
115.79991543,0
115.8129612,0
115.82600697,0
115.83905274,0
115.85209851,0
115.86514428,0
115.87819005,0
115.89123582,0
115.90428159,0
115.91732736,0
115.93037313,0
115.9434189,0
115.95646467,0
115.96951044,0
115.98255621,0
115.99560198,0
116.00864775,0
116.02169352,0
116.03473929,0
116.04778506,0
116.06083083,0
116.0738766,0
116.08692237,0
116.09996814,0
116.11301391,0
116.12605968,0
116.13910545,0
116.15215122,0
116.16519699,0
116.17824276,0
116.19128853,0
116.2043343,0
116.21738007,0
116.23042584,0
116.24347161,0
116.25651738,0
116.26956315,0
116.28260892,0
116.29565469,0
116.30870046,0
116.32174623,0
116.334792,0
116.34783777,0
116.36088354,0
116.37392931,0
116.38697508,0
116.40002085,0
116.41306662,0
116.42611239,0
116.43915816,0
116.45220393,0
116.4652497,0
116.47829547,0
116.49134124,0
116.50438701,0
116.51743278,0
116.53047855,0
116.54352432,0
116.55657009,0
116.56961586,0
116.58266163,0
116.5957074,0
116.60875317,0
116.62179894,0
116.63484471,0
116.64789048,0
116.66093625,0
116.67398202,0
116.68702779,0
116.70007356,0
116.71311933,0
116.7261651,0
116.73921087,0
116.75225664,0
116.76530241,0
116.77834818,0
116.79139395,0
116.80443972,0
116.81748549,0
116.83053126,0
116.84357703,0
116.8566228,0
116.86966857,0
116.88271434,0
116.89576011,0
116.90880588,0
116.92185165,0
116.93489742,0
116.94794319,0
116.96098896,0
116.97403473,0
116.9870805,0
117.00012627,0
117.01317204,0
117.02621781,0
117.03926358,0
117.05230935,0
117.06535512,0
117.07840089,0
117.09144666,0
117.10449243,0
117.1175382,0
117.13058397,0
117.14362974,0
117.15667551,0
117.16972128,0
117.18276705,0
117.19581282,0
117.20885859,0
117.22190436,0
117.23495013,0
117.2479959,0
117.26104167,0
117.27408744,0
117.28713321,0
117.30017898,0
117.31322475,0
117.32627052,0
117.33931629,0
117.35236206,0
117.36540783,0
117.3784536,0
117.39149937,0
117.40454514,0
117.41759091,0
117.43063668,0
117.44368245,0
117.45672822,0
117.46977399,0
117.48281976,0
117.49586553,0
117.5089113,0
117.52195707,0
117.53500284,0
117.54804861,0
117.56109438,0
117.57414015,0
117.58718592,0
117.60023169,0
117.61327746,0
117.62632323,0
117.639369,0
117.65241477,0
117.66546054,0
117.67850631,0
117.69155208,0
117.70459785,0
117.71764362,0
117.73068939,0
117.74373516,0
117.75678093,0
117.7698267,0
