0
98874
95.35116435,0
95.35735687,0
95.36354939,0
95.36974191,0
95.37593443,0
95.38212695,0
95.38831947,0
95.39451199,0
95.40070451,0
95.40689703,0
95.41308955,0
95.41928207,0
95.42547459,0
95.43166711,0
95.43785963,0
95.44405215,0
95.45024467,0
95.45643719,0
95.46262971,0
95.46882223,0
95.47501475,0
95.48120727,0
95.48739979,0
95.49359231,0
95.49978483,0
95.50597735,0
95.51216987,0
95.51836239,0
95.52455491,0
95.53074743,0
95.53693995,0
95.54313247,0
95.54932499,0
95.55551751,0
95.56171003,0
95.56790255,0
95.57409507,0
95.58028759,0
95.58648011,0
95.59267263,0
95.59886515,0
95.60505767,0
95.61125019,0
95.61744271,0
95.62363523,0
95.62982775,0
95.63602027,0
95.64221279,0
95.64840531,0
95.65459783,0
95.66079035,0
95.66698287,0
95.67317539,0
95.67936791,0
95.68556043,0
95.69175295,0
95.69794547,0
95.70413799,0
95.71033051,0
95.71652303,0
95.72271555,0
95.72890807,0
95.73510059,0
95.74129311,0
95.74748563,0
95.75367815,0
95.75987067,0
95.76606319,0
95.77225571,0
95.77844823,0
95.78464075,0
95.79083327,0
95.79702579,0
95.80321831,0
95.80941083,0
95.81560335,0
95.82179587,0
95.82798839,0
95.83418091,0
95.84037343,0
95.84656595,0
95.85275847,0
95.85895099,0
95.86514351,0
95.87133603,0
95.87752855,0
95.88372107,0
95.88991359,0
95.89610611,0
95.90229863,0
95.90849115,0
95.91468367,0
95.92087619,0
95.92706871,0
95.93326123,0
95.93945375,0
95.94564627,0
95.95183879,0
95.95803131,0
95.96422383,0
95.97041635,0
95.97660887,0
95.98280139,0
95.98899391,0
95.99518643,0
96.00137895,0
96.00757147,0
96.01376399,0
96.01995651,0
96.02614903,0
96.03234155,0
96.03853407,0
96.04472659,0
96.05091911,0
96.05711163,0
96.06330415,0
96.06949667,0
96.07568919,0
96.08188171,0
96.08807423,0
96.09426675,0
96.10045927,0
96.10665179,0
96.11284431,0
96.11903683,0
96.12522935,0
96.13142187,0
96.13761439,0
96.14380691,0
96.14999943,0
96.15619195,0
96.16238447,0
96.16857699,0
96.17476951,0
96.18096203,0
96.18715455,0
96.19334707,0
96.19953959,0
96.20573211,0
96.21192463,0
96.21811715,0
96.22430967,0
96.23050219,0
96.23669471,0
96.24288723,0
96.24907975,0
96.25527227,0
96.26146479,0
96.26765731,0
96.27384983,0
96.28004235,0
96.28623487,0
96.29242739,0
96.29861991,0
96.30481243,0
96.31100495,0
96.31719747,0
96.32338999,0
96.32958251,0
96.33577503,0
96.34196755,0
96.34816007,0
96.35435259,0
96.36054511,0
96.36673763,0
96.37293015,0
96.37912267,0
96.38531519,0
96.39150771,0
96.39770023,0
96.40389275,0
96.41008527,0
96.41627779,0
96.42247031,0
96.42866283,0
96.43485535,0
96.44104787,0
96.44724039,0
96.45343291,0
96.45962543,0
96.46581795,0
96.47201047,0
96.47820299,0
96.48439551,0
96.49058803,0
96.49678055,0
96.50297307,0
96.50916559,0
96.51535811,0
96.52155063,0
96.52774315,0
96.53393567,0
96.54012819,0
96.54632071,0
96.55251323,0
96.55870575,0
96.56489827,0
96.57109079,0
96.57728331,0
96.58347583,0
96.58966835,0
96.59586087,0
96.60205339,0
96.60824591,0
96.61443843,0
96.62063095,0
96.62682347,0
96.63301599,0
96.63920851,0
96.64540103,0
96.65159355,0
96.65778607,0
96.66397859,0
96.67017111,0
96.67636363,0
96.68255615,0
96.68874867,0
96.69494119,0
96.70113371,0
96.70732623,0
96.71351875,0
96.71971127,0
96.72590379,0
96.73209631,0
96.73828883,0
96.74448135,0
96.75067387,0
96.75686639,0
96.76305891,0
96.76925143,0
96.77544395,0
96.78163647,0
96.78782899,0
96.79402151,0
96.80021403,0
96.80640655,0
96.81259907,0
96.81879159,0
96.82498411,0
96.83117663,0
96.83736915,0
96.84356167,0
96.84975419,0
96.85594671,0
96.86213923,0
96.86833175,0
96.87452427,0
96.88071679,0
96.88690931,0
96.89310183,0
96.89929435,0
96.90548687,0
96.91167939,0
96.91787191,0
96.92406443,0
96.93025695,0
96.93644947,0
96.94264199,0
96.94883451,0
96.95502703,0
96.96121955,0
96.96741207,0
96.97360459,0
96.97979711,0
96.98598963,0
96.99218215,0
96.99837467,0
97.00456719,0
97.01075971,0
97.01695223,0
97.02314475,0
97.02933727,0
97.03552979,0
97.04172231,0
97.04791483,0
97.05410735,0
97.06029987,0
97.06649239,0
97.07268491,0
97.07887743,0
97.08506995,0
97.09126247,0
97.09745499,0
97.10364751,0
97.10984003,0
97.11603255,0
97.12222507,0
97.12841759,0
97.13461011,0
97.14080263,0
97.14699515,0
97.15318767,0
97.15938019,0
97.16557271,0
97.17176523,0
97.17795775,0
97.18415027,0
97.19034279,0
97.19653531,0
97.20272783,0
97.20892035,0
97.21511287,0
97.22130539,0
97.22749791,0
97.23369043,0
97.23988295,0
97.24607547,0
97.25226799,0
97.25846051,0
97.26465303,0
97.27084555,0
97.27703807,0
97.28323059,0
97.28942311,0
97.29561563,0
97.30180815,0
97.30800067,0
97.31419319,0
97.32038571,0
97.32657823,0
97.33277075,0
97.33896327,0
97.34515579,0
97.35134831,0
97.35754083,0
97.36373335,0
97.36992587,0
97.37611839,0
97.38231091,0
97.38850343,0
97.39469595,0
97.40088847,0
97.40708099,0
97.41327351,0
97.41946603,0
97.42565855,0
97.43185107,0
97.43804359,0
97.44423611,0
97.45042863,0
97.45662115,0
97.46281367,0
97.46900619,0
97.47519871,0
97.48139123,0
97.48758375,0
97.49377627,0
97.49996879,0
97.50616131,0
97.51235383,0
97.51854635,0
97.52473887,0
97.53093139,0
97.53712391,0
97.54331643,0
97.54950895,0
97.55570147,0
97.56189399,0
97.56808651,0
97.57427903,0
97.58047155,0
97.58666407,0
97.59285659,0
97.59904911,0
97.60524163,0
97.61143415,0
97.61762667,0
97.62381919,0
97.63001171,0
97.63620423,0
97.64239675,0
97.64858927,0
97.65478179,0
97.66097431,0
97.66716683,0
97.67335935,0
97.67955187,0
97.68574439,0
97.69193691,0
97.69812943,0
97.70432195,0
97.71051447,0
97.71670699,0
97.72289951,0
97.72909203,0
97.73528455,0
97.74147707,0
97.74766959,0
97.75386211,0
97.76005463,0
97.76624715,0
97.77243967,0
97.77863219,0
97.78482471,0
97.79101723,0
97.79720975,0
97.80340227,0
97.80959479,0
97.81578731,0
97.82197983,0
97.82817235,0
97.83436487,0
97.84055739,0
97.84674991,0
97.85294243,0
97.85913495,0
97.86532747,0
97.87151999,0
97.87771251,0
97.88390503,0
97.89009755,0
97.89629007,0
97.90248259,0
97.90867511,0
97.91486763,0
97.92106015,0
97.92725267,0
97.93344519,0
97.93963771,0
97.94583023,0
97.95202275,0
97.95821527,0
97.96440779,0
97.97060031,0
97.97679283,0
97.98298535,0
97.98917787,0
97.99537039,0
98.00156291,0
98.00775543,0
98.01394795,0
98.02014047,0
98.02633299,0
98.03252551,0
98.03871803,0
98.04491055,0
98.05110307,0
98.05729559,0
98.06348811,0
98.06968063,0
98.07587315,0
98.08206567,0
98.08825819,0
98.09445071,0
98.10064323,0
98.10683575,0
98.11302827,0
98.11922079,0
98.12541331,0
98.13160583,0
98.13779835,0
98.14399087,0
98.15018339,0
98.15637591,0
98.16256843,0
98.16876095,0
98.17495347,0
98.18114599,0
98.18733851,0
98.19353103,0
98.19972355,0
98.20591607,0
98.21210859,0
98.21830111,0
98.22449363,0
98.23068615,0
98.23687867,0
98.24307119,0
98.24926371,0
98.25545623,0
98.26164875,0
98.26784127,0
98.27403379,0
98.28022631,0
98.28641883,0
98.29261135,0
98.29880387,0
98.30499639,0
98.31118891,0
98.31738143,0
98.32357395,0
98.32976647,0
98.33595899,0
98.34215151,0
98.34834403,0
98.35453655,0
98.36072907,0
98.36692159,0
98.37311411,0
98.37930663,0
98.38549915,0
98.39169167,0
98.39788419,0
98.40407671,0
98.41026923,0
98.41646175,0
98.42265427,0
98.42884679,0
98.43503931,0
98.44123183,0
98.44742435,0
98.45361687,0
98.45980939,0
98.46600191,0
98.47219443,0
98.47838695,0
98.48457947,0
98.49077199,0
98.49696451,0
98.50315703,0
98.50934955,0
98.51554207,0
98.52173459,0
98.52792711,0
98.53411963,0
98.54031215,0
98.54650467,0
98.55269719,0
98.55888971,0
98.56508223,0
98.57127475,0
98.57746727,0
98.58365979,0
98.58985231,0
98.59604483,0
98.60223735,0
98.60842987,0
98.61462239,0
98.62081491,0
98.62700743,0
98.63319995,0
98.63939247,0
98.64558499,0
98.65177751,0
98.65797003,0
98.66416255,0
98.67035507,0
98.67654759,0
98.68274011,0
98.68893263,0
98.69512515,0
98.70131767,0
98.70751019,0
98.71370271,0
98.71989523,0
98.72608775,0
98.73228027,0
98.73847279,0
98.74466531,0
98.75085783,0
98.75705035,0
98.76324287,0
98.76943539,0
98.77562791,0
98.78182043,0
98.78801295,0
98.79420547,0
98.80039799,0
98.80659051,0
98.81278303,0
98.81897555,0
98.82516807,0
98.83136059,0
98.83755311,0
98.84374563,0
98.84993815,0
98.85613067,0
98.86232319,0
98.86851571,0
98.87470823,0
98.88090075,0
98.88709327,0
98.89328579,0
98.89947831,0
98.90567083,0
98.91186335,0
98.91805587,0
98.92424839,0
98.93044091,0
98.93663343,0
98.94282595,0
98.94901847,0
98.95521099,0
98.96140351,0
98.96759603,0
98.97378855,0
98.97998107,0
98.98617359,0
98.99236611,0
98.99855863,0
99.00475115,0
99.01094367,0
99.01713619,0
99.02332871,0
99.02952123,0
99.03571375,0
99.04190627,0
99.04809879,0
99.05429131,0
99.06048383,0
99.06667635,0
99.07286887,0
99.07906139,0
99.08525391,0
99.09144643,0
99.09763895,0
99.10383147,0
99.11002399,0
99.11621651,0
99.12240903,0
99.12860155,0
99.13479407,0
99.14098659,0
99.14717911,0
99.15337163,0
99.15956415,0
99.16575667,0
99.17194919,0
99.17814171,0
99.18433423,0
99.19052675,0
99.19671927,0
99.20291179,0
99.20910431,0
99.21529683,0
99.22148935,0
99.22768187,0
99.23387439,0
99.24006691,0
99.24625943,0
99.25245195,0
99.25864447,0
99.26483699,0
99.27102951,0
99.27722203,0
99.28341455,0
99.28960707,0
99.29579959,0
99.30199211,0
99.30818463,0
99.31437715,0
99.32056967,0
99.32676219,0
99.33295471,0
99.33914723,0
99.34533975,0
99.35153227,0
99.35772479,0
99.36391731,0
99.37010983,0
99.37630235,0
99.38249487,0
99.38868739,0
99.39487991,0
99.40107243,0
99.40726495,0
99.41345747,0
99.41964999,0
99.42584251,0
99.43203503,0
99.43822755,0
99.44442007,0
99.45061259,0
99.45680511,0
99.46299763,0
99.46919015,0
99.47538267,0
99.48157519,0
99.48776771,0
99.49396023,0
99.50015275,0
99.50634527,0
99.51253779,0
99.51873031,0
99.52492283,0
99.53111535,0
99.53730787,0
99.54350039,0
99.54969291,0
99.55588543,0
99.56207795,0
99.56827047,0
99.57446299,0
99.58065551,0
99.58684803,0
99.59304055,0
99.59923307,0
99.60542559,0
99.61161811,0
99.61781063,0
99.62400315,0
99.63019567,0
99.63638819,0
99.64258071,0
99.64877323,0
99.65496575,0
99.66115827,0
99.66735079,0
99.67354331,0
99.67973583,0
99.68592835,0
99.69212087,0
99.69831339,0
99.70450591,0
99.71069843,0
99.71689095,0
99.72308347,0
99.72927599,0
99.73546851,0
99.74166103,0
99.74785355,0
99.75404607,0
99.76023859,0
99.76643111,0
99.77262363,0
99.77881615,0
99.78500867,0
99.79120119,0
99.79739371,0
99.80358623,0
99.80977875,0
99.81597127,0
99.82216379,0
99.82835631,0
99.83454883,0
99.84074135,0
99.84693387,0
99.85312639,0
99.85931891,0
99.86551143,0
99.87170395,0
99.87789647,0
99.88408899,0
99.89028151,0
99.89647403,0
99.90266655,0
99.90885907,0
99.91505159,0
99.92124411,0
99.92743663,0
99.93362915,0
99.93982167,0
99.94601419,0
99.95220671,0
99.95839923,0
99.96459175,0
99.97078427,0
99.97697679,0
99.98316931,0
99.98936183,0
99.99555435,0
100.00174687,0
100.00793939,0
100.01413191,0
100.02032443,0
100.02651695,0
100.03270947,0
100.03890199,0
100.04509451,0
100.05128703,0
100.05747955,0
100.06367207,0
100.06986459,0
100.07605711,0
100.08224963,0
100.08844215,0
100.09463467,0
100.10082719,0
100.10701971,0
100.11321223,0
100.11940475,0
100.12559727,0
100.13178979,0
100.13798231,0
100.14417483,0
100.15036735,0
100.15655987,0
100.16275239,0
100.16894491,0
100.17513743,0
100.18132995,0
100.18752247,0
100.19371499,0
100.19990751,0
100.20610003,0
100.21229255,0
100.21848507,0
100.22467759,0
100.23087011,0
100.23706263,0
100.24325515,0
100.24944767,0
100.25564019,0
100.26183271,0
100.26802523,0
100.27421775,0
100.28041027,0
100.28660279,0
100.29279531,0
100.29898783,0
100.30518035,0
100.31137287,0
100.31756539,0
100.32375791,0
100.32995043,0
100.33614295,0
100.34233547,0
100.34852799,0
100.35472051,0
100.36091303,0
100.36710555,0
100.37329807,0
100.37949059,0
100.38568311,0
100.39187563,0
100.39806815,0
100.40426067,0
100.41045319,0
100.41664571,0
100.42283823,0
100.42903075,0
100.43522327,0
100.44141579,0
100.44760831,0
100.45380083,0
100.45999335,0
100.46618587,0
100.47237839,0
100.47857091,0
100.48476343,0
100.49095595,0
100.49714847,0
100.50334099,0
100.50953351,0
100.51572603,0
100.52191855,0
100.52811107,0
100.53430359,0
100.54049611,0
100.54668863,0
100.55288115,0
100.55907367,0
100.56526619,0
100.57145871,0
100.57765123,0
100.58384375,0
100.59003627,0
100.59622879,0
100.60242131,0
100.60861383,0
100.61480635,0
100.62099887,0
100.62719139,0
100.63338391,0
100.63957643,0
100.64576895,0
100.65196147,0
100.65815399,0
100.66434651,0
100.67053903,0
100.67673155,0
100.68292407,0
100.68911659,0
100.69530911,0
100.70150163,0
100.70769415,0
100.71388667,0
100.72007919,0
100.72627171,0
100.73246423,0
100.73865675,0
100.74484927,0
100.75104179,0
100.75723431,0
100.76342683,0
100.76961935,0
100.77581187,0
100.78200439,0
100.78819691,0
100.79438943,0
100.80058195,0
100.80677447,0
100.81296699,0
100.81915951,0
100.82535203,0
100.83154455,0
100.83773707,0
100.84392959,0
100.85012211,0
100.85631463,0
100.86250715,0
100.86869967,0
100.87489219,0
100.88108471,0
100.88727723,0
100.89346975,0
100.89966227,0
100.90585479,0
100.91204731,0
100.91823983,0
100.92443235,0
100.93062487,0
100.93681739,0
100.94300991,0
100.94920243,0
100.95539495,0
100.96158747,0
100.96777999,0
100.97397251,0
100.98016503,0
100.98635755,0
100.99255007,0
100.99874259,0
101.00493511,0
101.01112763,0
101.01732015,0
101.02351267,0
101.02970519,0
101.03589771,0
101.04209023,0
101.04828275,0
101.05447527,0
101.06066779,0
101.06686031,0
101.07305283,0
101.07924535,0
101.08543787,0
101.09163039,0
101.09782291,0
101.10401543,0
101.11020795,0
101.11640047,0
101.12259299,0
101.12878551,0
101.13497803,0
101.14117055,0
101.14736307,0
101.15355559,0
101.15974811,0
101.16594063,0
101.17213315,0
101.17832567,0
101.18451819,0
101.19071071,0
101.19690323,0
101.20309575,0
101.20928827,0
101.21548079,0
101.22167331,0
101.22786583,0
101.23405835,0
101.24025087,0
101.24644339,0
101.25263591,0
101.25882843,0
101.26502095,0
101.27121347,0
101.27740599,0
101.28359851,0
101.28979103,0
101.29598355,0
101.30217607,0
101.30836859,0
101.31456111,0
101.32075363,0
101.32694615,0
101.33313867,0
101.33933119,0
101.34552371,0
101.35171623,0
101.35790875,0
101.36410127,0
101.37029379,0
101.37648631,0
101.38267883,0
101.38887135,0
101.39506387,0
101.40125639,0
101.40744891,0
101.41364143,0
101.41983395,0
101.42602647,0
101.43221899,0
101.43841151,0
101.44460403,0
101.45079655,0
101.45698907,0
101.46318159,0
101.46937411,0
101.47556663,0
101.48175915,0
101.48795167,0
101.49414419,0
101.50033671,0
101.50652923,0
101.51272175,0
101.51891427,0
101.52510679,0
101.53129931,0
101.53749183,0
101.54368435,0
101.54987687,0
101.55606939,0
101.56226191,0
101.56845443,0
101.57464695,0
101.58083947,0
101.58703199,0
101.59322451,0
101.59941703,0
101.60560955,0
101.61180207,0
101.61799459,0
101.62418711,0
101.63037963,0
101.63657215,0
101.64276467,0
101.64895719,0
101.65514971,0
101.66134223,0
101.66753475,0
101.67372727,0
101.67991979,0
101.68611231,0
101.69230483,0
101.69849735,0
101.70468987,0
101.71088239,0
101.71707491,0
101.72326743,0
101.72945995,0
101.73565247,0
101.74184499,0
101.74803751,0
101.75423003,0
101.76042255,0
101.76661507,0
101.77280759,0
101.77900011,0
101.78519263,0
101.79138515,0
101.79757767,0
101.80377019,0
101.80996271,0
101.81615523,0
101.82234775,0
101.82854027,0
101.83473279,0
101.84092531,0
101.84711783,0
101.85331035,0
101.85950287,0
101.86569539,0
101.87188791,0
101.87808043,0
101.88427295,0
101.89046547,0
101.89665799,0
101.90285051,0
101.90904303,0
101.91523555,0
101.92142807,0
101.92762059,0
101.93381311,0
101.94000563,0
101.94619815,0
101.95239067,0
101.95858319,0
101.96477571,0
101.97096823,0
101.97716075,0
101.98335327,0
101.98954579,0
101.99573831,0
102.00193083,0
102.00812335,0
102.01431587,0
102.02050839,0
102.02670091,0
102.03289343,0
102.03908595,0
102.04527847,0
102.05147099,0
102.05766351,0
102.06385603,0
102.07004855,0
102.07624107,0
102.08243359,0
102.08862611,0
102.09481863,0
102.10101115,0
102.10720367,0
102.11339619,0
102.11958871,0
102.12578123,0
102.13197375,0
102.13816627,0
102.14435879,0
102.15055131,0
102.15674383,0
102.16293635,0
102.16912887,0
102.17532139,0
102.18151391,0
102.18770643,0
102.19389895,0
102.20009147,0
102.20628399,0
102.21247651,0
102.21866903,0
102.22486155,0
102.23105407,0
102.23724659,0
102.24343911,0
102.24963163,0
102.25582415,0
102.26201667,0
102.26820919,0
102.27440171,0
102.28059423,0
102.28678675,0
102.29297927,0
102.29917179,0
102.30536431,0
102.31155683,0
102.31774935,0
102.32394187,0
102.33013439,0
102.33632691,0
102.34251943,0
102.34871195,0
102.35490447,0
102.36109699,0
102.36728951,0
102.37348203,0
102.37967455,0
102.38586707,0
102.39205959,0
102.39825211,0
102.40444463,0
102.41063715,0
102.41682967,0
102.42302219,0
102.42921471,0
102.43540723,0
102.44159975,0
102.44779227,0
102.45398479,0
102.46017731,0
102.46636983,0
102.47256235,0
102.47875487,0
102.48494739,0
102.49113991,0
102.49733243,0
102.50352495,0
102.50971747,0
102.51590999,0
102.52210251,0
102.52829503,0
102.53448755,0
102.54068007,0
102.54687259,0
102.55306511,0
102.55925763,0
102.56545015,0
102.57164267,0
102.57783519,0
102.58402771,0
102.59022023,0
102.59641275,0
102.60260527,0
102.60879779,0
102.61499031,0
102.62118283,0
102.62737535,0
102.63356787,0
102.63976039,0
102.64595291,0
102.65214543,0
102.65833795,0
102.66453047,0
102.67072299,0
102.67691551,0
102.68310803,0
102.68930055,0
102.69549307,0
102.70168559,0
102.70787811,0
102.71407063,0
102.72026315,0
102.72645567,0
102.73264819,0
102.73884071,0
102.74503323,0
102.75122575,0
102.75741827,0
102.76361079,0
102.76980331,0
102.77599583,0
102.78218835,0
102.78838087,0
102.79457339,0
102.80076591,0
102.80695843,0
102.81315095,0
102.81934347,0
102.82553599,0
102.83172851,0
102.83792103,0
102.84411355,0
102.85030607,0
102.85649859,0
102.86269111,0
102.86888363,0
102.87507615,0
102.88126867,0
102.88746119,0
102.89365371,0
102.89984623,0
102.90603875,0
102.91223127,0
102.91842379,0
102.92461631,0
102.93080883,0
102.93700135,0
102.94319387,0
102.94938639,0
102.95557891,0
102.96177143,0
102.96796395,0
102.97415647,0
102.98034899,0
102.98654151,0
102.99273403,0
102.99892655,0
103.00511907,0
103.01131159,0
103.01750411,0
103.02369663,0
103.02988915,0
103.03608167,0
103.04227419,0
103.04846671,0
103.05465923,0
103.06085175,0
103.06704427,0
103.07323679,0
103.07942931,0
103.08562183,0
103.09181435,0
103.09800687,0
103.10419939,0
103.11039191,0
103.11658443,0
103.12277695,0
103.12896947,0
103.13516199,0
103.14135451,0
103.14754703,0
103.15373955,0
103.15993207,0
103.16612459,0
103.17231711,0
103.17850963,0
103.18470215,0
103.19089467,0
103.19708719,0
103.20327971,0
103.20947223,0
103.21566475,0
103.22185727,0
103.22804979,0
103.23424231,0
103.24043483,0
103.24662735,0
103.25281987,0
103.25901239,0
103.26520491,0
103.27139743,0
103.27758995,0
103.28378247,0
103.28997499,0
103.29616751,0
103.30236003,0
103.30855255,0
103.31474507,0
103.32093759,0
103.32713011,0
103.33332263,0
103.33951515,0
103.34570767,0
103.35190019,0
103.35809271,0
103.36428523,0
103.37047775,0
103.37667027,0
103.38286279,0
103.38905531,0
103.39524783,0
103.40144035,0
103.40763287,0
103.41382539,0
103.42001791,0
103.42621043,0
103.43240295,0
103.43859547,0
103.44478799,0
103.45098051,0
103.45717303,0
103.46336555,0
103.46955807,0
103.47575059,0
103.48194311,0
103.48813563,0
103.49432815,0
103.50052067,0
103.50671319,0
103.51290571,0
103.51909823,0
103.52529075,0
103.53148327,0
103.53767579,0
103.54386831,0
103.55006083,0
103.55625335,0
103.56244587,0
103.56863839,0
103.57483091,0
103.58102343,0
103.58721595,0
103.59340847,0
103.59960099,0
103.60579351,0
103.61198603,0
103.61817855,0
103.62437107,0
103.63056359,0
103.63675611,0
103.64294863,0
103.64914115,0
103.65533367,0
103.66152619,0
103.66771871,0
103.67391123,0
103.68010375,0
103.68629627,0
103.69248879,0
103.69868131,0
103.70487383,0
103.71106635,0
103.71725887,0
103.72345139,0
103.72964391,0
103.73583643,0
103.74202895,0
103.74822147,0
103.75441399,0
103.76060651,0
103.76679903,0
103.77299155,0
103.77918407,0
103.78537659,0
103.79156911,0
103.79776163,0
103.80395415,0
103.81014667,0
103.81633919,0
103.82253171,0
103.82872423,0
103.83491675,0
103.84110927,0
103.84730179,0
103.85349431,0
103.85968683,0
103.86587935,0
103.87207187,0
103.87826439,0
103.88445691,0
103.89064943,0
103.89684195,0
103.90303447,0
103.90922699,0
103.91541951,0
103.92161203,0
103.92780455,0
103.93399707,0
103.94018959,0
103.94638211,0
103.95257463,0
103.95876715,0
103.96495967,0
103.97115219,0
103.97734471,0
103.98353723,0
103.98972975,0
103.99592227,0
104.00211479,0
104.00830731,0
104.01449983,0
104.02069235,0
104.02688487,0
104.03307739,0
104.03926991,0
104.04546243,0
104.05165495,0
104.05784747,0
104.06403999,0
104.07023251,0
104.07642503,0
104.08261755,0
104.08881007,0
104.09500259,0
104.10119511,0
104.10738763,0
104.11358015,0
104.11977267,0
104.12596519,0
104.13215771,0
104.13835023,0
104.14454275,0
104.15073527,0
104.15692779,0
104.16312031,0
104.16931283,0
104.17550535,0
104.18169787,0
104.18789039,0
104.19408291,0
104.20027543,0
104.20646795,0
104.21266047,0
104.21885299,0
104.22504551,0
104.23123803,0
104.23743055,0
104.24362307,0
104.24981559,0
104.25600811,0
104.26220063,0
104.26839315,0
104.27458567,0
104.28077819,0
104.28697071,0
104.29316323,0
104.29935575,0
104.30554827,0
104.31174079,0
104.31793331,0
104.32412583,0
104.33031835,0
104.33651087,0
104.34270339,0
104.34889591,0
104.35508843,0
104.36128095,0
104.36747347,0
104.37366599,0
104.37985851,0
104.38605103,0
104.39224355,0
104.39843607,0
104.40462859,0
104.41082111,0
104.41701363,0
104.42320615,0
104.42939867,0
104.43559119,0
104.44178371,0
104.44797623,0
104.45416875,0
104.46036127,0
104.46655379,0
104.47274631,0
104.47893883,0
104.48513135,0
104.49132387,0
104.49751639,0
104.50370891,0
104.50990143,0
104.51609395,0
104.52228647,0
104.52847899,0
104.53467151,0
104.54086403,0
104.54705655,0
104.55324907,0
104.55944159,0
104.56563411,0
104.57182663,0
104.57801915,0
104.58421167,0
104.59040419,0
104.59659671,0
104.60278923,0
104.60898175,0
104.61517427,0
104.62136679,0
104.62755931,0
104.63375183,0
104.63994435,0
104.64613687,0
104.65232939,0
104.65852191,0
104.66471443,0
104.67090695,0
104.67709947,0
104.68329199,0
104.68948451,0
104.69567703,0
104.70186955,0
104.70806207,0
104.71425459,0
104.72044711,0
104.72663963,0
104.73283215,0
104.73902467,0
104.74521719,0
104.75140971,0
104.75760223,0
104.76379475,0
104.76998727,0
104.77617979,0
104.78237231,0
104.78856483,0
104.79475735,0
104.80094987,0
104.80714239,0
104.81333491,0
104.81952743,0
104.82571995,0
104.83191247,0
104.83810499,0
104.84429751,0
104.85049003,0
104.85668255,0
104.86287507,0
104.86906759,0
104.87526011,0
104.88145263,0
104.88764515,0
104.89383767,0
104.90003019,0
104.90622271,0
104.91241523,0
104.91860775,0
104.92480027,0
104.93099279,0
104.93718531,0
104.94337783,0
104.94957035,0
104.95576287,0
104.96195539,0
104.96814791,0
104.97434043,0
104.98053295,0
104.98672547,0
104.99291799,0
104.99911051,0
105.00530303,0
105.01149555,0
105.01768807,0
105.02388059,0
105.03007311,0
105.03626563,0
105.04245815,0
105.04865067,0
105.05484319,0
105.06103571,0
105.06722823,0
105.07342075,0
105.07961327,0
105.08580579,0
105.09199831,0
105.09819083,0
105.10438335,0
105.11057587,0
105.11676839,0
105.12296091,0
105.12915343,0
105.13534595,0
105.14153847,0
105.14773099,0
105.15392351,0
105.16011603,0
105.16630855,0
105.17250107,0
105.17869359,0
105.18488611,0
105.19107863,0
105.19727115,0
105.20346367,0
105.20965619,0
105.21584871,0
105.22204123,0
105.22823375,0
105.23442627,0
105.24061879,0
105.24681131,0
105.25300383,0
105.25919635,0
105.26538887,0
105.27158139,0
105.27777391,0
105.28396643,0
105.29015895,0
105.29635147,0
105.30254399,0
105.30873651,0
105.31492903,0
105.32112155,0
105.32731407,0
105.33350659,0
