0
99642
96.1250604546,13
96.1408462204,13
96.1566319862,13
96.172417752,13
96.1882035178,13
96.2039892836,13
96.2197750494,13
96.2355608152,14
96.251346581,14
96.2671323468,14
96.2829181126,14
96.2987038784,14
96.3144896442,14
96.33027541,14
96.3460611758,13
96.3618469416,13
96.3776327074,13
96.3934184732,14
96.409204239,14
96.4249900048,13
96.4407757706,13
96.4565615364,13
96.4723473022,13
96.488133068,14
96.5039188338,13
96.5197045996,13
96.5354903654,14
96.5512761312,14
96.567061897,14
96.5828476628,14
96.5986334286,14
96.6144191944,14
96.6302049602,14
96.645990726,14
96.6617764918,14
96.6775622576,14
96.6933480234,14
96.7091337892,14
96.724919555,14
96.7407053208,14
96.7564910866,14
96.7722768524,14
96.7880626182,14
96.803848384,14
96.8196341498,14
96.8354199156,14
96.8512056814,14
96.8669914472,14
96.882777213,14
96.8985629788,14
96.9143487446,13
96.9301345104,13
96.9459202762,13
96.961706042,13
96.9774918078,14
96.9932775736,13
97.0090633394,14
97.0248491052,14
97.040634871,14
97.0564206368,14
97.0722064026,14
97.0879921684,14
97.1037779342,14
97.1195637,14
97.1353494658,14
97.1511352316,14
97.1669209974,14
97.1827067632,14
97.198492529,14
97.2142782948,14
97.2300640606,14
97.2458498264,14
97.2616355922,14
97.277421358,14
97.2932071238,14
97.3089928896,14
97.3247786554,14
97.3405644212,13
97.356350187,13
97.3721359528,13
97.3879217186,14
97.4037074844,13
97.4194932502,14
97.435279016,14
97.4510647818,14
97.4668505476,14
97.4826363134,14
97.4984220792,14
97.514207845,14
97.5299936108,14
97.5457793766,14
97.5615651424,14
97.5773509082,14
97.593136674,14
97.6089224398,14
97.6247082056,14
97.6404939714,14
97.6562797372,14
97.672065503,14
97.6878512688,14
97.7036370346,14
97.7194228004,14
97.7352085662,14
97.750994332,14
97.7667800978,14
97.7825658636,14
97.7983516294,14
97.8141373952,14
97.829923161,14
97.8457089268,14
97.8614946926,14
97.8772804584,14
97.8930662242,14
97.90885199,14
97.9246377558,14
97.9404235216,14
97.9562092874,14
97.9719950532,14
97.987780819,14
98.0035665848,14
98.0193523506,14
98.0351381164,14
98.0509238822,14
98.066709648,14
98.0824954138,14
98.0982811796,14
98.1140669454,14
98.1298527112,14
98.145638477,14
98.1614242428,14
98.1772100086,14
98.1929957744,14
98.2087815402,14
98.224567306,14
98.2403530718,14
98.2561388376,14
98.2719246034,14
98.2877103692,14
98.303496135,14
98.3192819008,14
98.3350676666,14
98.3508534324,14
98.3666391982,14
98.382424964,14
98.3982107298,14
98.4139964956,14
98.4297822614,14
98.4455680272,14
98.461353793,14
98.4771395588,14
98.4929253246,14
98.5087110904,14
98.5244968562,14
98.540282622,14
98.5560683878,14
98.5718541536,14
98.5876399194,14
98.6034256852,14
98.619211451,14
98.6349972168,14
98.6507829826,14
98.6665687484,14
98.6823545142,14
98.69814028,14
98.7139260458,14
98.7297118116,14
98.7454975774,14
98.7612833432,14
98.777069109,14
98.7928548748,13
98.8086406406,13
98.8244264064,13
98.8402121722,13
98.855997938,14
98.8717837038,14
98.8875694696,14
98.9033552354,14
98.9191410012,14
98.934926767,14
98.9507125328,14
98.9664982986,14
98.9822840644,14
98.9980698302,14
99.013855596,14
99.0296413618,14
99.0454271276,14
99.0612128934,14
99.0769986592,14
99.092784425,14
99.1085701908,14
99.1243559566,14
99.1401417224,14
99.1559274882,14
99.171713254,14
99.1874990198,14
99.2032847856,14
99.2190705514,14
99.2348563172,14
99.250642083,14
99.2664278488,14
99.2822136146,14
99.2979993804,14
99.3137851462,14
99.329570912,14
99.3453566778,14
99.3611424436,14
99.3769282094,14
99.3927139752,14
99.408499741,14
99.4242855068,14
99.4400712726,14
99.4558570384,14
99.4716428042,14
99.48742857,14
99.5032143358,14
99.5190001016,14
99.5347858674,14
99.5505716332,14
99.566357399,14
99.5821431648,14
99.5979289306,14
99.6137146964,14
99.6295004622,14
99.645286228,14
99.6610719938,14
99.6768577596,14
99.6926435254,14
99.7084292912,14
99.724215057,14
99.7400008228,14
99.7557865886,14
99.7715723544,14
99.7873581202,14
99.803143886,14
99.8189296518,14
99.8347154176,14
99.8505011834,14
99.8662869492,14
99.882072715,14
99.8978584808,14
99.9136442466,14
99.9294300124,14
99.9452157782,14
99.961001544,14
99.9767873098,14
99.9925730756,14
100.0083588414,14
100.0241446072,14
100.039930373,14
100.0557161388,14
100.0715019046,14
100.0872876704,14
100.1030734362,14
100.118859202,14
100.1346449678,14
100.1504307336,14
100.1662164994,14
100.1820022652,14
100.197788031,14
100.2135737968,14
100.2293595626,14
100.2451453284,14
100.2609310942,14
100.27671686,14
100.2925026258,14
100.3082883916,14
100.3240741574,14
100.3398599232,14
100.355645689,14
100.3714314548,14
100.3872172206,14
100.4030029864,14
100.4187887522,14
100.434574518,14
100.4503602838,14
100.4661460496,14
100.4819318154,14
100.4977175812,14
100.513503347,14
100.5292891128,14
100.5450748786,14
100.5608606444,14
100.5766464102,14
100.592432176,14
100.6082179418,14
100.6240037076,14
100.6397894734,14
100.6555752392,14
100.671361005,14
100.6871467708,14
100.7029325366,14
100.7187183024,14
100.7345040682,14
100.750289834,14
100.7660755998,14
100.7818613656,14
100.7976471314,14
100.8134328972,14
100.829218663,14
100.8450044288,14
100.8607901946,14
100.8765759604,14
100.8923617262,14
100.908147492,14
100.9239332578,14
100.9397190236,14
100.9555047894,14
100.9712905552,14
100.987076321,14
101.0028620868,14
101.0186478526,14
101.0344336184,14
101.0502193842,14
101.06600515,14
101.0817909158,14
101.0975766816,14
101.1133624474,14
101.1291482132,14
101.144933979,14
101.1607197448,14
101.1765055106,14
101.1922912764,14
101.2080770422,14
101.223862808,14
101.2396485738,14
101.2554343396,14
101.2712201054,14
101.2870058712,14
101.302791637,14
101.3185774028,14
101.3343631686,14
101.3501489344,14
101.3659347002,14
101.381720466,14
101.3975062318,14
101.4132919976,14
101.4290777634,14
101.4448635292,14
101.460649295,14
101.4764350608,14
101.4922208266,14
101.5080065924,14
101.5237923582,14
101.539578124,14
101.5553638898,14
101.5711496556,14
101.5869354214,14
101.6027211872,14
101.618506953,14
101.6342927188,14
101.6500784846,14
101.6658642504,14
101.6816500162,14
101.697435782,14
101.7132215478,14
101.7290073136,14
101.7447930794,14
101.7605788452,14
101.776364611,14
101.7921503768,14
101.8079361426,14
101.8237219084,14
101.8395076742,14
101.85529344,14
101.8710792058,14
101.8868649716,14
101.9026507374,14
101.9184365032,14
101.934222269,14
101.9500080348,14
101.9657938006,14
101.9815795664,14
101.9973653322,14
102.013151098,14
102.0289368638,14
102.0447226296,14
102.0605083954,14
102.0762941612,14
102.092079927,14
102.1078656928,14
102.1236514586,14
102.1394372244,14
102.1552229902,14
102.171008756,14
102.1867945218,14
102.2025802876,14
102.2183660534,14
102.2341518192,14
102.249937585,14
102.2657233508,14
102.2815091166,14
102.2972948824,14
102.3130806482,13
102.328866414,13
102.3446521798,13
102.3604379456,13
102.3762237114,13
102.3920094772,13
102.407795243,13
102.4235810088,13
102.4393667746,13
102.4551525404,13
102.4709383062,13
102.486724072,13
102.5025098378,13
102.5182956036,13
102.5340813694,14
102.5498671352,13
102.565652901,14
102.5814386668,13
102.5972244326,14
102.6130101984,14
102.6287959642,14
102.64458173,14
102.6603674958,14
102.6761532616,14
102.6919390274,14
102.7077247932,14
102.723510559,14
102.7392963248,14
102.7550820906,14
102.7708678564,14
102.7866536222,14
102.802439388,14
102.8182251538,14
102.8340109196,14
102.8497966854,14
102.8655824512,14
102.881368217,13
102.8971539828,13
102.9129397486,13
102.9287255144,13
102.9445112802,14
102.960297046,13
102.9760828118,14
102.9918685776,14
103.0076543434,14
103.0234401092,14
103.039225875,14
103.0550116408,14
103.0707974066,14
103.0865831724,14
103.1023689382,14
103.118154704,14
103.1339404698,14
103.1497262356,14
103.1655120014,14
103.1812977672,14
103.197083533,14
103.2128692988,14
103.2286550646,14
103.2444408304,14
103.2602265962,14
103.276012362,14
103.2917981278,14
103.3075838936,14
103.3233696594,14
103.3391554252,14
103.354941191,14
103.3707269568,13
103.3865127226,14
103.4022984884,14
103.4180842542,14
103.43387002,14
103.4496557858,14
103.4654415516,14
103.4812273174,14
103.4970130832,14
103.512798849,14
103.5285846148,14
103.5443703806,14
103.5601561464,14
103.5759419122,14
103.591727678,14
103.6075134438,14
103.6232992096,14
103.6390849754,14
103.6548707412,14
103.670656507,14
103.6864422728,14
103.7022280386,14
103.7180138044,14
103.7337995702,14
103.749585336,14
103.7653711018,14
103.7811568676,14
103.7969426334,14
103.8127283992,14
103.828514165,14
103.8442999308,14
103.8600856966,14
103.8758714624,14
103.8916572282,14
103.907442994,14
103.9232287598,14
103.9390145256,14
103.9548002914,14
103.9705860572,14
103.986371823,14
104.0021575888,14
104.0179433546,14
104.0337291204,14
104.0495148862,14
104.065300652,14
104.0810864178,14
104.0968721836,14
104.1126579494,14
104.1284437152,14
104.144229481,14
104.1600152468,14
104.1758010126,14
104.1915867784,14
104.2073725442,14
104.22315831,14
104.2389440758,14
104.2547298416,14
104.2705156074,13
104.2863013732,13
104.302087139,13
104.3178729048,14
104.3336586706,14
104.3494444364,13
104.3652302022,13
104.381015968,13
104.3968017338,13
104.4125874996,13
104.4283732654,13
104.4441590312,13
104.459944797,13
104.4757305628,13
104.4915163286,13
104.5073020944,13
104.5230878602,13
104.538873626,13
104.5546593918,13
104.5704451576,13
104.5862309234,13
104.6020166892,13
104.617802455,13
104.6335882208,13
104.6493739866,13
104.6651597524,13
104.6809455182,13
104.696731284,13
104.7125170498,13
104.7283028156,13
104.7440885814,13
104.7598743472,13
104.775660113,13
104.7914458788,13
104.8072316446,13
104.8230174104,13
104.8388031762,13
104.854588942,13
104.8703747078,13
104.8861604736,13
104.9019462394,14
104.9177320052,14
104.933517771,13
104.9493035368,14
104.9650893026,13
104.9808750684,14
104.9966608342,14
105.0124466,14
105.0282323658,14
105.0440181316,14
105.0598038974,14
105.0755896632,14
105.091375429,14
105.1071611948,13
105.1229469606,13
105.1387327264,13
105.1545184922,14
105.170304258,13
105.1860900238,14
105.2018757896,14
105.2176615554,14
105.2334473212,14
105.249233087,14
105.2650188528,14
105.2808046186,13
105.2965903844,13
105.3123761502,14
105.328161916,13
105.3439476818,14
105.3597334476,13
105.3755192134,14
105.3913049792,14
105.407090745,14
105.4228765108,14
105.4386622766,14
105.4544480424,14
105.4702338082,14
105.486019574,14
105.5018053398,14
105.5175911056,14
105.5333768714,14
105.5491626372,14
105.564948403,14
105.5807341688,14
105.5965199346,14
105.6123057004,14
105.6280914662,14
105.643877232,14
105.6596629978,13
105.6754487636,13
105.6912345294,13
105.7070202952,13
105.722806061,13
105.7385918268,13
105.7543775926,13
105.7701633584,13
105.7859491242,13
105.80173489,14
105.8175206558,13
105.8333064216,14
105.8490921874,14
105.8648779532,14
105.880663719,14
105.8964494848,14
105.9122352506,13
105.9280210164,13
105.9438067822,13
105.959592548,13
105.9753783138,14
105.9911640796,13
106.0069498454,13
106.0227356112,13
106.038521377,13
106.0543071428,13
106.0700929086,13
106.0858786744,13
106.1016644402,13
106.117450206,13
106.1332359718,13
106.1490217376,13
106.1648075034,13
106.1805932692,13
106.196379035,13
106.2121648008,13
106.2279505666,13
106.2437363324,13
106.2595220982,13
106.275307864,13
106.2910936298,13
106.3068793956,13
106.3226651614,14
106.3384509272,13
106.354236693,13
106.3700224588,14
106.3858082246,14
106.4015939904,13
106.4173797562,13
106.433165522,13
106.4489512878,13
106.4647370536,14
106.4805228194,13
106.4963085852,13
106.512094351,13
106.5278801168,13
106.5436658826,13
106.5594516484,13
106.5752374142,13
106.59102318,13
106.6068089458,13
106.6225947116,13
106.6383804774,13
106.6541662432,13
106.669952009,13
106.6857377748,13
106.7015235406,13
106.7173093064,13
106.7330950722,13
106.748880838,13
106.7646666038,13
106.7804523696,13
106.7962381354,13
106.8120239012,13
106.827809667,13
106.8435954328,13
106.8593811986,13
106.8751669644,13
106.8909527302,13
106.906738496,13
106.9225242618,13
106.9383100276,13
106.9540957934,13
106.9698815592,13
106.985667325,13
107.0014530908,13
107.0172388566,13
107.0330246224,13
107.0488103882,13
107.064596154,13
107.0803819198,13
107.0961676856,13
107.1119534514,13
107.1277392172,13
107.143524983,13
107.1593107488,13
107.1750965146,13
107.1908822804,13
107.2066680462,13
107.222453812,13
107.2382395778,13
107.2540253436,13
107.2698111094,13
107.2855968752,13
107.301382641,13
107.3171684068,13
107.3329541726,13
107.3487399384,13
107.3645257042,14
107.38031147,13
107.3960972358,13
107.4118830016,13
107.4276687674,14
107.4434545332,14
107.459240299,13
107.4750260648,13
107.4908118306,13
107.5065975964,13
107.5223833622,14
107.538169128,13
107.5539548938,13
107.5697406596,13
107.5855264254,13
107.6013121912,13
107.617097957,13
107.6328837228,14
107.6486694886,14
107.6644552544,14
107.6802410202,14
107.696026786,14
107.7118125518,14
107.7275983176,14
107.7433840834,14
107.7591698492,14
107.774955615,14
107.7907413808,14
107.8065271466,14
107.8223129124,14
107.8380986782,14
107.853884444,14
107.8696702098,14
107.8854559756,14
107.9012417414,14
107.9170275072,14
107.932813273,14
107.9485990388,14
107.9643848046,14
107.9801705704,14
107.9959563362,14
108.011742102,14
108.0275278678,13
108.0433136336,13
108.0590993994,13
108.0748851652,13
108.090670931,14
108.1064566968,13
108.1222424626,14
108.1380282284,14
108.1538139942,14
108.16959976,14
108.1853855258,14
108.2011712916,14
108.2169570574,14
108.2327428232,14
108.248528589,14
108.2643143548,14
108.2801001206,14
108.2958858864,14
108.3116716522,14
108.327457418,14
108.3432431838,14
108.3590289496,14
108.3748147154,14
108.3906004812,14
108.406386247,14
108.4221720128,14
108.4379577786,13
108.4537435444,13
108.4695293102,13
108.485315076,13
108.5011008418,13
108.5168866076,13
108.5326723734,13
108.5484581392,13
108.564243905,13
108.5800296708,14
108.5958154366,13
108.6116012024,13
108.6273869682,13
108.643172734,13
108.6589584998,14
108.6747442656,14
108.6905300314,13
108.7063157972,13
108.722101563,14
108.7378873288,14
108.7536730946,14
108.7694588604,14
108.7852446262,14
108.801030392,14
108.8168161578,14
108.8326019236,14
108.8483876894,14
108.8641734552,14
108.879959221,14
108.8957449868,14
108.9115307526,14
108.9273165184,13
108.9431022842,14
108.95888805,14
108.9746738158,14
108.9904595816,14
109.0062453474,14
109.0220311132,14
109.037816879,14
109.0536026448,14
109.0693884106,14
109.0851741764,14
109.1009599422,14
109.116745708,14
109.1325314738,14
109.1483172396,14
109.1641030054,14
109.1798887712,14
109.195674537,14
109.2114603028,14
109.2272460686,14
109.2430318344,14
109.2588176002,14
109.274603366,14
109.2903891318,14
109.3061748976,14
109.3219606634,14
109.3377464292,13
109.353532195,13
109.3693179608,13
109.3851037266,13
109.4008894924,14
109.4166752582,14
109.432461024,14
109.4482467898,14
109.4640325556,14
109.4798183214,14
109.4956040872,14
109.511389853,14
109.5271756188,14
109.5429613846,14
109.5587471504,14
109.5745329162,14
109.590318682,14
109.6061044478,14
109.6218902136,14
109.6376759794,14
109.6534617452,14
109.669247511,14
109.6850332768,14
109.7008190426,14
109.7166048084,14
109.7323905742,14
109.74817634,14
109.7639621058,14
109.7797478716,14
109.7955336374,14
109.8113194032,14
109.827105169,13
109.8428909348,14
109.8586767006,14
109.8744624664,14
109.8902482322,14
109.906033998,14
109.9218197638,14
109.9376055296,14
109.9533912954,14
109.9691770612,14
109.984962827,14
110.0007485928,14
110.0165343586,14
110.0323201244,14
110.0481058902,14
110.063891656,14
110.0796774218,14
110.0954631876,14
110.1112489534,14
110.1270347192,14
110.142820485,14
110.1586062508,14
110.1743920166,14
110.1901777824,14
110.2059635482,14
110.221749314,14
110.2375350798,14
110.2533208456,14
110.2691066114,14
110.2848923772,14
110.300678143,14
110.3164639088,14
110.3322496746,14
110.3480354404,14
110.3638212062,14
110.379606972,14
110.3953927378,14
110.4111785036,14
110.4269642694,14
110.4427500352,14
110.458535801,14
110.4743215668,14
110.4901073326,14
110.5058930984,14
110.5216788642,14
110.53746463,14
110.5532503958,15
110.5690361616,14
110.5848219274,15
110.6006076932,14
110.616393459,15
110.6321792248,15
110.6479649906,14
110.6637507564,14
110.6795365222,14
110.695322288,14
110.7111080538,15
110.7268938196,14
110.7426795854,15
110.7584653512,15
110.774251117,15
110.7900368828,15
110.8058226486,14
110.8216084144,15
110.8373941802,14
110.853179946,15
110.8689657118,15
110.8847514776,15
110.9005372434,15
110.9163230092,15
110.932108775,15
110.9478945408,15
110.9636803066,15
110.9794660724,15
110.9952518382,15
111.011037604,15
111.0268233698,15
111.0426091356,15
111.0583949014,15
111.0741806672,15
111.089966433,15
111.1057521988,15
111.1215379646,15
111.1373237304,15
111.1531094962,15
111.168895262,15
111.1846810278,15
111.2004667936,15
111.2162525594,14
111.2320383252,14
111.247824091,14
111.2636098568,14
111.2793956226,14
111.2951813884,14
111.3109671542,14
111.32675292,14
111.3425386858,14
111.3583244516,14
111.3741102174,15
111.3898959832,14
111.405681749,14
111.4214675148,15
111.4372532806,15
111.4530390464,15
111.4688248122,15
111.484610578,15
111.5003963438,15
111.5161821096,15
111.5319678754,15
111.5477536412,14
111.563539407,14
111.5793251728,14
111.5951109386,15
111.6108967044,15
111.6266824702,14
111.642468236,14
111.6582540018,14
111.6740397676,14
111.6898255334,14
111.7056112992,14
111.721397065,14
111.7371828308,14
111.7529685966,14
111.7687543624,14
111.7845401282,14
111.800325894,14
111.8161116598,14
111.8318974256,14
111.8476831914,14
111.8634689572,15
111.879254723,15
111.8950404888,15
111.9108262546,15
111.9266120204,15
111.9423977862,15
111.958183552,15
111.9739693178,15
111.9897550836,15
112.0055408494,15
112.0213266152,15
112.037112381,15
112.0528981468,15
112.0686839126,15
112.0844696784,15
112.1002554442,15
112.11604121,14
112.1318269758,14
112.1476127416,14
112.1633985074,14
112.1791842732,14
112.194970039,14
112.2107558048,14
112.2265415706,14
112.2423273364,14
112.2581131022,15
112.273898868,14
112.2896846338,15
112.3054703996,15
112.3212561654,15
112.3370419312,15
112.352827697,15
112.3686134628,15
112.3843992286,15
112.4001849944,15
112.4159707602,15
112.431756526,15
112.4475422918,15
112.4633280576,15
112.4791138234,15
112.4948995892,15
112.510685355,15
112.5264711208,14
112.5422568866,14
112.5580426524,14
112.5738284182,14
112.589614184,14
112.6053999498,14
112.6211857156,14
112.6369714814,14
112.6527572472,15
112.668543013,15
112.6843287788,14
112.7001145446,14
112.7159003104,14
112.7316860762,15
112.747471842,15
112.7632576078,15
112.7790433736,14
112.7948291394,14
112.8106149052,15
112.826400671,15
112.8421864368,15
112.8579722026,14
112.8737579684,14
112.8895437342,14
112.9053295,14
112.9211152658,15
112.9369010316,14
112.9526867974,14
112.9684725632,14
112.984258329,14
113.0000440948,14
113.0158298606,14
113.0316156264,14
113.0474013922,14
113.063187158,14
113.0789729238,14
113.0947586896,14
113.1105444554,14
113.1263302212,14
113.142115987,14
113.1579017528,14
113.1736875186,14
113.1894732844,14
113.2052590502,14
113.221044816,14
113.2368305818,14
113.2526163476,14
113.2684021134,14
113.2841878792,14
113.299973645,14
113.3157594108,14
113.3315451766,14
113.3473309424,14
113.3631167082,14
113.378902474,14
113.3946882398,14
113.4104740056,14
113.4262597714,14
113.4420455372,14
113.457831303,14
113.4736170688,14
113.4894028346,14
113.5051886004,14
113.5209743662,14
113.536760132,14
113.5525458978,14
113.5683316636,14
113.5841174294,14
113.5999031952,14
113.615688961,14
113.6314747268,14
113.6472604926,14
113.6630462584,14
113.6788320242,14
113.69461779,14
113.7104035558,14
113.7261893216,14
113.7419750874,14
113.7577608532,14
113.773546619,14
113.7893323848,14
113.8051181506,14
113.8209039164,14
113.8366896822,14
113.852475448,14
113.8682612138,14
113.8840469796,14
113.8998327454,14
113.9156185112,14
113.931404277,14
113.9471900428,14
113.9629758086,14
113.9787615744,14
113.9945473402,14
114.010333106,14
114.0261188718,14
114.0419046376,14
114.0576904034,14
114.0734761692,14
114.089261935,14
114.1050477008,14
114.1208334666,14
114.1366192324,14
114.1524049982,14
114.168190764,14
114.1839765298,14
114.1997622956,14
114.2155480614,14
114.2313338272,15
114.247119593,14
114.2629053588,14
114.2786911246,14
114.2944768904,15
114.3102626562,15
114.326048422,14
114.3418341878,14
114.3576199536,14
114.3734057194,14
114.3891914852,14
114.404977251,14
114.4207630168,14
114.4365487826,14
114.4523345484,14
114.4681203142,14
114.48390608,14
114.4996918458,14
114.5154776116,14
114.5312633774,14
114.5470491432,14
114.562834909,14
114.5786206748,14
114.5944064406,14
114.6101922064,14
114.6259779722,14
114.641763738,15
114.6575495038,15
114.6733352696,15
114.6891210354,15
114.7049068012,15
114.720692567,15
114.7364783328,15
114.7522640986,14
114.7680498644,14
114.7838356302,14
114.799621396,15
114.8154071618,14
114.8311929276,14
114.8469786934,14
114.8627644592,14
114.878550225,14
114.8943359908,14
114.9101217566,14
114.9259075224,14
114.9416932882,14
114.957479054,14
114.9732648198,14
114.9890505856,14
115.0048363514,14
115.0206221172,14
115.036407883,14
115.0521936488,14
115.0679794146,14
115.0837651804,14
115.0995509462,14
115.115336712,14
115.1311224778,15
115.1469082436,14
115.1626940094,14
115.1784797752,14
115.194265541,14
115.2100513068,15
115.2258370726,14
115.2416228384,14
115.2574086042,14
115.27319437,15
115.2889801358,15
115.3047659016,14
115.3205516674,14
115.3363374332,14
115.352123199,14
115.3679089648,14
115.3836947306,14
115.3994804964,14
115.4152662622,14
115.431052028,14
115.4468377938,14
115.4626235596,14
115.4784093254,14
115.4941950912,14
115.509980857,14
115.5257666228,14
115.5415523886,15
115.5573381544,14
115.5731239202,14
115.588909686,15
115.6046954518,15
115.6204812176,15
115.6362669834,15
115.6520527492,15
115.667838515,15
115.6836242808,15
115.6994100466,15
115.7151958124,15
115.7309815782,15
115.746767344,15
115.7625531098,15
115.7783388756,15
115.7941246414,14
115.8099104072,15
115.825696173,15
115.8414819388,15
115.8572677046,15
115.8730534704,14
115.8888392362,14
115.904625002,14
115.9204107678,14
115.9361965336,14
115.9519822994,15
115.9677680652,15
115.983553831,15
115.9993395968,15
116.0151253626,15
116.0309111284,15
116.0466968942,14
116.06248266,15
116.0782684258,15
116.0940541916,15
116.1098399574,15
116.1256257232,15
116.141411489,15
116.1571972548,15
116.1729830206,15
116.1887687864,15
116.2045545522,14
116.220340318,14
116.2361260838,14
116.2519118496,14
116.2676976154,15
116.2834833812,14
116.299269147,14
116.3150549128,14
116.3308406786,14
116.3466264444,15
116.3624122102,14
116.378197976,15
116.3939837418,15
116.4097695076,15
116.4255552734,15
116.4413410392,15
116.457126805,15
116.4729125708,15
116.4886983366,15
116.5044841024,15
116.5202698682,15
116.536055634,15
116.5518413998,15
116.5676271656,15
116.5834129314,15
116.5991986972,15
116.614984463,15
116.6307702288,15
116.6465559946,15
116.6623417604,15
116.6781275262,15
116.693913292,15
116.7096990578,15
116.7254848236,15
116.7412705894,15
116.7570563552,15
116.772842121,15
116.7886278868,15
116.8044136526,15
116.8201994184,15
116.8359851842,15
116.85177095,15
116.8675567158,15
116.8833424816,15
116.8991282474,15
116.9149140132,15
116.930699779,15
116.9464855448,15
116.9622713106,15
116.9780570764,15
116.9938428422,15
117.009628608,15
117.0254143738,15
117.0412001396,15
117.0569859054,15
117.0727716712,15
117.088557437,15
117.1043432028,15
117.1201289686,15
117.1359147344,15
117.1517005002,15
117.167486266,15
117.1832720318,15
117.1990577976,15
117.2148435634,15
117.2306293292,15
117.246415095,15
117.2622008608,15
117.2779866266,15
117.2937723924,15
117.3095581582,15
117.325343924,15
117.3411296898,15
117.3569154556,15
117.3727012214,15
117.3884869872,15
117.404272753,15
117.4200585188,16
117.4358442846,15
117.4516300504,15
117.4674158162,15
117.483201582,15
117.4989873478,15
117.5147731136,15
117.5305588794,15
117.5463446452,15
117.562130411,15
117.5779161768,15
117.5937019426,15
117.6094877084,15
117.6252734742,15
117.64105924,15
117.6568450058,15
117.6726307716,15
117.6884165374,15
117.7042023032,15
117.719988069,15
117.7357738348,15
117.7515596006,15
117.7673453664,15
117.7831311322,15
117.798916898,16
117.8147026638,16
117.8304884296,16
117.8462741954,16
117.8620599612,16
117.877845727,16
117.8936314928,16
117.9094172586,16
117.9252030244,16
117.9409887902,15
117.956774556,15
117.9725603218,15
117.9883460876,15
118.0041318534,15
118.0199176192,15
118.035703385,15
118.0514891508,15
118.0672749166,15
118.0830606824,15
118.0988464482,15
118.114632214,15
118.1304179798,15
118.1462037456,15
118.1619895114,15
118.1777752772,15
118.193561043,15
118.2093468088,15
118.2251325746,15
118.2409183404,15
118.2567041062,15
118.272489872,15
118.2882756378,15
118.3040614036,15
118.3198471694,15
118.3356329352,15
118.351418701,15
118.3672044668,15
118.3829902326,15
118.3987759984,15
118.4145617642,15
118.43034753,15
118.4461332958,15
118.4619190616,15
118.4777048274,15
118.4934905932,15
118.509276359,15
118.5250621248,15
118.5408478906,15
118.5566336564,15
118.5724194222,15
118.588205188,15
118.6039909538,15
118.6197767196,15
118.6355624854,15
118.6513482512,15
118.667134017,15
118.6829197828,15
118.6987055486,15
118.7144913144,15
118.7302770802,15
118.746062846,15
118.7618486118,15
118.7776343776,15
118.7934201434,15
118.8092059092,15
118.824991675,15
118.8407774408,15
118.8565632066,15
118.8723489724,15
118.8881347382,15
118.903920504,15
118.9197062698,15
118.9354920356,15
118.9512778014,15
118.9670635672,15
118.982849333,15
118.9986350988,15
119.0144208646,15
119.0302066304,15
119.0459923962,15
119.061778162,15
119.0775639278,15
